step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,0,0,0,0,
3,1,1,1,0,
4,1,2,1,1,
5,1,1,1,1,
6,2,3,3,2,
7,1,2,2,1,
8,2,2,2,2,
9,1,2,2,2,
10,2,2,2,2,
11,2,2,2,2,
12,2,2,2,2,
13,1,2,2,1,
14,2,2,2,1,
15,1,1,1,1,
16,2,2,2,2,
17,2,2,1,2,
18,1,1,1,1,
19,1,2,1,1,
20,1,1,2,1,
21,1,1,2,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,0,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,0,1,0,0,
31,0,0,0,0,
32,1,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,1,0,0,0,
37,1,1,0,0,
38,1,1,1,0,
39,1,1,0,1,
40,0,0,1,0,
41,0,0,1,1,
42,1,0,0,1,
43,0,0,0,0,
44,99,108,87,83,
45,90,98,88,80,
46,90,105,99,88,
47,93,105,105,92,
48,96,107,106,93,
49,102,114,109,96,
50,100,113,107,96,
51,100,111,104,92,
52,99,111,103,93,
53,100,112,104,92,
54,100,113,105,94,
55,100,111,104,94,
56,100,111,104,93,
57,100,112,104,94,
58,100,112,104,93,
59,101,111,104,94,
60,101,111,103,94,
61,101,111,104,93,
62,101,111,104,93,
63,100,111,102,93,
64,100,111,102,93,
65,100,110,103,93,
66,100,111,103,93,
67,100,111,102,92,
68,100,111,103,93,
69,100,111,103,92,
70,100,111,103,93,
71,101,111,102,92,
72,103,114,105,95,
73,103,113,104,94,
74,103,112,103,93,
75,102,112,103,93,
76,102,112,102,92,
77,103,113,104,94,
78,102,112,101,92,
79,102,112,100,93,
80,103,112,100,93,
81,103,112,99,92,
82,104,113,98,93,
83,104,113,98,93,
84,104,113,98,93,
85,105,114,99,94,
86,105,114,100,95,
87,106,116,101,95,
88,106,116,102,96,
89,105,116,102,97,
90,105,117,104,96,
91,105,117,104,96,
92,105,116,104,96,
93,105,116,104,96,
94,104,116,104,96,
95,17,28,27,20,
96,12,9,16,18,
97,13,10,14,16,
98,5,6,7,5,
99,1,1,5,2,
100,2,1,2,2,
101,5,6,5,5,
102,4,4,4,4,
103,4,4,3,4,
104,2,4,2,3,
105,1,2,2,1,
106,2,3,2,1,
107,2,2,1,1,
108,1,2,2,2,
109,2,2,1,1,
110,1,1,1,0,
111,1,0,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,0,1,1,1,
115,0,0,0,1,
116,0,0,1,0,
117,1,0,0,0,
118,1,1,1,1,
119,0,0,0,0,
120,0,0,1,1,
121,0,0,0,0,
122,1,1,0,0,
123,0,0,0,0,
124,0,0,1,1,
125,0,1,0,0,
126,1,0,1,0,
127,1,1,1,1,
128,1,1,0,0,
129,1,1,2,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,0,
133,1,1,1,1,
134,1,0,1,1,
135,1,0,1,0,
136,1,1,0,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,2,1,2,
140,1,2,1,1,
141,2,1,1,1,
142,2,2,2,2,
143,2,2,2,2,
144,1,1,1,1,
145,1,1,1,1,
146,1,2,2,1,
147,2,2,2,2,
148,2,2,2,2,
149,1,1,1,1,
150,1,1,1,1,
151,0,0,0,0,
152,1,1,1,1,
153,1,1,1,1,
154,2,2,1,2,
155,2,2,1,2,
156,1,2,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,0,
161,1,1,1,1,
162,2,2,1,2,
163,1,1,1,1,
164,1,1,1,1,
165,0,0,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,1,0,1,0,
170,0,0,0,0,
171,0,0,0,0,
172,1,1,1,0,
173,2,2,2,2,
174,2,2,1,1,
175,1,1,1,1,
176,2,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,0,1,1,
181,0,1,1,1,
182,1,1,0,1,
183,1,2,2,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,0,0,1,0,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,0,1,
193,1,1,1,0,
194,0,0,1,0,
195,1,0,1,1,
196,0,1,1,0,
197,0,1,1,0,
198,1,1,1,0,
199,1,0,0,0,
