step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,1,1,
2,0,1,0,0,
3,0,0,1,0,
4,0,1,1,0,
5,0,0,1,1,
6,0,1,0,0,
7,1,1,0,0,
8,1,1,1,0,
9,0,0,1,1,
10,0,1,1,1,
11,0,1,1,1,
12,0,0,0,0,
13,1,1,1,1,
14,0,1,1,1,
15,0,1,0,0,
16,1,1,0,0,
17,1,0,1,1,
18,0,0,0,0,
19,1,1,1,0,
20,0,1,0,1,
21,0,0,0,0,
22,0,0,0,1,
23,0,1,0,0,
24,0,0,1,0,
25,0,1,1,0,
26,1,0,1,0,
27,0,1,0,0,
28,1,1,0,0,
29,1,1,1,1,
30,0,0,0,0,
31,0,0,1,1,
32,0,0,0,1,
33,0,0,0,0,
34,0,1,0,1,
35,0,0,0,0,
36,0,1,0,0,
37,1,0,0,1,
38,1,1,1,1,
39,0,1,1,0,
40,0,0,0,0,
41,0,0,0,1,
42,0,0,1,1,
43,1,0,1,1,
44,1,1,1,1,
45,96,109,79,79,
46,101,122,74,71,
47,107,120,56,62,
48,110,120,61,67,
49,108,117,60,66,
50,109,117,56,64,
51,108,116,56,64,
52,107,115,58,65,
53,108,116,58,66,
54,108,117,58,67,
55,108,117,57,67,
56,108,117,58,66,
57,108,117,57,67,
58,108,117,58,67,
59,109,117,57,67,
60,108,117,57,67,
61,108,117,58,67,
62,108,116,58,67,
63,108,116,57,67,
64,108,116,57,67,
65,108,116,57,67,
66,109,117,58,68,
67,108,116,57,67,
68,108,116,57,67,
69,109,117,58,67,
70,108,116,57,67,
71,108,117,57,67,
72,110,118,58,68,
73,108,116,57,67,
74,108,116,57,67,
75,108,117,57,67,
76,109,117,57,67,
77,108,116,57,67,
78,109,116,57,67,
79,109,117,57,67,
80,109,116,57,67,
81,108,116,57,67,
82,108,116,57,67,
83,108,117,57,67,
84,108,117,57,67,
85,109,117,57,67,
86,108,117,57,67,
87,109,117,57,67,
88,109,117,58,67,
89,108,116,57,67,
90,108,116,57,67,
91,109,116,58,67,
92,108,116,58,67,
93,107,115,57,67,
94,108,116,57,67,
95,26,25,22,21,
96,8,10,9,8,
97,4,4,2,7,
98,3,4,5,3,
99,3,4,3,3,
100,3,1,2,5,
101,1,2,3,3,
102,1,2,4,2,
103,1,1,3,2,
104,2,2,2,2,
105,1,1,1,1,
106,1,2,2,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,2,1,0,
110,1,1,1,1,
111,0,1,2,0,
112,0,1,1,1,
113,0,1,1,1,
114,0,0,0,0,
115,1,1,0,1,
116,1,1,0,0,
117,0,0,0,1,
118,0,1,0,0,
119,0,1,1,0,
120,1,1,1,0,
121,1,0,0,0,
122,1,1,1,0,
123,0,1,0,1,
124,1,1,1,1,
125,0,1,1,0,
126,1,0,0,0,
127,1,1,1,0,
128,1,1,1,0,
129,0,0,0,0,
130,0,0,1,0,
131,0,0,0,0,
132,0,1,1,1,
133,1,1,0,1,
134,0,1,0,1,
135,0,1,1,0,
136,0,0,1,0,
137,0,0,1,0,
138,0,0,0,1,
139,0,0,0,0,
140,0,1,0,0,
141,1,1,0,0,
142,0,1,0,0,
143,0,0,0,0,
144,0,0,0,1,
145,0,0,0,1,
146,0,1,1,0,
147,1,1,0,0,
148,0,0,0,0,
149,1,0,1,0,
150,0,1,0,0,
151,1,1,1,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,1,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,1,0,
159,0,0,0,0,
160,1,0,1,0,
161,0,0,1,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,1,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,1,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,1,0,0,
172,1,1,1,0,
173,0,0,0,1,
174,0,0,0,0,
175,1,1,0,0,
176,0,0,0,0,
177,0,1,1,0,
178,1,1,0,0,
179,0,0,0,0,
180,0,1,0,0,
181,0,1,0,1,
182,0,0,0,0,
183,0,0,1,0,
184,0,0,1,1,
185,0,1,1,1,
186,1,1,1,1,
187,1,1,1,0,
188,0,1,0,0,
189,0,0,1,0,
190,0,1,1,0,
191,0,0,0,1,
192,1,0,1,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,1,0,
196,0,0,1,0,
197,0,0,0,1,
198,1,0,0,0,
199,0,1,0,0,
