step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,1,1,1,1,
2,1,0,1,0,
3,0,0,0,0,
4,0,1,0,0,
5,1,1,1,1,
6,0,0,1,1,
7,0,1,1,0,
8,0,0,1,0,
9,0,1,1,1,
10,1,1,1,0,
11,0,1,0,1,
12,1,1,1,0,
13,0,0,0,0,
14,1,0,0,0,
15,0,0,1,0,
16,0,0,0,0,
17,0,0,1,1,
18,0,1,1,1,
19,0,0,0,0,
20,1,0,1,0,
21,0,0,0,0,
22,1,1,0,1,
23,0,0,1,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,1,0,
27,0,0,1,0,
28,0,0,0,0,
29,0,1,0,0,
30,0,0,1,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,1,0,0,
34,1,1,1,0,
35,0,1,0,0,
36,1,0,0,0,
37,0,0,0,0,
38,0,0,1,0,
39,1,0,1,0,
40,0,1,1,1,
41,0,1,0,1,
42,0,0,1,0,
43,0,0,0,1,
44,0,0,0,0,
45,99,108,88,84,
46,90,108,100,86,
47,94,110,104,94,
48,95,110,109,94,
49,100,115,112,97,
50,99,115,111,95,
51,99,115,109,94,
52,99,115,107,93,
53,99,116,108,95,
54,100,117,109,94,
55,100,117,110,95,
56,100,116,110,95,
57,100,116,110,95,
58,100,116,110,96,
59,101,118,110,96,
60,102,119,112,98,
61,103,120,113,98,
62,104,121,112,98,
63,104,121,113,97,
64,102,120,111,97,
65,103,120,110,97,
66,104,120,111,98,
67,104,120,113,98,
68,102,120,110,98,
69,103,120,111,97,
70,103,121,112,98,
71,103,120,112,96,
72,102,120,110,96,
73,103,121,111,97,
74,102,120,110,97,
75,103,119,110,96,
76,103,120,111,98,
77,105,121,113,100,
78,104,121,113,99,
79,105,123,113,99,
80,104,123,113,99,
81,104,121,111,97,
82,104,122,112,97,
83,104,121,113,98,
84,103,119,110,97,
85,103,120,111,97,
86,103,119,111,97,
87,102,118,110,96,
88,101,118,110,96,
89,101,118,110,96,
90,102,118,110,97,
91,102,120,111,96,
92,102,119,111,96,
93,103,120,111,97,
94,103,121,114,98,
95,103,120,111,97,
96,19,29,30,22,
97,12,12,16,18,
98,15,18,16,15,
99,8,12,12,8,
100,8,9,9,8,
101,9,13,11,9,
102,9,11,11,10,
103,8,10,9,8,
104,7,9,7,7,
105,11,15,13,11,
106,10,13,13,9,
107,8,11,9,8,
108,8,12,10,8,
109,8,11,9,8,
110,8,10,8,8,
111,7,8,8,7,
112,4,5,3,3,
113,3,3,3,3,
114,3,3,3,2,
115,2,2,2,2,
116,3,4,4,3,
117,5,5,3,3,
118,5,7,6,6,
119,8,8,7,7,
120,5,5,6,5,
121,4,4,6,4,
122,5,3,4,5,
123,3,3,5,3,
124,3,4,3,3,
125,3,2,2,3,
126,3,3,3,2,
127,4,4,3,3,
128,3,4,4,4,
129,3,3,3,3,
130,2,2,2,2,
131,4,5,4,4,
132,4,5,4,4,
133,3,3,3,3,
134,3,2,2,2,
135,1,1,1,1,
136,1,1,1,1,
137,3,3,2,2,
138,2,2,2,1,
139,3,4,4,3,
140,2,2,2,1,
141,1,1,2,2,
142,2,3,3,2,
143,2,3,2,2,
144,1,2,2,2,
145,2,2,2,2,
146,2,2,2,2,
147,3,4,5,3,
148,4,4,3,4,
149,2,3,2,2,
150,2,3,3,2,
151,2,2,2,2,
152,2,2,2,2,
153,2,2,3,3,
154,3,3,3,2,
155,2,3,3,2,
156,2,2,2,1,
157,2,3,3,2,
158,2,2,2,1,
159,2,2,2,1,
160,1,2,1,1,
161,2,2,2,2,
162,2,3,3,2,
163,2,2,2,2,
164,2,2,1,2,
165,1,1,1,1,
166,1,0,1,1,
167,1,1,1,2,
168,1,2,1,2,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,0,1,1,0,
173,1,0,1,1,
174,1,0,0,1,
175,1,1,1,0,
176,1,1,0,0,
177,1,0,1,0,
178,1,1,1,1,
179,2,2,2,2,
180,2,2,1,2,
181,3,2,2,3,
182,3,2,2,3,
183,4,3,3,4,
184,4,4,4,4,
185,5,5,4,4,
186,4,5,4,4,
187,3,3,4,5,
188,7,7,7,7,
189,5,4,5,4,
190,3,3,3,3,
191,3,4,4,4,
192,2,3,3,2,
193,2,3,2,2,
194,2,2,3,2,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
