step,mic0,mic1,mic2,mic3,
0,2,1,1,1,
1,3,4,3,3,
2,3,3,3,2,
3,2,1,2,2,
4,2,2,2,2,
5,2,4,3,3,
6,2,2,2,1,
7,3,3,3,3,
8,3,4,3,4,
9,1,2,2,2,
10,2,3,3,1,
11,4,5,5,4,
12,2,3,2,2,
13,2,2,2,1,
14,2,3,1,2,
15,3,4,3,3,
16,3,4,3,3,
17,2,2,2,2,
18,1,1,2,2,
19,2,3,2,2,
20,2,2,2,2,
21,2,3,2,2,
22,1,2,1,1,
23,4,4,4,3,
24,1,1,1,1,
25,2,3,2,2,
26,0,1,1,1,
27,2,3,2,2,
28,1,2,2,2,
29,1,2,2,2,
30,3,3,2,2,
31,2,2,2,2,
32,1,2,2,2,
33,1,2,2,2,
34,1,3,1,2,
35,2,2,1,2,
36,1,1,1,1,
37,0,1,1,1,
38,1,1,1,1,
39,1,1,0,1,
40,1,1,2,1,
41,1,2,1,1,
42,1,2,1,2,
43,96,109,79,79,
44,102,121,71,71,
45,108,121,56,62,
46,111,120,61,68,
47,112,119,61,68,
48,112,119,58,65,
49,111,118,58,65,
50,109,117,60,67,
51,109,119,59,67,
52,111,121,60,69,
53,110,118,59,68,
54,110,119,58,67,
55,109,118,58,67,
56,112,120,60,69,
57,111,119,59,69,
58,111,119,59,69,
59,110,118,58,68,
60,110,119,58,68,
61,110,119,59,69,
62,110,119,60,69,
63,111,120,60,70,
64,111,119,59,69,
65,112,120,60,71,
66,112,121,61,71,
67,112,121,61,71,
68,111,120,60,70,
69,112,121,60,71,
70,112,120,59,70,
71,110,119,59,69,
72,110,119,59,68,
73,112,120,60,70,
74,111,119,59,69,
75,111,119,60,70,
76,112,120,60,70,
77,111,120,59,70,
78,111,120,60,70,
79,111,119,59,69,
80,110,118,59,68,
81,110,119,59,69,
82,110,119,58,69,
83,109,119,58,68,
84,110,119,59,68,
85,109,118,58,68,
86,109,119,58,67,
87,110,119,59,69,
88,110,119,59,69,
89,111,120,60,68,
90,109,118,58,69,
91,110,118,58,68,
92,110,119,60,69,
93,109,118,58,68,
94,21,21,19,19,
95,5,7,6,10,
96,2,4,3,4,
97,3,5,4,4,
98,3,1,3,5,
99,2,3,5,5,
100,3,4,6,5,
101,3,4,4,4,
102,2,4,2,2,
103,1,2,2,1,
104,1,2,1,1,
105,2,3,3,2,
106,2,3,3,2,
107,1,2,1,1,
108,1,2,1,1,
109,2,2,3,2,
110,2,2,2,2,
111,1,1,1,1,
112,2,1,1,2,
113,2,1,2,2,
114,1,1,1,1,
115,1,1,1,1,
116,0,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,2,1,1,1,
120,0,1,1,0,
121,1,1,1,1,
122,2,2,2,2,
123,3,3,3,2,
124,1,2,2,1,
125,2,2,2,2,
126,4,4,4,4,
127,4,5,4,4,
128,5,6,6,6,
129,3,4,4,3,
130,2,3,3,3,
131,3,3,3,3,
132,3,5,4,4,
133,3,4,3,4,
134,4,4,4,4,
135,3,5,4,4,
136,4,4,4,4,
137,5,6,5,5,
138,2,3,2,3,
139,5,6,5,6,
140,6,7,6,6,
141,6,6,5,5,
142,6,8,7,6,
143,5,6,6,5,
144,5,6,5,5,
145,4,5,3,3,
146,4,5,5,4,
147,5,6,6,5,
148,6,7,7,7,
149,5,6,6,5,
150,6,7,7,7,
151,3,4,4,3,
152,2,2,2,2,
153,4,4,4,4,
154,3,4,3,4,
155,3,4,4,3,
156,4,4,4,4,
157,3,3,3,3,
158,2,2,2,2,
159,3,2,3,2,
160,2,2,2,2,
161,2,3,2,3,
162,1,1,1,1,
163,4,4,4,4,
164,3,3,3,2,
165,4,5,5,5,
166,2,3,3,2,
167,2,3,2,2,
168,3,3,3,2,
169,4,4,4,5,
170,2,3,2,2,
171,2,2,2,2,
172,2,2,2,2,
173,1,1,1,1,
174,2,2,2,2,
175,0,1,0,0,
176,0,1,1,1,
177,2,2,2,2,
178,1,1,2,2,
179,1,2,2,2,
180,2,3,3,3,
181,1,2,1,1,
182,1,1,1,1,
183,1,2,1,1,
184,2,3,3,3,
185,1,1,1,1,
186,1,2,1,1,
187,1,1,1,1,
188,0,1,1,1,
189,3,3,3,2,
190,3,4,4,3,
191,2,3,3,3,
192,1,1,1,1,
193,1,2,2,2,
194,2,2,2,2,
195,2,2,2,3,
196,1,2,2,2,
197,0,1,0,0,
198,1,2,1,1,
199,2,3,2,2,
