step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,1,1,0,
2,0,0,0,0,
3,0,1,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,1,0,0,1,
8,0,0,1,1,
9,0,0,1,1,
10,0,0,0,0,
11,0,1,1,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,1,
15,0,0,0,0,
16,0,0,0,0,
17,1,1,1,1,
18,1,1,1,1,
19,0,1,1,0,
20,1,1,1,1,
21,0,1,1,0,
22,0,1,1,1,
23,0,0,1,0,
24,1,0,0,1,
25,0,0,0,0,
26,0,1,1,0,
27,0,0,0,0,
28,0,0,1,0,
29,1,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,1,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,1,0,1,
36,0,1,0,0,
37,1,0,1,1,
38,0,0,0,0,
39,1,1,0,0,
40,0,1,1,0,
41,1,0,0,0,
42,0,0,1,0,
43,101,96,79,84,
44,113,101,71,84,
45,107,102,75,86,
46,105,102,72,81,
47,107,102,73,84,
48,108,101,72,87,
49,106,102,73,87,
50,103,101,72,85,
51,104,101,72,84,
52,102,99,73,84,
53,102,99,72,84,
54,103,100,73,84,
55,102,100,73,83,
56,101,99,73,83,
57,101,99,72,82,
58,101,99,72,82,
59,101,99,72,82,
60,101,100,72,83,
61,101,100,73,83,
62,101,99,72,82,
63,101,100,73,82,
64,102,100,73,83,
65,102,100,72,82,
66,102,99,73,83,
67,102,100,72,83,
68,102,99,72,82,
69,102,100,73,84,
70,102,100,72,82,
71,101,99,72,83,
72,101,100,72,82,
73,101,100,72,83,
74,102,100,73,83,
75,102,100,73,83,
76,102,100,73,83,
77,102,100,73,83,
78,102,100,73,83,
79,101,100,73,82,
80,101,100,73,83,
81,102,100,74,83,
82,102,100,73,83,
83,102,100,74,83,
84,102,100,74,83,
85,102,100,73,83,
86,103,100,74,83,
87,102,100,74,83,
88,102,101,74,83,
89,102,100,74,84,
90,102,100,74,83,
91,102,100,74,83,
92,102,101,74,83,
93,102,100,75,83,
94,9,8,18,6,
95,8,9,11,3,
96,6,7,12,5,
97,6,3,8,2,
98,6,4,4,5,
99,5,4,4,4,
100,3,3,3,3,
101,3,3,3,3,
102,3,4,4,3,
103,2,3,3,2,
104,3,3,3,3,
105,2,2,2,1,
106,1,1,2,1,
107,1,1,2,1,
108,1,1,1,1,
109,1,1,2,1,
110,1,2,1,1,
111,1,1,1,0,
112,1,1,1,1,
113,0,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,0,0,1,1,
117,1,1,1,0,
118,0,1,1,0,
119,0,1,1,1,
120,1,1,1,1,
121,0,1,1,1,
122,0,1,1,1,
123,0,0,0,0,
124,1,1,1,0,
125,0,0,0,1,
126,1,0,1,1,
127,0,0,1,0,
128,0,0,1,0,
129,0,0,1,0,
130,0,1,0,0,
131,0,0,0,0,
132,0,1,1,0,
133,0,0,1,0,
134,0,0,1,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,1,0,0,
139,1,1,1,0,
140,0,0,1,0,
141,0,0,0,0,
142,1,0,0,0,
143,1,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,1,1,1,1,
147,0,0,0,1,
148,0,0,0,0,
149,0,0,0,0,
150,1,1,1,1,
151,1,1,2,1,
152,1,1,1,1,
153,0,1,1,1,
154,0,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,0,1,1,0,
161,1,1,1,1,
162,0,1,1,1,
163,1,1,0,1,
164,1,0,1,0,
165,1,1,0,1,
166,1,1,1,0,
167,1,1,1,1,
168,1,1,1,1,
169,1,0,1,0,
170,1,1,0,0,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,0,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,0,1,0,0,
184,1,1,0,0,
185,1,0,1,0,
186,1,1,1,1,
187,0,1,0,1,
188,0,0,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,0,1,0,0,
192,1,0,0,0,
193,1,0,0,1,
194,0,0,1,1,
195,1,0,1,0,
196,0,0,0,0,
197,0,0,0,1,
198,0,0,0,0,
199,0,0,0,1,
