step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,2,1,
6,1,1,1,1,
7,0,0,1,0,
8,0,0,0,1,
9,0,1,1,0,
10,1,0,1,1,
11,0,1,1,0,
12,1,0,0,1,
13,0,0,0,0,
14,0,1,1,1,
15,1,1,1,0,
16,0,1,1,1,
17,1,1,1,1,
18,2,2,1,2,
19,2,3,2,2,
20,2,2,2,1,
21,3,4,3,3,
22,3,3,3,2,
23,3,4,4,3,
24,3,4,4,3,
25,2,3,3,2,
26,2,3,3,2,
27,4,5,4,4,
28,3,3,4,3,
29,3,4,3,3,
30,1,1,2,1,
31,2,3,3,3,
32,2,2,2,2,
33,1,1,1,1,
34,1,1,1,1,
35,2,2,1,2,
36,1,2,1,1,
37,3,3,3,3,
38,2,2,2,2,
39,2,2,2,2,
40,3,3,2,2,
41,2,2,2,2,
42,1,2,2,2,
43,1,1,1,1,
44,1,2,1,1,
45,1,1,1,1,
46,101,95,73,84,
47,115,104,73,90,
48,108,99,79,88,
49,106,101,80,86,
50,108,104,82,87,
51,108,105,86,85,
52,111,104,87,87,
53,112,104,87,87,
54,110,104,87,87,
55,111,103,88,87,
56,110,103,89,87,
57,110,103,89,87,
58,109,102,87,86,
59,109,102,87,86,
60,109,103,87,86,
61,110,103,88,86,
62,109,102,86,86,
63,110,102,86,86,
64,110,102,85,86,
65,110,101,86,86,
66,109,100,85,86,
67,110,100,85,86,
68,110,100,86,86,
69,111,101,87,87,
70,113,104,89,90,
71,111,102,88,87,
72,110,102,89,87,
73,109,100,88,85,
74,110,102,88,87,
75,110,102,86,86,
76,110,101,88,86,
77,109,101,87,85,
78,110,102,87,85,
79,109,102,87,85,
80,109,102,87,85,
81,110,102,87,85,
82,110,102,87,85,
83,109,101,87,85,
84,109,103,87,85,
85,108,102,87,85,
86,109,102,88,85,
87,109,103,88,86,
88,110,103,88,86,
89,109,102,87,86,
90,109,102,87,85,
91,109,102,87,85,
92,110,103,87,86,
93,109,103,87,85,
94,110,104,87,86,
95,110,103,87,86,
96,12,12,18,6,
97,6,9,20,8,
98,8,7,10,2,
99,6,5,12,4,
100,6,4,6,4,
101,4,3,4,2,
102,1,2,2,2,
103,3,4,2,2,
104,3,3,2,3,
105,3,3,2,2,
106,2,3,2,1,
107,3,3,2,2,
108,3,2,2,1,
109,2,2,2,1,
110,2,2,2,1,
111,1,2,1,1,
112,2,3,3,2,
113,2,2,2,1,
114,1,2,2,1,
115,1,2,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,2,2,2,2,
119,1,1,1,1,
120,1,1,1,1,
121,2,2,2,2,
122,3,3,3,2,
123,2,2,2,2,
124,2,2,2,2,
125,1,2,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,0,0,0,0,
130,1,1,1,1,
131,1,0,1,1,
132,0,0,0,0,
133,1,1,1,1,
134,0,0,1,0,
135,0,1,0,1,
136,1,1,1,0,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,0,
140,1,1,1,1,
141,0,1,1,1,
142,1,1,0,1,
143,1,1,1,1,
144,0,1,1,0,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,0,
148,0,0,0,1,
149,1,1,1,0,
150,0,1,1,0,
151,1,1,0,1,
152,1,1,0,1,
153,0,1,1,1,
154,1,2,1,1,
155,3,3,2,2,
156,3,3,4,3,
157,2,2,2,1,
158,2,2,2,2,
159,1,1,1,1,
160,2,1,1,2,
161,1,1,1,1,
162,1,1,1,1,
163,3,3,3,3,
164,4,4,4,4,
165,5,6,6,5,
166,4,4,5,3,
167,3,3,3,3,
168,7,7,7,7,
169,2,3,3,2,
170,7,9,9,8,
171,3,4,5,4,
172,6,6,5,5,
173,3,4,4,3,
174,4,4,4,3,
175,3,4,4,4,
176,1,2,2,2,
177,3,3,2,2,
178,7,8,7,7,
179,10,10,13,12,
180,15,16,16,16,
181,22,27,29,25,
182,18,19,21,20,
183,13,12,16,13,
184,15,18,17,15,
185,15,17,15,15,
186,11,11,12,11,
187,5,7,7,5,
188,4,5,5,4,
189,4,5,4,4,
190,4,5,4,4,
191,4,5,5,5,
192,24,29,27,23,
193,13,18,15,12,
194,14,16,16,16,
195,14,15,14,14,
196,11,12,10,10,
197,13,15,14,13,
198,6,7,6,6,
199,4,5,5,4,
