step,mic0,mic1,mic2,mic3,
0,1,1,0,0,
1,0,0,1,1,
2,0,1,0,0,
3,0,0,1,1,
4,0,0,0,1,
5,1,0,1,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,1,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,1,0,
13,0,0,0,0,
14,0,0,0,0,
15,1,1,0,0,
16,0,1,1,1,
17,0,1,1,0,
18,0,0,0,0,
19,1,1,0,1,
20,0,0,0,0,
21,0,1,0,0,
22,0,1,1,0,
23,0,1,0,0,
24,1,0,0,0,
25,1,1,1,0,
26,0,0,0,1,
27,1,1,1,1,
28,1,1,0,0,
29,0,0,0,0,
30,0,1,0,0,
31,0,0,1,0,
32,0,1,1,0,
33,1,1,1,1,
34,1,1,1,1,
35,0,0,0,0,
36,3,5,9,4,
37,1,2,3,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,0,1,1,1,
42,1,1,0,1,
43,1,0,1,1,
44,0,1,1,0,
45,95,94,77,82,
46,100,99,80,88,
47,95,95,77,88,
48,99,97,77,89,
49,100,98,79,89,
50,100,96,78,88,
51,99,96,78,87,
52,100,95,77,86,
53,98,94,77,86,
54,98,94,77,85,
55,97,94,77,85,
56,99,96,87,88,
57,99,95,79,86,
58,98,95,78,86,
59,98,94,77,87,
60,99,95,77,87,
61,98,95,77,87,
62,98,94,76,86,
63,99,96,78,87,
64,99,96,77,87,
65,99,96,78,87,
66,99,95,77,86,
67,98,95,78,87,
68,98,96,78,87,
69,98,95,77,86,
70,97,94,77,86,
71,99,95,78,86,
72,98,95,77,86,
73,97,94,77,86,
74,98,95,77,86,
75,98,94,77,86,
76,98,95,77,86,
77,98,95,78,86,
78,97,95,77,86,
79,98,95,77,86,
80,98,94,77,86,
81,97,95,77,86,
82,99,96,78,87,
83,98,95,77,86,
84,98,95,77,86,
85,98,96,77,86,
86,99,96,77,87,
87,98,95,77,86,
88,98,94,77,86,
89,98,95,76,85,
90,98,95,78,86,
91,98,94,77,86,
92,97,94,76,85,
93,98,94,77,86,
94,98,94,76,85,
95,13,7,7,13,
96,4,5,6,7,
97,6,5,5,4,
98,5,4,6,4,
99,4,4,4,3,
100,4,5,5,4,
101,4,4,2,3,
102,3,2,2,2,
103,1,1,1,1,
104,2,2,2,2,
105,2,2,2,2,
106,2,1,2,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,0,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,0,1,1,0,
113,1,1,1,1,
114,1,1,0,0,
115,0,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,0,1,0,0,
119,0,1,0,0,
120,1,1,1,0,
121,1,1,1,1,
122,1,1,1,1,
123,0,1,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,0,0,1,0,
127,1,2,2,2,
128,1,1,1,1,
129,0,0,0,0,
130,1,2,1,1,
131,1,1,1,1,
132,1,1,1,0,
133,1,0,1,1,
134,1,1,1,2,
135,2,2,1,1,
136,0,1,1,1,
137,0,1,0,1,
138,1,1,1,1,
139,1,2,1,1,
140,0,0,1,0,
141,1,1,0,1,
142,2,2,2,2,
143,0,0,1,0,
144,1,1,1,0,
145,1,3,2,2,
146,0,0,1,0,
147,0,1,0,1,
148,0,2,1,1,
149,0,0,0,0,
150,0,0,0,0,
151,1,0,0,0,
152,1,1,0,0,
153,0,0,0,1,
154,1,2,1,1,
155,0,1,1,1,
156,2,2,2,2,
157,1,1,1,1,
158,1,1,1,1,
159,2,2,2,2,
160,1,1,1,1,
161,1,1,1,0,
162,0,1,0,1,
163,0,0,0,1,
164,0,1,1,1,
165,1,2,1,2,
166,0,0,0,0,
167,1,1,0,1,
168,1,1,0,0,
169,2,3,2,2,
170,1,0,1,1,
171,0,1,0,0,
172,1,1,1,1,
173,0,0,0,1,
174,0,0,1,1,
175,1,1,0,0,
176,0,1,0,1,
177,1,1,2,1,
178,1,1,1,1,
179,0,1,0,0,
180,2,2,2,2,
181,1,1,1,1,
182,1,1,1,1,
183,0,1,1,0,
184,1,1,0,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,0,1,0,0,
190,1,2,1,1,
191,0,0,0,1,
192,0,1,1,0,
193,1,1,1,1,
194,0,1,0,0,
195,1,1,1,1,
196,1,1,0,0,
197,0,1,0,1,
198,1,1,1,1,
199,0,1,1,1,
