step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,0,0,0,
2,1,1,1,1,
3,1,0,1,0,
4,1,0,1,0,
5,0,1,0,0,
6,0,0,0,0,
7,0,1,0,0,
8,1,1,1,1,
9,0,0,1,0,
10,0,0,0,0,
11,0,0,0,0,
12,1,0,0,0,
13,0,0,1,1,
14,0,0,1,0,
15,0,0,0,0,
16,1,1,0,1,
17,1,1,0,1,
18,0,0,1,1,
19,1,1,0,0,
20,1,0,1,1,
21,0,0,0,0,
22,1,1,0,0,
23,0,0,0,0,
24,0,1,1,0,
25,0,0,0,1,
26,0,1,1,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,1,
30,0,0,1,1,
31,0,0,1,1,
32,1,0,0,0,
33,0,0,0,0,
34,0,1,0,1,
35,1,0,1,1,
36,0,1,0,1,
37,0,0,0,0,
38,0,1,1,1,
39,0,0,0,0,
40,0,1,1,0,
41,0,1,1,1,
42,0,0,0,0,
43,0,1,0,0,
44,0,0,0,1,
45,1,0,1,1,
46,98,91,72,79,
47,109,97,74,83,
48,100,94,78,79,
49,100,94,77,77,
50,102,98,80,79,
51,101,96,83,76,
52,104,97,84,78,
53,105,98,85,80,
54,103,96,86,79,
55,103,97,86,79,
56,102,96,85,78,
57,101,96,84,78,
58,102,96,84,78,
59,102,96,84,78,
60,103,96,84,78,
61,103,96,85,78,
62,102,96,84,78,
63,103,96,84,78,
64,103,97,84,78,
65,103,96,84,79,
66,103,96,84,78,
67,103,96,84,79,
68,103,96,84,78,
69,104,95,84,80,
70,104,96,83,79,
71,104,96,84,80,
72,105,96,84,80,
73,105,97,84,80,
74,105,97,84,79,
75,104,96,83,79,
76,105,97,83,79,
77,105,97,83,80,
78,105,97,83,80,
79,105,97,84,79,
80,105,97,84,79,
81,104,97,84,79,
82,105,97,84,80,
83,104,97,83,79,
84,104,97,83,79,
85,105,97,83,79,
86,105,97,83,79,
87,105,98,83,78,
88,105,97,83,78,
89,105,97,83,79,
90,105,97,82,78,
91,104,97,83,79,
92,104,97,83,78,
93,104,97,83,78,
94,104,97,83,78,
95,105,97,83,78,
96,9,10,17,9,
97,8,9,17,9,
98,8,5,8,4,
99,6,4,7,3,
100,6,3,4,4,
101,2,2,2,3,
102,2,2,1,1,
103,2,2,2,3,
104,3,2,2,3,
105,2,2,2,3,
106,2,2,2,2,
107,2,2,1,2,
108,2,2,1,1,
109,1,1,0,0,
110,1,1,1,0,
111,1,1,0,0,
112,0,1,1,1,
113,0,1,0,1,
114,1,1,1,0,
115,1,1,1,1,
116,1,1,1,0,
117,0,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,0,0,0,0,
121,1,1,0,1,
122,0,1,1,0,
123,0,0,0,1,
124,0,1,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,1,1,1,
128,0,0,1,0,
129,0,1,0,0,
130,0,0,0,0,
131,1,1,1,1,
132,0,0,0,1,
133,0,0,0,0,
134,0,1,0,0,
135,0,0,1,0,
136,1,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,1,1,1,1,
140,0,0,1,1,
141,1,2,2,1,
142,0,0,0,1,
143,0,0,0,0,
144,0,0,0,0,
145,0,1,1,0,
146,1,0,1,1,
147,1,1,1,1,
148,0,0,0,0,
149,1,1,1,1,
150,1,2,1,1,
151,0,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,0,0,0,0,
155,1,1,1,1,
156,1,0,1,1,
157,0,1,1,0,
158,1,1,1,1,
159,1,1,1,0,
160,0,0,0,0,
161,0,0,0,0,
162,1,1,1,1,
163,0,0,0,0,
164,0,1,0,1,
165,1,1,0,1,
166,0,1,1,0,
167,0,1,1,0,
168,0,0,0,0,
169,0,1,1,0,
170,1,1,1,0,
171,0,0,0,1,
172,1,0,1,0,
173,0,0,1,1,
174,1,1,1,1,
175,0,0,0,0,
176,0,0,0,0,
177,1,0,1,0,
178,0,1,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,1,0,0,
184,0,1,0,0,
185,1,0,1,0,
186,1,1,1,1,
187,1,1,0,0,
188,0,1,1,1,
189,1,1,0,1,
190,1,1,0,1,
191,0,1,0,1,
192,0,1,1,0,
193,0,0,0,0,
194,1,0,1,1,
195,0,0,0,0,
196,1,1,1,0,
197,0,1,0,0,
198,0,1,1,1,
199,0,1,1,1,
