step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,3,3,3,3,
2,2,3,2,3,
3,2,3,3,3,
4,2,1,2,2,
5,2,2,1,2,
6,1,1,1,2,
7,1,2,2,1,
8,1,1,1,0,
9,1,1,1,1,
10,0,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,2,2,1,1,
14,1,1,2,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,0,1,1,1,
19,1,2,2,2,
20,1,1,2,1,
21,1,1,1,1,
22,2,2,2,2,
23,3,3,3,2,
24,2,2,2,2,
25,2,2,2,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,2,2,2,2,
30,2,2,3,2,
31,3,3,3,4,
32,2,2,3,3,
33,3,3,3,3,
34,1,2,2,2,
35,1,1,2,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,3,3,3,3,
44,3,3,3,2,
45,1,2,2,3,
46,100,94,79,84,
47,112,100,72,85,
48,103,93,79,79,
49,102,94,79,80,
50,100,95,78,77,
51,103,100,83,79,
52,101,98,85,75,
53,104,99,84,77,
54,106,100,87,80,
55,108,103,88,81,
56,108,103,87,83,
57,104,97,82,78,
58,103,95,81,78,
59,104,95,81,78,
60,103,95,81,77,
61,103,94,80,75,
62,102,94,81,74,
63,101,96,83,74,
64,102,98,86,76,
65,102,98,86,76,
66,102,98,87,77,
67,102,99,87,78,
68,103,100,87,78,
69,103,102,88,79,
70,103,101,87,78,
71,103,101,87,79,
72,103,102,87,79,
73,103,102,87,79,
74,103,102,86,80,
75,104,103,87,81,
76,105,103,87,81,
77,105,103,87,82,
78,105,102,87,81,
79,106,103,88,84,
80,106,104,89,83,
81,105,102,88,82,
82,105,103,88,82,
83,105,102,88,81,
84,105,101,87,81,
85,105,101,86,81,
86,105,101,86,81,
87,106,102,88,82,
88,105,100,86,82,
89,106,102,86,82,
90,106,101,86,82,
91,106,100,85,82,
92,106,100,85,82,
93,106,100,85,82,
94,108,102,86,84,
95,109,101,87,86,
96,108,100,85,84,
97,7,8,18,9,
98,9,6,7,3,
99,6,4,10,4,
100,6,3,7,2,
101,7,7,5,4,
102,2,4,2,2,
103,4,4,2,2,
104,4,4,3,4,
105,4,3,2,3,
106,3,4,2,2,
107,3,3,2,3,
108,2,2,2,2,
109,4,4,3,3,
110,3,3,3,3,
111,4,3,3,3,
112,3,3,2,3,
113,3,3,3,4,
114,4,5,3,3,
115,3,3,3,3,
116,3,3,2,2,
117,3,3,3,3,
118,3,3,4,3,
119,3,4,4,4,
120,3,3,3,3,
121,3,3,3,3,
122,1,2,1,1,
123,2,2,2,2,
124,2,2,2,2,
125,2,2,2,2,
126,1,1,1,1,
127,1,1,2,1,
128,1,1,1,1,
129,1,2,1,1,
130,0,1,1,0,
131,1,0,0,1,
132,1,1,1,1,
133,2,2,2,1,
134,3,4,3,3,
135,2,3,3,3,
136,3,4,3,3,
137,2,2,2,2,
138,3,2,3,2,
139,3,3,2,3,
140,3,3,2,3,
141,2,2,2,2,
142,3,3,3,3,
143,3,4,3,2,
144,2,2,1,2,
145,3,3,3,2,
146,1,2,1,2,
147,3,3,3,3,
148,2,2,1,2,
149,3,3,3,3,
150,3,3,3,2,
151,3,3,3,3,
152,4,8,13,6,
153,4,5,4,4,
154,2,3,3,2,
155,2,2,2,2,
156,1,1,1,1,
157,1,1,2,1,
158,2,2,2,2,
159,1,1,1,1,
160,1,1,1,1,
161,1,2,1,2,
162,1,1,1,1,
163,1,0,1,1,
164,0,1,1,0,
165,0,1,1,0,
166,1,1,0,0,
167,1,0,1,1,
168,1,1,1,1,
169,1,1,1,1,
170,0,0,0,0,
171,0,0,0,0,
172,1,1,0,1,
173,0,1,1,0,
174,0,1,1,1,
175,1,1,1,0,
176,1,0,0,0,
177,1,0,0,1,
178,0,0,1,0,
179,0,1,1,0,
180,1,0,0,1,
181,0,0,0,0,
182,1,1,1,1,
183,1,1,1,1,
184,0,1,1,1,
185,0,1,0,0,
186,1,1,1,1,
187,2,2,2,2,
188,2,2,2,2,
189,1,2,1,2,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,0,1,1,1,
195,1,0,1,1,
196,1,1,1,0,
197,1,1,0,0,
198,0,1,1,1,
199,1,1,1,1,
