step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,3,4,4,4,
2,4,5,4,3,
3,4,5,4,4,
4,3,2,2,2,
5,2,3,2,2,
6,1,2,1,2,
7,1,1,1,1,
8,2,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,1,0,
12,1,1,1,0,
13,1,1,1,1,
14,1,1,1,1,
15,0,1,0,0,
16,0,1,1,0,
17,0,1,0,1,
18,0,1,0,0,
19,0,1,0,0,
20,0,0,0,0,
21,1,0,0,0,
22,0,0,1,0,
23,0,1,0,0,
24,0,0,1,0,
25,1,1,1,1,
26,1,1,1,0,
27,0,0,1,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,1,0,
31,3,3,3,3,
32,6,6,5,4,
33,7,7,6,5,
34,6,6,6,5,
35,4,4,3,4,
36,4,3,4,3,
37,3,3,2,3,
38,3,3,3,2,
39,2,2,2,1,
40,1,1,1,1,
41,1,2,2,1,
42,1,1,1,1,
43,101,98,81,86,
44,95,93,83,82,
45,98,97,76,85,
46,98,95,77,89,
47,98,96,78,88,
48,99,97,79,87,
49,99,95,77,86,
50,98,93,78,84,
51,98,93,78,85,
52,97,94,78,85,
53,97,93,78,84,
54,96,94,78,84,
55,97,93,78,85,
56,98,94,78,86,
57,98,94,78,86,
58,98,94,78,86,
59,98,94,77,86,
60,97,94,76,85,
61,97,94,77,85,
62,98,93,76,85,
63,97,94,76,85,
64,98,94,77,85,
65,98,94,77,86,
66,97,93,76,85,
67,97,93,77,86,
68,97,93,76,85,
69,98,93,77,86,
70,98,94,77,86,
71,97,94,76,85,
72,98,93,76,85,
73,98,93,76,85,
74,98,94,77,86,
75,98,94,77,86,
76,97,93,76,85,
77,97,93,76,85,
78,0,0,0,1,
79,0,0,0,0,
80,1,1,1,1,
81,0,1,1,0,
82,1,1,1,1,
83,0,0,0,0,
84,0,0,1,1,
85,1,1,1,0,
86,1,1,1,1,
87,0,0,0,1,
88,1,1,1,1,
89,0,0,0,0,
90,0,0,1,0,
91,0,0,0,0,
92,1,0,0,1,
93,1,1,0,0,
94,1,1,1,1,
95,1,1,1,1,
96,1,1,1,1,
97,1,2,1,1,
98,1,2,2,1,
99,1,0,0,0,
100,1,1,1,1,
101,1,1,1,1,
102,1,1,1,1,
103,1,1,1,1,
104,0,0,1,0,
105,1,1,1,1,
106,1,1,0,1,
107,0,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,2,2,1,1,
111,1,1,2,1,
112,2,2,2,2,
113,2,1,1,2,
114,2,1,1,1,
115,1,2,2,1,
116,1,1,1,1,
117,1,2,1,1,
118,1,1,1,1,
119,1,2,2,2,
120,1,1,1,1,
121,0,1,1,1,
122,0,1,0,0,
123,0,1,1,0,
124,1,2,2,1,
125,1,1,1,1,
126,1,1,1,0,
127,1,1,1,1,
128,1,2,1,1,
129,1,1,1,1,
130,0,1,1,1,
131,0,1,1,0,
132,0,0,1,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,1,1,1,1,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,1,1,1,1,
141,0,0,0,0,
142,0,0,0,0,
143,0,1,0,1,
144,1,1,1,1,
145,0,0,1,0,
146,0,1,0,1,
147,0,0,0,0,
148,1,1,1,1,
149,0,1,1,0,
150,0,0,1,0,
151,0,0,1,0,
152,0,1,1,0,
153,0,1,1,0,
154,1,1,0,1,
155,0,0,0,0,
156,0,0,0,0,
157,1,2,1,1,
158,1,1,1,1,
159,0,0,0,0,
160,0,1,0,0,
161,0,1,0,0,
162,1,0,0,1,
163,0,0,0,0,
164,0,1,1,0,
165,0,0,0,0,
166,0,0,0,0,
167,1,1,1,1,
168,0,1,0,0,
169,0,1,1,0,
170,0,1,1,1,
171,0,0,0,1,
172,0,1,0,1,
173,0,0,1,0,
174,0,1,1,0,
175,0,1,1,1,
176,0,0,1,0,
177,0,0,0,0,
178,0,0,0,0,
179,1,1,0,1,
180,1,1,1,1,
181,0,1,0,0,
182,0,0,0,0,
183,0,1,1,1,
184,1,1,1,0,
185,1,1,1,1,
186,1,1,1,1,
187,0,1,1,1,
188,0,1,1,1,
189,0,1,1,1,
190,0,1,1,1,
191,0,0,0,0,
192,1,1,1,1,
193,0,1,0,1,
194,0,0,1,0,
195,0,0,0,0,
196,0,1,0,0,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
