step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,1,0,0,0,
2,0,0,0,1,
3,1,1,1,1,
4,0,1,0,1,
5,0,0,1,0,
6,0,0,1,1,
7,0,0,0,0,
8,0,0,0,0,
9,0,1,0,0,
10,0,0,0,0,
11,1,1,1,1,
12,0,1,0,0,
13,1,1,1,1,
14,0,1,0,0,
15,1,0,0,0,
16,0,0,0,1,
17,0,0,0,1,
18,1,1,0,0,
19,2,2,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,1,
23,0,0,0,0,
24,1,1,1,1,
25,0,0,0,1,
26,0,0,0,0,
27,0,1,0,0,
28,1,0,1,1,
29,0,0,0,0,
30,0,0,0,0,
31,0,1,0,1,
32,0,0,0,0,
33,0,0,0,0,
34,1,0,1,0,
35,0,0,1,1,
36,0,1,0,0,
37,0,0,1,0,
38,0,1,1,1,
39,1,0,0,0,
40,1,0,0,0,
41,0,0,0,0,
42,1,1,1,1,
43,95,91,75,82,
44,100,97,79,88,
45,97,92,75,89,
46,98,95,75,91,
47,101,97,77,91,
48,101,95,77,90,
49,99,93,76,88,
50,101,94,77,89,
51,99,94,76,88,
52,98,94,77,89,
53,98,94,77,88,
54,99,94,77,88,
55,98,94,78,89,
56,100,95,78,89,
57,99,95,78,89,
58,100,95,78,90,
59,99,95,77,88,
60,99,95,77,89,
61,99,95,78,89,
62,99,95,77,88,
63,100,96,78,90,
64,99,95,78,90,
65,99,95,77,89,
66,99,95,77,88,
67,99,96,77,89,
68,99,95,78,88,
69,99,95,78,89,
70,98,95,77,88,
71,99,95,77,89,
72,100,95,77,89,
73,99,96,77,89,
74,99,95,78,89,
75,99,95,77,89,
76,100,96,78,89,
77,100,96,77,90,
78,99,96,78,90,
79,99,95,78,89,
80,99,95,77,88,
81,99,95,77,88,
82,99,94,77,88,
83,102,96,79,89,
84,100,96,80,91,
85,101,98,81,91,
86,99,97,79,90,
87,100,96,78,89,
88,99,96,78,90,
89,100,96,78,90,
90,99,96,78,89,
91,101,95,79,89,
92,99,94,78,89,
93,16,10,10,17,
94,8,6,6,8,
95,7,7,6,6,
96,4,3,6,5,
97,4,4,5,4,
98,5,6,5,5,
99,4,5,3,3,
100,5,4,1,3,
101,2,2,2,1,
102,1,2,2,2,
103,1,2,1,2,
104,1,1,1,1,
105,2,2,2,1,
106,1,1,1,2,
107,1,2,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,0,1,1,2,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,0,1,0,0,
119,0,0,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,0,1,1,1,
125,0,1,2,1,
126,1,1,1,1,
127,0,1,1,0,
128,0,1,1,1,
129,0,1,1,1,
130,2,2,1,2,
131,1,0,1,0,
132,1,1,1,1,
133,1,1,2,1,
134,3,3,3,3,
135,2,2,1,2,
136,2,2,2,2,
137,1,2,2,2,
138,3,3,3,3,
139,1,1,1,1,
140,1,1,1,1,
141,2,2,2,1,
142,4,4,3,3,
143,3,3,4,3,
144,4,5,4,4,
145,2,2,2,1,
146,3,3,4,3,
147,2,2,2,2,
148,2,2,2,2,
149,1,1,1,2,
150,1,1,1,1,
151,1,1,1,1,
152,0,1,1,1,
153,1,1,1,1,
154,1,1,1,1,
155,0,1,1,1,
156,1,1,1,0,
157,1,1,1,1,
158,1,1,1,0,
159,1,1,1,1,
160,1,0,1,0,
161,0,1,1,0,
162,1,0,1,1,
163,1,2,1,1,
164,1,1,1,1,
165,0,0,1,0,
166,0,1,1,1,
167,0,0,1,1,
168,1,1,1,1,
169,1,0,1,1,
170,1,2,1,1,
171,2,2,2,2,
172,3,4,3,3,
173,2,2,2,2,
174,1,1,1,1,
175,1,2,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,2,1,
179,1,2,1,2,
180,0,1,1,1,
181,1,1,1,1,
182,2,1,2,1,
183,2,2,2,2,
184,1,1,1,1,
185,1,1,1,1,
186,0,1,1,1,
187,0,0,0,0,
188,1,1,1,0,
189,1,1,1,1,
190,0,1,0,0,
191,1,1,1,1,
192,1,1,0,1,
193,1,1,1,1,
194,1,1,1,0,
195,1,1,1,1,
196,0,1,1,1,
197,1,1,0,1,
198,1,1,0,1,
199,0,0,0,0,
