step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,0,1,0,
2,0,0,0,0,
3,1,0,0,0,
4,1,1,1,1,
5,1,0,1,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,1,0,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,0,1,0,1,
14,0,1,1,0,
15,1,1,0,0,
16,1,1,1,1,
17,0,0,1,0,
18,0,0,0,0,
19,1,1,1,1,
20,0,0,1,0,
21,0,0,1,0,
22,0,0,0,1,
23,0,0,1,0,
24,1,1,1,0,
25,1,1,1,1,
26,1,1,1,1,
27,0,1,0,0,
28,1,1,1,1,
29,0,1,1,1,
30,0,0,0,1,
31,0,1,1,0,
32,0,1,1,1,
33,0,0,0,0,
34,0,0,0,0,
35,0,1,1,1,
36,1,1,1,1,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,1,0,
41,0,0,1,0,
42,0,0,0,0,
43,0,0,1,1,
44,97,93,79,81,
45,97,93,81,84,
46,92,89,74,83,
47,96,94,76,90,
48,98,95,77,88,
49,98,96,78,87,
50,97,92,77,85,
51,98,91,76,85,
52,97,91,77,85,
53,96,92,77,85,
54,96,91,77,85,
55,96,91,77,85,
56,96,92,77,86,
57,97,93,78,86,
58,97,92,77,86,
59,97,92,77,86,
60,97,92,77,86,
61,97,92,77,86,
62,96,92,77,85,
63,97,92,77,86,
64,96,92,76,85,
65,96,92,77,86,
66,97,93,77,86,
67,97,92,76,85,
68,96,91,76,85,
69,96,92,77,85,
70,97,92,77,85,
71,97,92,77,85,
72,97,93,77,86,
73,96,92,77,85,
74,97,92,77,85,
75,96,92,77,85,
76,97,93,77,86,
77,96,92,77,85,
78,96,92,77,86,
79,96,92,77,86,
80,96,92,76,85,
81,96,92,76,86,
82,97,93,77,86,
83,97,93,77,85,
84,96,92,77,85,
85,97,93,77,86,
86,96,92,76,85,
87,97,92,77,85,
88,97,92,77,86,
89,96,92,77,85,
90,96,92,77,86,
91,96,92,77,85,
92,96,92,77,85,
93,96,92,77,85,
94,66,75,70,69,
95,9,7,7,7,
96,7,6,7,6,
97,6,3,6,4,
98,5,4,5,4,
99,4,4,4,3,
100,3,3,2,2,
101,4,3,2,3,
102,2,1,1,1,
103,1,1,2,2,
104,1,1,1,1,
105,1,1,1,1,
106,1,1,1,2,
107,1,1,2,2,
108,1,1,1,1,
109,1,1,0,1,
110,2,1,1,2,
111,1,0,1,1,
112,0,1,0,1,
113,1,0,0,0,
114,0,0,0,0,
115,1,0,1,1,
116,0,0,1,0,
117,0,0,0,0,
118,1,1,1,0,
119,0,0,0,0,
120,0,1,1,1,
121,1,0,1,0,
122,0,0,1,0,
123,0,1,1,0,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,0,1,1,1,
129,1,2,1,1,
130,0,1,1,1,
131,0,0,0,0,
132,0,1,0,0,
133,1,1,2,1,
134,1,1,0,1,
135,1,1,1,0,
136,1,1,1,1,
137,1,2,1,1,
138,2,2,2,2,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,2,2,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,2,1,1,1,
148,1,1,1,1,
149,1,2,1,1,
150,1,1,1,1,
151,0,0,1,0,
152,0,0,0,0,
153,0,1,0,0,
154,0,0,0,0,
155,1,1,1,0,
156,1,1,1,1,
157,0,0,0,0,
158,1,1,1,1,
159,0,1,0,0,
160,0,0,0,1,
161,0,0,1,0,
162,0,0,0,1,
163,1,1,1,1,
164,0,1,0,1,
165,1,1,0,0,
166,0,0,0,0,
167,0,1,1,1,
168,0,0,0,0,
169,1,1,0,0,
170,1,0,1,1,
171,0,1,0,0,
172,1,1,1,1,
173,0,0,0,0,
174,1,1,1,1,
175,1,1,1,1,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,1,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,1,
187,1,1,1,0,
188,1,1,1,1,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,1,1,
192,0,0,0,0,
193,0,0,1,0,
194,1,1,1,1,
195,1,1,0,0,
196,0,0,0,1,
197,0,0,0,0,
198,1,1,1,1,
199,1,0,0,0,
