step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,1,1,2,1,
2,1,1,1,0,
3,3,3,3,2,
4,1,1,2,1,
5,1,1,1,1,
6,2,3,3,3,
7,1,1,1,1,
8,3,3,3,2,
9,4,4,4,4,
10,3,3,3,4,
11,2,3,2,2,
12,2,2,2,2,
13,3,3,3,3,
14,2,3,3,3,
15,2,2,2,2,
16,3,4,4,4,
17,4,4,4,3,
18,4,4,4,4,
19,2,3,3,3,
20,2,3,3,2,
21,2,2,2,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,0,0,1,0,
27,0,0,1,1,
28,1,1,0,0,
29,1,1,1,1,
30,1,1,1,1,
31,2,3,2,2,
32,3,3,3,3,
33,2,3,3,2,
34,2,3,2,3,
35,3,4,3,3,
36,2,3,3,3,
37,4,4,4,3,
38,3,4,3,3,
39,2,2,3,2,
40,3,2,3,2,
41,2,2,2,2,
42,1,1,1,1,
43,95,93,76,80,
44,100,99,82,88,
45,94,94,77,86,
46,99,99,79,92,
47,102,100,82,91,
48,102,99,81,91,
49,99,98,80,89,
50,102,100,80,90,
51,101,98,82,89,
52,100,98,81,88,
53,100,97,82,88,
54,99,98,82,89,
55,100,98,82,91,
56,100,99,82,90,
57,100,98,80,89,
58,100,98,80,89,
59,99,97,80,89,
60,100,97,80,88,
61,100,98,81,89,
62,100,99,81,90,
63,100,99,82,90,
64,98,97,79,88,
65,99,97,81,88,
66,99,99,81,89,
67,101,99,81,89,
68,101,99,82,90,
69,101,100,83,91,
70,101,100,82,90,
71,100,98,81,89,
72,101,100,82,90,
73,99,98,80,88,
74,99,97,79,88,
75,98,98,80,88,
76,99,98,80,89,
77,100,99,82,90,
78,100,100,82,90,
79,100,100,82,90,
80,100,100,82,90,
81,100,99,81,89,
82,99,98,81,88,
83,99,98,80,88,
84,98,97,79,88,
85,99,98,80,89,
86,100,99,81,89,
87,100,99,81,89,
88,99,98,82,89,
89,100,99,82,90,
90,100,98,81,89,
91,100,99,82,89,
92,100,99,82,89,
93,11,8,7,11,
94,5,5,7,7,
95,4,2,5,3,
96,3,3,6,4,
97,5,6,6,5,
98,7,8,7,6,
99,7,6,5,6,
100,6,6,5,6,
101,4,5,5,3,
102,4,6,6,5,
103,4,4,4,4,
104,5,6,5,5,
105,6,7,6,6,
106,6,7,6,6,
107,7,7,7,7,
108,7,8,8,7,
109,8,9,8,8,
110,8,10,9,8,
111,8,9,8,8,
112,8,9,9,8,
113,8,9,9,8,
114,9,10,9,8,
115,8,9,9,9,
116,7,8,8,7,
117,7,9,8,8,
118,7,8,7,7,
119,6,8,7,7,
120,6,6,5,5,
121,5,5,5,5,
122,4,5,4,4,
123,3,4,3,3,
124,3,4,3,3,
125,3,3,3,3,
126,3,3,3,2,
127,4,4,4,3,
128,3,4,4,4,
129,3,4,4,3,
130,3,4,3,3,
131,2,3,2,2,
132,2,3,3,3,
133,2,1,1,1,
134,1,2,1,1,
135,1,1,0,1,
136,1,1,1,1,
137,0,0,1,0,
138,0,0,0,0,
139,0,0,0,0,
140,1,0,1,1,
141,0,0,1,1,
142,0,0,1,0,
143,0,0,1,0,
144,0,0,0,1,
145,1,1,1,1,
146,0,0,0,0,
147,1,1,1,1,
148,1,1,1,1,
149,0,1,1,1,
150,1,1,1,1,
151,0,1,2,0,
152,1,1,0,0,
153,0,1,0,1,
154,1,1,1,1,
155,1,1,1,1,
156,0,0,1,1,
157,0,1,1,0,
158,1,1,1,1,
159,0,1,0,1,
160,1,2,1,1,
161,1,2,2,2,
162,2,3,3,2,
163,2,3,2,2,
164,2,3,2,2,
165,1,2,2,1,
166,2,2,2,2,
167,1,1,1,1,
168,1,1,1,1,
169,0,1,1,1,
170,4,4,4,4,
171,2,3,2,2,
172,2,3,2,3,
173,0,0,1,0,
174,1,1,1,1,
175,1,0,0,1,
176,1,1,1,1,
177,1,1,0,0,
178,2,2,2,1,
179,1,2,1,1,
180,1,1,1,0,
181,1,2,2,1,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,0,
185,1,1,2,1,
186,0,1,0,1,
187,1,3,2,2,
188,0,0,0,0,
189,0,1,0,0,
190,0,0,0,1,
191,0,0,1,0,
192,1,0,1,1,
193,1,1,1,1,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,1,1,
197,0,0,0,0,
198,0,1,0,1,
199,0,0,1,0,
