step,mic0,mic1,mic2,mic3,
0,1,1,0,0,
1,0,1,0,0,
2,1,1,1,1,
3,1,1,1,2,
4,1,0,1,0,
5,1,1,1,1,
6,1,1,1,0,
7,1,1,1,0,
8,1,1,1,1,
9,1,1,0,1,
10,1,1,0,1,
11,1,1,0,1,
12,1,1,1,1,
13,1,1,2,1,
14,1,1,1,1,
15,1,2,2,2,
16,1,1,1,0,
17,1,1,1,0,
18,0,0,0,0,
19,0,1,1,0,
20,0,1,1,0,
21,1,0,1,0,
22,0,1,1,1,
23,0,1,1,1,
24,0,0,0,0,
25,0,0,1,0,
26,0,0,0,0,
27,1,1,1,1,
28,0,1,1,1,
29,1,1,0,1,
30,1,1,1,1,
31,0,1,1,0,
32,1,1,1,0,
33,0,1,1,1,
34,0,1,1,0,
35,1,1,1,0,
36,0,1,1,0,
37,0,0,0,1,
38,0,1,1,0,
39,1,0,0,0,
40,0,0,0,0,
41,1,1,3,1,
42,1,1,2,1,
43,1,1,1,1,
44,99,95,79,83,
45,114,104,73,87,
46,103,96,78,83,
47,104,101,77,82,
48,105,103,79,82,
49,108,107,82,84,
50,105,104,83,80,
51,108,104,84,82,
52,107,105,84,82,
53,108,107,86,84,
54,107,106,85,83,
55,107,106,85,82,
56,106,104,84,81,
57,106,104,83,82,
58,107,104,84,82,
59,105,104,83,82,
60,108,106,84,83,
61,107,105,84,82,
62,106,105,85,83,
63,106,106,85,82,
64,106,105,85,83,
65,106,105,85,82,
66,106,105,84,82,
67,106,104,85,82,
68,105,103,84,82,
69,105,104,84,81,
70,106,104,84,82,
71,105,103,83,81,
72,106,104,85,81,
73,105,103,83,82,
74,105,104,84,81,
75,105,103,84,81,
76,105,104,84,81,
77,105,103,84,81,
78,105,104,84,81,
79,105,103,84,81,
80,105,105,84,83,
81,105,104,84,81,
82,106,104,84,81,
83,105,105,84,82,
84,105,104,85,82,
85,106,105,85,82,
86,105,104,85,82,
87,106,104,85,82,
88,105,105,84,81,
89,105,105,85,81,
90,104,105,84,81,
91,105,103,84,81,
92,105,104,84,81,
93,105,104,84,81,
94,9,12,18,11,
95,6,10,9,3,
96,5,6,10,4,
97,5,3,7,3,
98,5,5,4,3,
99,2,3,3,3,
100,3,3,1,2,
101,2,2,2,2,
102,4,3,2,4,
103,3,3,3,2,
104,2,2,2,1,
105,2,1,2,2,
106,2,2,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,2,1,1,
111,1,2,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,0,1,
115,1,1,1,1,
116,0,0,1,0,
117,1,1,1,1,
118,1,1,1,1,
119,0,1,1,0,
120,1,1,0,1,
121,0,0,1,0,
122,1,2,1,2,
123,2,2,2,2,
124,1,1,2,1,
125,2,2,2,2,
126,1,2,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,6,10,6,6,
132,12,8,8,10,
133,7,7,7,7,
134,5,5,5,3,
135,4,4,4,4,
136,3,3,3,3,
137,3,2,2,3,
138,3,3,4,4,
139,3,2,3,2,
140,3,4,4,3,
141,2,3,2,1,
142,2,2,3,3,
143,2,3,2,2,
144,2,3,2,2,
145,2,2,2,2,
146,2,2,2,2,
147,2,2,2,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,0,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,2,2,2,2,
154,2,2,2,1,
155,3,3,3,3,
156,2,3,3,3,
157,1,1,2,1,
158,1,1,2,1,
159,1,1,1,1,
160,2,2,2,2,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,2,
164,1,1,1,0,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,2,1,2,1,
169,2,2,2,2,
170,4,4,3,3,
171,2,3,2,2,
172,4,5,4,4,
173,2,3,2,2,
174,1,1,1,1,
175,1,1,2,1,
176,2,2,1,1,
177,1,2,1,1,
178,1,1,1,1,
179,1,2,1,1,
180,1,1,1,0,
181,1,1,1,1,
182,1,2,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,0,
186,1,1,1,1,
187,0,1,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,1,1,0,0,
191,0,0,1,0,
192,0,0,0,0,
193,0,0,1,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,1,0,0,0,
199,0,1,0,0,
