step,mic0,mic1,mic2,mic3,
0,5,5,5,5,
1,4,4,4,3,
2,4,5,5,4,
3,3,4,3,3,
4,3,3,3,3,
5,2,2,2,2,
6,1,1,1,1,
7,1,2,1,1,
8,3,3,2,2,
9,2,1,2,2,
10,2,2,2,2,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,0,0,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,1,1,0,1,
19,1,1,1,0,
20,0,0,1,0,
21,1,0,0,0,
22,0,1,1,0,
23,1,1,0,1,
24,1,1,1,1,
25,1,1,1,1,
26,0,0,0,1,
27,0,0,1,1,
28,1,1,1,0,
29,0,1,1,1,
30,0,0,0,0,
31,1,1,1,1,
32,1,1,1,1,
33,1,2,1,1,
34,4,4,3,3,
35,2,2,2,2,
36,2,3,2,2,
37,2,2,2,2,
38,2,2,2,2,
39,1,2,1,1,
40,2,2,2,1,
41,1,2,2,1,
42,1,1,1,1,
43,2,2,1,1,
44,3,3,2,2,
45,3,3,2,2,
46,5,6,6,5,
47,99,94,76,85,
48,117,106,76,93,
49,110,101,84,90,
50,109,102,83,90,
51,112,108,87,91,
52,113,111,92,90,
53,112,108,92,89,
54,112,107,90,89,
55,113,108,93,92,
56,113,107,92,92,
57,112,108,92,91,
58,109,104,90,88,
59,109,104,90,87,
60,108,102,86,86,
61,109,104,87,88,
62,108,103,86,86,
63,108,102,86,86,
64,107,102,87,86,
65,106,101,86,85,
66,106,101,86,85,
67,106,100,85,84,
68,107,100,85,84,
69,106,100,85,84,
70,106,100,85,84,
71,106,100,85,84,
72,107,100,85,83,
73,107,100,85,84,
74,108,102,86,85,
75,108,102,86,84,
76,108,104,87,85,
77,110,105,88,86,
78,110,104,86,86,
79,110,104,86,87,
80,110,103,86,87,
81,109,103,85,85,
82,109,102,85,85,
83,109,101,85,85,
84,110,100,84,85,
85,109,99,84,84,
86,110,101,84,85,
87,109,99,85,86,
88,112,101,88,88,
89,110,101,87,87,
90,110,100,87,86,
91,111,101,87,87,
92,108,99,86,86,
93,112,101,90,88,
94,110,98,87,86,
95,109,99,88,86,
96,107,99,87,84,
97,106,98,87,84,
98,11,12,19,10,
99,5,8,14,5,
100,6,5,12,4,
101,6,5,10,3,
102,9,8,6,5,
103,4,4,4,3,
104,6,6,5,3,
105,7,7,5,6,
106,6,7,5,5,
107,6,7,5,5,
108,6,6,5,6,
109,5,5,3,5,
110,5,6,5,4,
111,4,5,5,4,
112,4,5,6,5,
113,5,5,5,5,
114,5,5,5,5,
115,3,4,3,2,
116,4,4,4,4,
117,4,5,5,4,
118,4,5,4,3,
119,2,3,2,2,
120,3,3,2,3,
121,2,2,3,3,
122,2,3,2,3,
123,3,3,3,3,
124,3,4,3,4,
125,4,3,4,4,
126,4,5,4,4,
127,3,3,3,3,
128,4,4,3,3,
129,3,4,2,2,
130,2,3,3,2,
131,3,3,3,3,
132,4,3,3,3,
133,3,2,1,2,
134,2,3,3,3,
135,1,2,2,1,
136,1,1,2,1,
137,1,2,1,1,
138,1,2,1,1,
139,1,1,1,1,
140,1,1,1,1,
141,1,2,1,1,
142,2,2,2,1,
143,1,1,2,1,
144,2,1,1,2,
145,2,3,3,2,
146,2,1,2,2,
147,1,1,2,2,
148,1,1,1,2,
149,1,1,1,1,
150,2,2,1,2,
151,2,2,1,1,
152,1,1,1,1,
153,0,0,0,0,
154,2,1,1,1,
155,2,3,2,2,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,2,2,2,2,
160,1,1,1,1,
161,1,2,1,1,
162,1,2,1,1,
163,1,1,1,1,
164,1,1,2,1,
165,1,2,1,1,
166,1,1,1,0,
167,1,1,1,1,
168,1,1,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,2,2,1,1,
172,2,1,2,2,
173,1,2,1,1,
174,2,2,2,2,
175,1,1,2,1,
176,2,3,3,3,
177,1,2,2,1,
178,2,1,1,1,
179,1,1,1,1,
180,1,1,1,0,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,0,
185,1,1,1,1,
186,1,2,2,1,
187,2,3,2,2,
188,3,4,3,3,
189,2,2,3,3,
190,1,2,2,1,
191,1,2,2,1,
192,1,2,2,2,
193,1,1,1,1,
194,0,1,1,0,
195,1,2,2,1,
196,2,2,2,2,
197,1,2,2,2,
198,1,2,2,2,
199,2,1,2,2,
