step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,1,1,1,
2,0,0,0,1,
3,0,1,1,0,
4,0,1,1,0,
5,0,0,0,0,
6,0,1,1,0,
7,1,0,1,0,
8,0,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,0,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,0,
15,0,1,0,0,
16,0,0,0,0,
17,0,1,1,1,
18,0,0,0,0,
19,0,1,0,0,
20,0,1,0,0,
21,0,0,0,0,
22,1,0,1,1,
23,1,0,0,1,
24,0,1,1,1,
25,1,1,1,0,
26,1,1,0,1,
27,1,1,0,1,
28,0,1,1,1,
29,1,0,0,1,
30,1,1,1,0,
31,1,1,1,1,
32,1,1,1,1,
33,0,1,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,0,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,2,3,3,3,
41,4,4,4,3,
42,3,4,3,3,
43,3,3,2,3,
44,103,97,78,88,
45,114,102,71,87,
46,104,98,80,84,
47,103,99,77,83,
48,105,102,80,83,
49,105,104,84,81,
50,106,103,84,82,
51,108,104,85,84,
52,107,104,85,84,
53,107,104,85,84,
54,107,102,85,82,
55,107,103,85,82,
56,106,102,84,82,
57,107,103,84,83,
58,107,103,84,82,
59,107,103,84,82,
60,107,103,84,82,
61,107,103,85,83,
62,107,103,84,83,
63,107,103,84,82,
64,107,102,84,82,
65,106,102,84,82,
66,106,101,84,82,
67,106,101,83,82,
68,106,101,84,81,
69,106,101,83,82,
70,105,101,83,82,
71,105,101,84,82,
72,105,101,83,81,
73,105,100,83,81,
74,105,101,84,81,
75,105,102,84,82,
76,105,101,84,81,
77,105,101,84,81,
78,105,102,84,81,
79,105,102,84,81,
80,104,102,84,81,
81,104,103,85,81,
82,105,102,84,81,
83,105,102,84,81,
84,105,102,84,81,
85,105,102,84,81,
86,105,102,84,81,
87,105,103,85,81,
88,105,103,85,81,
89,105,103,84,81,
90,104,102,84,81,
91,105,102,85,81,
92,105,103,84,81,
93,106,103,86,82,
94,9,14,18,5,
95,5,10,14,7,
96,4,6,8,3,
97,5,4,8,3,
98,5,3,5,2,
99,3,3,3,4,
100,2,3,1,2,
101,2,2,2,2,
102,2,1,2,2,
103,2,2,2,2,
104,2,2,2,2,
105,1,2,1,2,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,0,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,0,
113,1,1,0,0,
114,1,1,0,1,
115,1,1,1,1,
116,0,1,0,0,
117,1,1,1,0,
118,0,0,0,0,
119,0,1,0,0,
120,1,1,1,1,
121,0,1,1,1,
122,0,1,1,0,
123,0,0,1,0,
124,0,0,0,0,
125,0,1,0,0,
126,1,1,1,1,
127,0,1,1,0,
128,1,1,1,0,
129,0,0,1,1,
130,0,1,0,1,
131,0,1,1,1,
132,1,0,1,1,
133,1,1,1,0,
134,0,0,1,0,
135,1,1,1,1,
136,1,1,1,1,
137,0,1,1,1,
138,1,0,1,1,
139,1,0,0,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,0,0,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,0,1,1,
151,1,1,1,0,
152,0,1,0,1,
153,1,0,1,1,
154,0,1,1,0,
155,0,0,1,0,
156,0,0,0,0,
157,0,1,1,0,
158,0,0,0,0,
159,0,1,0,1,
160,0,1,0,0,
161,1,1,0,0,
162,0,0,1,0,
163,0,0,0,0,
164,1,1,0,1,
165,1,0,0,0,
166,0,1,0,1,
167,0,1,0,1,
168,0,0,0,0,
169,0,0,1,0,
170,0,0,0,0,
171,0,0,0,0,
172,1,1,1,1,
173,0,0,1,0,
174,0,0,1,1,
175,0,1,1,1,
176,0,1,1,1,
177,0,0,0,0,
178,0,0,0,0,
179,0,1,0,1,
180,0,1,1,1,
181,1,0,1,0,
182,0,0,1,0,
183,0,0,0,0,
184,1,1,1,1,
185,0,0,0,0,
186,0,0,1,0,
187,1,1,1,0,
188,1,0,1,0,
189,1,0,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,0,
194,1,0,1,1,
195,0,0,0,0,
196,0,1,0,0,
197,0,1,0,0,
198,0,0,1,0,
199,1,1,1,1,
