step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,0,0,0,0,
3,0,1,1,1,
4,2,3,3,2,
5,3,3,3,3,
6,2,4,3,2,
7,2,2,2,2,
8,1,2,2,1,
9,1,2,1,1,
10,1,1,1,1,
11,1,1,2,1,
12,1,1,1,1,
13,0,1,0,0,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,0,1,
17,1,1,1,1,
18,1,1,1,0,
19,3,4,4,3,
20,1,1,1,1,
21,1,1,1,2,
22,2,3,2,2,
23,2,2,1,1,
24,2,2,2,2,
25,2,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,0,0,0,0,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,0,1,1,0,
35,1,1,0,0,
36,1,0,0,1,
37,0,0,0,0,
38,1,1,1,1,
39,0,1,1,1,
40,0,0,0,0,
41,0,1,1,1,
42,0,1,0,0,
43,1,0,0,0,
44,0,0,0,0,
45,1,0,1,1,
46,1,1,0,1,
47,0,0,1,0,
48,0,0,0,1,
49,1,0,1,0,
50,0,0,0,0,
51,0,0,0,0,
52,1,0,0,1,
53,0,0,0,0,
54,1,1,1,1,
55,0,0,1,1,
56,0,1,1,0,
57,0,0,0,0,
58,1,0,1,0,
59,1,1,0,1,
60,0,0,0,0,
61,0,0,0,0,
62,0,0,0,0,
63,1,1,0,1,
64,1,1,1,1,
65,1,1,1,1,
66,1,1,1,1,
67,0,1,0,0,
68,0,1,1,1,
69,1,0,1,0,
70,0,0,1,0,
71,0,1,1,0,
72,1,1,1,1,
73,0,1,0,0,
74,1,0,0,1,
75,1,1,1,1,
76,0,0,0,0,
77,0,0,0,0,
78,0,0,0,1,
79,0,0,0,0,
80,0,0,0,1,
81,0,0,0,0,
82,0,1,1,0,
83,1,0,0,0,
84,1,0,1,0,
85,1,1,1,1,
86,1,1,1,1,
87,1,1,0,0,
88,0,1,1,1,
89,0,1,1,1,
90,1,1,0,0,
91,0,0,0,1,
92,1,0,1,1,
93,1,1,1,1,
94,1,1,1,1,
95,1,1,1,1,
96,1,2,1,2,
97,3,3,3,3,
98,4,3,3,4,
99,2,2,2,2,
100,3,3,2,2,
101,1,2,2,1,
102,1,1,1,1,
103,1,1,1,1,
104,1,1,1,1,
105,1,1,1,1,
106,1,1,1,1,
107,1,1,1,0,
108,1,1,1,1,
109,3,3,3,3,
110,4,4,5,4,
111,4,5,6,5,
112,2,2,3,3,
113,93,88,72,79,
114,99,91,64,77,
115,103,99,69,79,
116,104,98,68,81,
117,106,100,69,84,
118,102,97,65,79,
119,103,95,64,75,
120,106,96,63,79,
121,107,96,62,79,
122,108,97,61,81,
123,110,98,61,83,
124,111,100,62,85,
125,111,100,62,84,
126,111,100,63,85,
127,111,100,64,85,
128,112,100,63,85,
129,112,101,63,86,
130,113,101,63,87,
131,113,102,64,88,
132,113,102,64,89,
133,114,103,65,90,
134,112,101,64,88,
135,111,100,64,88,
136,111,100,63,88,
137,110,100,64,88,
138,110,100,64,89,
139,109,99,64,88,
140,108,99,64,88,
141,107,98,64,87,
142,107,99,65,86,
143,107,97,64,87,
144,107,97,64,87,
145,106,97,64,86,
146,106,97,64,85,
147,106,97,64,86,
148,106,98,64,86,
149,107,99,66,87,
150,105,96,65,86,
151,105,97,67,86,
152,105,97,66,86,
153,105,97,66,86,
154,104,97,65,85,
155,103,96,65,84,
156,104,96,65,84,
157,103,96,65,85,
158,103,95,66,84,
159,102,95,64,83,
160,102,95,65,84,
161,102,95,65,83,
162,102,94,65,83,
163,101,95,65,83,
164,11,8,14,8,
165,8,8,11,4,
166,7,7,9,3,
167,8,6,8,4,
168,10,6,4,8,
169,8,6,5,7,
170,5,5,3,5,
171,3,3,3,4,
172,2,2,3,3,
173,2,2,2,2,
174,2,2,2,2,
175,1,1,1,1,
176,1,1,2,1,
177,1,1,1,1,
178,0,1,2,0,
179,0,1,1,0,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,0,0,
184,1,1,1,1,
185,0,1,1,1,
186,0,0,0,0,
187,0,0,0,0,
188,0,1,0,0,
189,0,0,0,1,
190,0,0,0,0,
191,1,1,1,1,
192,1,0,0,0,
193,0,0,1,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,1,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
