step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,0,0,0,0,
2,0,0,1,0,
3,0,1,1,1,
4,1,1,0,1,
5,0,1,1,1,
6,1,1,0,1,
7,1,1,0,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,0,1,1,
11,1,1,1,0,
12,0,1,0,1,
13,0,0,0,0,
14,0,1,0,1,
15,0,1,0,0,
16,0,1,1,0,
17,0,0,0,1,
18,0,0,0,0,
19,0,1,1,0,
20,1,1,1,0,
21,0,0,1,0,
22,0,1,1,1,
23,1,1,1,0,
24,0,1,1,0,
25,1,1,1,1,
26,0,1,0,1,
27,1,1,0,1,
28,0,1,0,1,
29,1,1,1,1,
30,0,0,0,0,
31,1,1,1,1,
32,1,0,0,0,
33,1,1,2,1,
34,0,1,1,1,
35,0,0,0,0,
36,0,1,1,0,
37,0,0,1,1,
38,1,0,0,1,
39,1,1,1,0,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,79,84,87,98,
45,79,84,88,97,
46,80,84,84,99,
47,79,82,88,103,
48,78,86,89,99,
49,83,89,90,101,
50,84,91,94,102,
51,83,89,91,100,
52,84,90,91,101,
53,84,89,91,102,
54,84,89,91,102,
55,83,89,92,101,
56,83,89,92,101,
57,83,90,92,101,
58,83,89,92,101,
59,83,89,93,101,
60,83,89,92,101,
61,83,89,92,100,
62,83,89,92,101,
63,83,90,92,101,
64,83,89,93,101,
65,82,89,92,100,
66,82,89,92,100,
67,83,89,91,100,
68,83,90,93,100,
69,82,89,92,101,
70,82,89,92,101,
71,82,89,91,100,
72,82,89,91,100,
73,82,89,91,100,
74,83,91,93,101,
75,84,90,92,102,
76,83,90,92,101,
77,83,90,93,101,
78,84,90,92,101,
79,83,90,93,101,
80,83,89,92,100,
81,83,89,92,100,
82,83,89,92,100,
83,84,89,92,100,
84,83,89,92,100,
85,83,89,92,100,
86,83,88,91,101,
87,83,88,91,100,
88,83,89,91,101,
89,82,86,90,100,
90,81,86,90,100,
91,81,85,89,99,
92,81,85,89,100,
93,5,11,10,5,
94,5,10,4,4,
95,5,8,5,5,
96,2,3,2,2,
97,2,4,3,2,
98,2,2,2,2,
99,1,2,2,2,
100,1,1,2,1,
101,1,2,2,1,
102,1,1,1,1,
103,1,1,1,1,
104,2,2,2,1,
105,1,1,1,1,
106,1,0,1,1,
107,0,0,1,1,
108,1,1,1,1,
109,0,0,0,0,
110,1,1,1,1,
111,0,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,0,0,0,0,
115,0,1,0,1,
116,1,1,1,1,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,1,1,1,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,1,0,
128,1,1,1,1,
129,1,2,1,1,
130,2,3,3,2,
131,2,2,3,2,
132,3,3,2,2,
133,2,3,2,2,
134,1,2,1,1,
135,1,2,1,1,
136,1,1,1,1,
137,1,0,1,1,
138,0,1,1,1,
139,1,1,1,1,
140,1,2,2,1,
141,2,2,2,2,
142,1,2,2,1,
143,2,2,1,2,
144,2,2,2,2,
145,1,1,1,1,
146,1,2,2,1,
147,2,3,2,2,
148,1,1,1,1,
149,2,2,2,2,
150,2,2,2,2,
151,2,3,2,3,
152,1,1,1,1,
153,0,1,1,1,
154,1,1,1,1,
155,2,3,2,1,
156,1,1,1,1,
157,1,1,1,1,
158,2,2,2,2,
159,3,4,3,3,
160,1,2,2,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,2,2,1,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,0,1,0,0,
170,1,1,1,1,
171,1,1,1,1,
172,1,2,1,1,
173,2,2,2,2,
174,1,3,2,2,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,0,0,0,0,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,0,
182,1,1,0,1,
183,1,1,2,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,2,1,1,
187,1,2,2,1,
188,1,2,1,1,
189,2,2,2,2,
190,1,2,1,1,
191,1,1,2,1,
192,0,0,1,0,
193,0,1,0,1,
194,0,1,0,0,
195,0,1,1,1,
196,1,1,1,1,
197,1,0,1,0,
198,0,1,1,1,
199,1,1,0,1,
