step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,0,1,0,1,
2,0,1,1,0,
3,1,1,1,1,
4,1,2,1,1,
5,2,2,2,2,
6,1,1,2,2,
7,1,1,2,1,
8,1,1,1,1,
9,1,2,2,1,
10,0,1,1,1,
11,0,1,1,0,
12,0,1,1,1,
13,0,1,1,1,
14,1,1,2,2,
15,1,1,1,1,
16,2,2,2,2,
17,2,2,2,2,
18,1,1,2,1,
19,4,4,4,3,
20,4,4,4,4,
21,2,3,3,3,
22,2,2,2,2,
23,1,2,1,1,
24,1,1,1,1,
25,2,1,1,1,
26,1,1,1,1,
27,2,2,2,2,
28,1,2,1,1,
29,2,2,2,2,
30,1,1,1,1,
31,1,1,1,1,
32,2,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,2,2,2,2,
36,2,1,2,1,
37,1,2,2,2,
38,0,1,1,1,
39,0,1,1,0,
40,1,1,1,0,
41,1,1,1,0,
42,1,1,1,1,
43,0,1,1,1,
44,0,0,0,0,
45,80,85,90,97,
46,84,88,91,100,
47,83,89,90,99,
48,82,87,89,100,
49,82,89,92,103,
50,82,92,92,101,
51,84,96,93,102,
52,83,96,91,101,
53,83,95,91,101,
54,82,95,91,100,
55,82,95,91,99,
56,81,96,91,99,
57,81,96,91,99,
58,81,97,91,99,
59,81,97,91,99,
60,81,96,91,99,
61,81,96,91,99,
62,81,96,91,99,
63,81,96,91,99,
64,81,97,91,99,
65,82,97,91,99,
66,82,97,91,99,
67,82,97,91,98,
68,82,97,92,99,
69,82,97,91,98,
70,82,97,91,98,
71,82,96,92,98,
72,82,97,92,98,
73,82,96,91,98,
74,82,96,92,98,
75,81,96,91,98,
76,83,97,92,99,
77,82,97,92,99,
78,82,96,92,98,
79,81,96,91,98,
80,81,96,92,98,
81,82,97,92,98,
82,82,96,92,98,
83,82,97,92,98,
84,82,97,91,98,
85,82,97,91,98,
86,81,97,92,98,
87,82,97,92,98,
88,81,97,91,97,
89,81,97,92,98,
90,81,97,92,98,
91,82,96,92,97,
92,81,97,92,97,
93,81,97,92,98,
94,81,97,91,98,
95,21,33,29,16,
96,5,14,7,6,
97,5,12,8,5,
98,6,14,7,7,
99,4,11,6,4,
100,4,6,5,6,
101,3,4,3,3,
102,3,3,3,4,
103,3,3,3,3,
104,3,6,5,3,
105,2,4,3,2,
106,2,3,3,3,
107,2,2,2,1,
108,2,2,2,2,
109,1,2,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,2,2,2,1,
116,1,2,2,1,
117,1,2,2,1,
118,2,2,2,2,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,0,1,
122,0,1,0,0,
123,1,1,0,1,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,1,0,
127,0,1,1,0,
128,0,0,0,0,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,0,
136,1,0,0,1,
137,1,1,0,1,
138,1,0,1,1,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,0,
143,0,0,1,1,
144,0,1,1,1,
145,0,0,1,1,
146,1,1,1,1,
147,0,0,0,1,
148,0,1,0,1,
149,0,0,0,0,
150,0,0,0,0,
151,1,1,1,0,
152,1,1,1,0,
153,1,1,1,0,
154,0,1,1,1,
155,1,1,1,1,
156,0,1,0,1,
157,1,0,1,0,
158,1,0,0,0,
159,0,0,1,0,
160,0,0,0,0,
161,1,1,0,0,
162,1,1,0,1,
163,1,1,1,1,
164,0,0,0,1,
165,1,1,1,1,
166,0,1,1,0,
167,0,1,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,1,0,1,
172,0,0,0,0,
173,0,0,0,0,
174,0,1,0,0,
175,0,0,0,0,
176,0,1,0,0,
177,0,0,1,0,
178,0,1,0,0,
179,0,0,0,0,
180,0,0,1,0,
181,0,0,1,0,
182,0,0,1,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,1,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,1,1,0,
190,1,1,1,0,
191,1,1,1,1,
192,0,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,2,2,2,1,
197,2,2,2,2,
198,2,2,2,3,
199,1,2,2,1,
