step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,1,0,
2,0,0,0,0,
3,0,0,0,0,
4,1,0,0,0,
5,1,0,0,1,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,1,1,0,1,
10,0,0,1,1,
11,1,2,2,1,
12,1,1,1,1,
13,2,3,2,2,
14,2,3,2,1,
15,2,3,3,0,
16,1,2,1,2,
17,2,3,2,2,
18,5,6,5,4,
19,2,2,2,2,
20,3,2,3,3,
21,3,3,4,3,
22,2,2,2,2,
23,3,3,3,3,
24,2,3,3,3,
25,2,2,2,2,
26,2,3,2,3,
27,2,2,2,2,
28,2,2,2,2,
29,2,2,2,1,
30,2,2,2,2,
31,2,2,2,2,
32,2,3,2,2,
33,2,2,2,2,
34,1,2,2,1,
35,1,1,1,1,
36,1,1,0,1,
37,1,1,1,1,
38,1,0,0,1,
39,1,1,1,1,
40,1,1,1,0,
41,0,0,1,1,
42,1,1,1,0,
43,1,0,0,0,
44,0,1,1,0,
45,77,111,97,76,
46,80,119,111,70,
47,82,112,108,75,
48,84,115,108,78,
49,84,117,108,78,
50,83,117,111,77,
51,83,116,111,78,
52,83,117,111,78,
53,82,115,111,77,
54,82,114,110,77,
55,81,113,109,76,
56,81,113,110,76,
57,82,114,109,77,
58,82,115,110,77,
59,82,114,110,77,
60,83,115,110,77,
61,83,114,110,77,
62,82,113,110,76,
63,84,115,111,77,
64,84,116,112,78,
65,84,116,112,78,
66,84,116,111,78,
67,83,115,110,77,
68,83,116,112,77,
69,83,115,111,77,
70,84,118,113,79,
71,84,116,112,77,
72,83,115,111,77,
73,82,115,111,78,
74,83,114,110,77,
75,83,114,110,77,
76,83,115,111,77,
77,83,115,111,77,
78,83,115,110,77,
79,83,116,111,78,
80,84,116,112,79,
81,83,115,111,78,
82,83,115,110,76,
83,83,115,110,77,
84,84,116,111,77,
85,84,115,111,78,
86,83,115,111,77,
87,83,115,111,77,
88,84,116,111,77,
89,84,115,111,77,
90,83,115,111,77,
91,83,115,111,77,
92,84,115,111,77,
93,83,116,111,77,
94,84,116,111,77,
95,18,27,23,16,
96,7,9,11,10,
97,4,6,6,3,
98,3,5,6,2,
99,4,5,2,2,
100,2,3,1,2,
101,3,3,3,2,
102,3,3,3,2,
103,2,4,4,2,
104,2,3,3,1,
105,2,3,3,1,
106,2,2,2,1,
107,4,5,7,4,
108,3,4,3,3,
109,1,2,1,1,
110,1,1,2,1,
111,2,2,2,1,
112,1,1,1,1,
113,1,1,0,1,
114,1,1,1,1,
115,1,1,1,2,
116,1,1,1,1,
117,1,2,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,2,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,2,1,1,
126,1,1,1,0,
127,1,1,2,1,
128,1,1,1,1,
129,1,1,1,1,
130,2,2,1,2,
131,0,1,1,1,
132,0,1,1,1,
133,0,1,0,0,
134,1,1,0,0,
135,1,1,0,1,
136,0,0,0,0,
137,0,0,1,0,
138,0,0,0,0,
139,0,0,0,0,
140,1,0,0,1,
141,0,0,0,0,
142,1,1,1,1,
143,1,1,1,1,
144,0,1,1,0,
145,1,0,0,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,0,0,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,0,0,0,0,
153,1,0,0,1,
154,0,0,0,0,
155,0,0,0,0,
156,0,1,0,0,
157,1,1,1,0,
158,0,0,1,1,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,1,
162,0,1,0,0,
163,1,1,1,1,
164,0,0,1,1,
165,0,0,1,0,
166,1,1,1,0,
167,0,0,0,0,
168,0,0,1,0,
169,0,0,1,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,1,0,0,
173,0,1,1,1,
174,1,1,0,0,
175,1,2,2,1,
176,0,1,0,0,
177,1,1,0,1,
178,0,0,0,0,
179,0,0,0,0,
180,1,1,2,1,
181,0,0,0,0,
182,1,1,1,1,
183,0,1,1,0,
184,1,1,1,1,
185,1,2,1,1,
186,2,1,1,1,
187,2,2,2,2,
188,2,2,2,2,
189,2,2,2,2,
190,2,2,2,2,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,2,2,2,
196,2,1,1,1,
197,2,2,2,1,
198,1,1,1,1,
199,1,1,1,1,
