step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,1,
2,1,1,1,1,
3,0,0,0,1,
4,0,0,1,0,
5,1,1,1,0,
6,0,1,1,0,
7,1,1,1,1,
8,1,2,2,2,
9,1,1,1,1,
10,2,1,2,1,
11,1,1,1,1,
12,1,1,1,1,
13,2,2,2,2,
14,3,3,2,3,
15,2,2,1,2,
16,1,1,1,1,
17,2,2,2,2,
18,1,1,1,1,
19,1,1,1,1,
20,0,1,1,1,
21,1,1,1,1,
22,2,2,1,2,
23,1,1,1,1,
24,1,1,1,0,
25,1,1,1,0,
26,1,1,1,1,
27,1,1,2,1,
28,0,1,1,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,2,1,1,
32,1,1,1,1,
33,1,2,2,1,
34,1,0,0,0,
35,1,1,1,1,
36,7,8,8,7,
37,8,9,8,7,
38,5,7,7,5,
39,4,6,4,3,
40,2,3,2,2,
41,3,4,4,3,
42,51,87,79,42,
43,79,120,110,72,
44,87,122,117,78,
45,87,119,114,81,
46,88,122,116,82,
47,88,124,117,80,
48,87,122,117,80,
49,86,122,117,80,
50,85,122,117,77,
51,86,122,117,78,
52,84,120,115,77,
53,84,119,115,77,
54,84,118,114,77,
55,84,119,114,76,
56,83,118,114,76,
57,84,118,114,76,
58,84,118,114,76,
59,84,117,113,76,
60,83,117,113,76,
61,83,117,113,76,
62,83,116,113,75,
63,83,116,112,76,
64,83,116,112,75,
65,83,115,111,75,
66,82,115,112,75,
67,82,115,110,74,
68,82,114,110,74,
69,82,114,110,74,
70,81,113,109,74,
71,81,113,109,73,
72,81,113,109,74,
73,82,113,109,74,
74,81,113,109,74,
75,81,112,109,74,
76,81,112,108,74,
77,82,112,109,74,
78,81,113,109,74,
79,82,112,108,74,
80,81,112,109,74,
81,81,112,108,75,
82,81,111,108,74,
83,81,112,108,74,
84,81,112,108,74,
85,81,112,108,74,
86,81,111,108,74,
87,81,112,108,74,
88,81,111,107,74,
89,81,111,107,74,
90,81,111,108,75,
91,81,110,107,74,
92,80,99,97,74,
93,20,21,16,19,
94,5,6,7,8,
95,3,3,4,3,
96,4,6,4,5,
97,3,4,2,2,
98,3,3,3,4,
99,2,4,3,3,
100,2,4,4,2,
101,1,3,2,1,
102,1,3,2,1,
103,1,2,2,0,
104,1,2,1,1,
105,1,2,1,1,
106,1,1,1,1,
107,1,2,1,1,
108,1,1,1,1,
109,1,1,0,1,
110,1,2,2,1,
111,1,1,1,1,
112,0,0,0,0,
113,0,1,1,0,
114,1,1,1,1,
115,1,1,1,0,
116,0,0,1,0,
117,0,0,0,0,
118,0,0,0,1,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,1,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,1,0,
125,0,0,1,0,
126,0,0,0,0,
127,0,0,1,0,
128,0,0,0,0,
129,0,0,1,1,
130,0,0,0,0,
131,1,1,1,1,
132,0,0,0,0,
133,0,1,1,0,
134,1,0,0,0,
135,0,0,0,1,
136,0,0,0,1,
137,0,0,0,0,
138,0,1,1,0,
139,0,1,0,1,
140,1,1,2,1,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,1,0,
144,0,0,0,0,
145,1,1,1,1,
146,1,0,0,0,
147,0,1,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,1,
155,0,1,0,0,
156,0,0,0,0,
157,0,0,1,1,
158,0,1,0,0,
159,0,1,0,0,
160,1,0,1,0,
161,0,0,0,1,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,1,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,1,1,1,1,
170,1,1,1,1,
171,0,0,0,0,
172,0,1,0,1,
173,0,0,1,0,
174,0,0,1,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,1,0,1,
178,0,0,0,0,
179,0,0,1,0,
180,1,1,0,0,
181,0,0,1,0,
182,0,0,0,0,
183,0,0,1,0,
184,1,1,0,0,
185,0,0,1,0,
186,0,0,0,0,
187,0,1,0,0,
188,0,0,1,0,
189,0,0,0,0,
190,0,1,0,1,
191,0,0,0,0,
192,0,0,0,0,
193,0,1,1,0,
194,0,0,0,0,
195,0,1,1,0,
196,0,0,0,0,
197,0,1,0,0,
198,1,1,1,1,
199,0,0,0,0,
