step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,0,0,
2,1,1,1,0,
3,0,1,1,1,
4,1,1,0,0,
5,0,1,1,0,
6,0,0,0,1,
7,0,0,0,0,
8,1,1,1,0,
9,0,0,0,0,
10,0,1,0,0,
11,0,1,1,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,1,0,0,
15,0,0,0,0,
16,0,0,0,1,
17,0,1,0,0,
18,0,1,0,1,
19,1,1,1,0,
20,1,1,1,1,
21,0,0,0,0,
22,0,0,0,0,
23,1,0,0,0,
24,0,1,1,0,
25,0,0,0,1,
26,0,1,0,0,
27,0,0,0,0,
28,0,0,1,0,
29,0,0,1,0,
30,0,0,1,0,
31,0,0,1,0,
32,0,0,0,0,
33,0,1,0,1,
34,1,1,1,1,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,1,1,
39,0,0,0,0,
40,0,0,0,0,
41,1,0,0,0,
42,0,0,0,1,
43,0,0,0,0,
44,78,111,100,78,
45,79,121,112,70,
46,84,117,115,78,
47,85,115,111,79,
48,86,118,112,80,
49,85,121,114,77,
50,86,121,116,78,
51,84,120,115,76,
52,85,122,116,77,
53,85,121,115,77,
54,84,120,115,76,
55,84,120,115,76,
56,84,120,115,76,
57,84,119,114,76,
58,84,119,114,76,
59,85,120,114,76,
60,85,119,114,76,
61,85,119,114,77,
62,85,119,114,77,
63,85,119,114,77,
64,86,119,114,77,
65,85,119,114,78,
66,86,119,115,77,
67,86,120,115,77,
68,86,120,115,78,
69,86,120,115,77,
70,86,120,115,78,
71,87,120,116,78,
72,85,119,115,77,
73,86,119,115,78,
74,86,119,115,79,
75,85,119,116,78,
76,85,120,116,78,
77,86,120,116,78,
78,86,120,115,77,
79,86,120,116,77,
80,86,121,117,79,
81,85,120,116,77,
82,85,120,116,77,
83,85,121,116,77,
84,86,121,116,77,
85,86,121,116,78,
86,85,120,115,77,
87,85,121,116,77,
88,85,121,115,77,
89,85,120,115,77,
90,86,121,115,77,
91,85,120,115,77,
92,85,121,115,77,
93,86,121,115,77,
94,85,121,116,77,
95,16,28,24,16,
96,3,7,8,7,
97,6,9,7,2,
98,3,4,6,4,
99,2,2,4,1,
100,2,1,3,2,
101,2,3,1,1,
102,2,4,3,2,
103,1,3,2,1,
104,1,3,2,1,
105,1,2,2,1,
106,1,2,1,1,
107,1,2,1,1,
108,1,2,1,1,
109,1,1,1,1,
110,0,1,1,0,
111,1,1,1,1,
112,0,1,1,0,
113,1,0,1,1,
114,0,1,1,0,
115,1,1,1,0,
116,1,1,1,1,
117,0,0,1,0,
118,0,0,0,1,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,1,0,0,
124,0,1,0,0,
125,0,1,1,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,1,0,0,
129,1,0,1,0,
130,0,0,0,0,
131,0,1,0,1,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,1,0,
135,1,0,1,0,
136,0,0,0,0,
137,1,1,1,1,
138,0,1,1,0,
139,0,1,0,0,
140,0,1,0,0,
141,1,1,1,0,
142,0,1,1,0,
143,0,0,0,1,
144,0,0,0,0,
145,1,0,1,0,
146,0,0,0,1,
147,0,1,1,1,
148,0,0,0,0,
149,0,1,1,1,
150,1,1,1,1,
151,1,1,2,1,
152,1,1,1,1,
153,0,1,0,1,
154,2,2,1,2,
155,1,1,0,0,
156,0,0,1,1,
157,0,1,0,0,
158,1,1,0,1,
159,1,2,1,1,
160,1,1,1,1,
161,3,4,5,3,
162,3,3,3,3,
163,1,2,2,1,
164,1,1,1,1,
165,1,1,1,1,
166,1,2,1,1,
167,1,1,1,1,
168,2,2,1,1,
169,1,2,2,2,
170,2,2,2,1,
171,3,4,3,3,
172,2,2,2,2,
173,1,1,2,1,
174,2,3,2,2,
175,2,2,2,2,
176,3,4,4,3,
177,2,3,2,2,
178,2,1,1,1,
179,2,3,2,2,
180,1,2,1,2,
181,1,1,1,1,
182,1,1,1,0,
183,1,1,1,1,
184,1,0,0,0,
185,0,1,1,0,
186,1,2,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,0,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,2,
194,1,1,1,1,
195,2,2,2,1,
196,1,1,1,1,
197,1,2,1,1,
198,1,1,1,1,
199,0,0,0,0,
