step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,0,1,1,
2,1,0,0,1,
3,0,1,1,1,
4,0,1,0,1,
5,1,0,0,1,
6,1,1,1,1,
7,1,1,1,1,
8,0,1,0,1,
9,1,1,0,0,
10,0,1,0,1,
11,0,0,1,0,
12,0,0,0,1,
13,1,1,1,1,
14,1,0,1,0,
15,0,0,0,0,
16,0,0,1,1,
17,1,1,1,0,
18,1,1,1,1,
19,0,0,0,0,
20,0,0,0,0,
21,1,0,0,0,
22,1,1,1,0,
23,0,0,0,0,
24,1,1,1,1,
25,0,0,0,0,
26,1,1,1,1,
27,0,0,1,0,
28,1,1,1,1,
29,1,1,0,1,
30,1,1,2,1,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,1,0,1,
35,0,1,1,0,
36,0,0,1,0,
37,0,1,1,1,
38,0,1,0,1,
39,1,1,1,1,
40,0,0,0,0,
41,1,1,1,1,
42,0,0,0,0,
43,79,111,100,78,
44,77,117,108,66,
45,80,114,108,71,
46,79,109,106,76,
47,83,115,109,79,
48,83,116,108,78,
49,84,115,110,78,
50,82,114,110,77,
51,82,114,111,75,
52,82,114,111,76,
53,81,113,110,75,
54,82,114,111,75,
55,83,114,111,76,
56,82,113,111,76,
57,82,113,111,76,
58,83,115,111,77,
59,84,114,111,78,
60,83,114,111,77,
61,83,114,111,76,
62,82,113,111,76,
63,84,114,112,77,
64,82,114,111,77,
65,83,114,111,76,
66,83,113,111,76,
67,83,115,112,77,
68,82,113,111,76,
69,82,113,111,76,
70,83,114,111,76,
71,82,113,111,76,
72,83,114,111,76,
73,83,114,111,75,
74,83,114,112,76,
75,82,113,111,76,
76,82,113,110,76,
77,82,113,110,75,
78,82,113,111,75,
79,82,112,110,76,
80,82,113,111,76,
81,82,113,110,76,
82,83,113,111,76,
83,82,113,110,76,
84,82,113,111,76,
85,82,113,111,76,
86,83,114,111,77,
87,83,113,111,76,
88,82,113,110,75,
89,83,113,111,76,
90,83,113,111,76,
91,82,113,110,75,
92,83,113,111,76,
93,83,114,111,76,
94,18,28,24,18,
95,4,9,10,9,
96,4,6,6,3,
97,3,6,5,4,
98,3,5,2,2,
99,2,3,2,3,
100,2,4,3,1,
101,2,3,3,2,
102,1,3,2,1,
103,2,3,3,2,
104,2,3,3,2,
105,2,2,3,1,
106,1,2,1,1,
107,1,2,1,1,
108,1,1,1,1,
109,0,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,2,1,1,
113,1,1,1,1,
114,1,1,2,1,
115,1,1,1,0,
116,1,1,1,1,
117,2,2,2,1,
118,2,2,2,2,
119,1,2,2,1,
120,1,1,0,0,
121,1,1,1,0,
122,0,0,1,0,
123,1,2,1,1,
124,0,0,0,0,
125,0,1,0,0,
126,0,0,0,1,
127,0,0,1,0,
128,1,1,0,1,
129,1,1,1,0,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,2,2,1,
136,2,2,1,1,
137,1,1,1,1,
138,1,2,1,2,
139,1,1,0,1,
140,0,1,0,0,
141,1,1,0,1,
142,1,1,1,1,
143,0,0,0,0,
144,1,1,1,1,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,1,0,
149,0,0,0,0,
150,1,1,1,1,
151,1,1,0,0,
152,0,0,0,0,
153,1,1,1,1,
154,1,1,1,1,
155,0,1,1,1,
156,1,0,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,0,0,1,0,
160,1,1,0,0,
161,0,1,1,1,
162,0,0,0,1,
163,1,1,0,0,
164,1,0,1,1,
165,1,1,1,1,
166,0,1,1,1,
167,0,1,1,0,
168,0,0,0,0,
169,0,1,1,0,
170,0,0,0,0,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,2,2,2,1,
176,1,1,0,0,
177,2,2,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,2,2,3,2,
181,1,1,1,1,
182,0,1,1,0,
183,1,1,1,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,1,
188,0,0,0,0,
189,0,1,0,0,
190,0,1,0,1,
191,1,0,0,1,
192,1,0,0,0,
193,0,0,0,0,
194,1,1,1,1,
195,3,3,3,3,
196,3,3,3,2,
197,3,2,2,2,
198,2,2,2,2,
199,2,2,3,1,
