step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,2,2,1,
2,2,3,2,2,
3,2,2,2,2,
4,2,3,3,3,
5,2,3,2,2,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,0,1,1,0,
10,1,2,2,2,
11,1,1,1,1,
12,1,2,1,1,
13,0,1,0,1,
14,1,1,1,1,
15,0,1,0,0,
16,0,0,0,0,
17,1,1,0,1,
18,1,1,0,0,
19,1,2,2,1,
20,1,2,1,1,
21,0,1,1,0,
22,1,1,1,0,
23,0,0,0,0,
24,2,2,2,2,
25,2,2,2,1,
26,0,0,0,0,
27,1,1,1,1,
28,0,0,0,0,
29,0,1,1,0,
30,0,1,1,1,
31,0,0,1,0,
32,0,1,1,1,
33,1,1,1,2,
34,1,1,1,0,
35,0,0,0,0,
36,1,1,1,1,
37,1,2,1,1,
38,1,1,1,0,
39,1,2,1,1,
40,0,1,1,1,
41,1,1,1,1,
42,1,2,2,1,
43,0,0,0,0,
44,74,113,98,73,
45,81,120,114,72,
46,82,115,112,77,
47,86,118,113,79,
48,84,119,110,77,
49,84,118,113,76,
50,83,118,113,76,
51,83,119,114,75,
52,83,119,114,75,
53,82,118,113,75,
54,83,118,114,74,
55,83,116,113,75,
56,83,116,112,75,
57,83,117,112,74,
58,83,117,113,76,
59,84,118,113,76,
60,83,117,113,75,
61,83,117,113,75,
62,84,119,114,76,
63,84,119,113,76,
64,84,119,113,76,
65,85,119,114,76,
66,85,119,115,77,
67,85,118,114,76,
68,85,120,114,76,
69,85,118,113,76,
70,85,119,115,76,
71,83,118,113,75,
72,84,119,114,76,
73,85,118,114,76,
74,84,118,114,75,
75,85,119,115,76,
76,85,120,115,77,
77,85,119,114,76,
78,84,118,113,76,
79,84,119,114,76,
80,86,120,115,76,
81,85,119,114,76,
82,85,119,115,76,
83,84,118,114,76,
84,85,119,114,76,
85,84,119,114,76,
86,84,119,114,76,
87,85,119,115,77,
88,85,119,114,76,
89,85,119,115,76,
90,85,120,115,77,
91,84,119,114,76,
92,85,119,114,76,
93,85,119,114,76,
94,18,29,23,18,
95,4,7,8,8,
96,5,7,6,3,
97,1,4,5,3,
98,3,4,3,3,
99,3,2,4,3,
100,3,5,3,2,
101,3,4,4,3,
102,2,3,2,2,
103,4,5,4,3,
104,4,5,5,4,
105,5,5,5,5,
106,4,5,5,4,
107,4,5,5,5,
108,5,5,5,5,
109,4,5,4,4,
110,3,4,3,3,
111,4,5,4,3,
112,2,2,2,2,
113,3,4,2,3,
114,3,4,3,3,
115,3,3,2,2,
116,3,4,3,2,
117,4,4,4,3,
118,4,5,5,4,
119,5,6,5,5,
120,4,5,4,3,
121,3,2,3,3,
122,2,2,3,2,
123,3,3,3,2,
124,3,3,3,3,
125,3,4,4,3,
126,5,5,4,4,
127,3,3,3,3,
128,4,4,3,4,
129,4,5,4,3,
130,3,3,3,3,
131,3,4,3,3,
132,10,10,10,9,
133,8,9,7,7,
134,7,8,9,9,
135,5,6,6,5,
136,4,4,3,3,
137,3,4,3,3,
138,4,4,4,4,
139,3,4,3,3,
140,2,3,2,2,
141,3,3,4,3,
142,2,3,2,2,
143,2,3,2,2,
144,2,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,2,1,2,
148,1,2,2,2,
149,2,2,1,2,
150,1,1,1,1,
151,1,1,1,0,
152,1,2,1,1,
153,1,1,1,1,
154,1,1,1,0,
155,1,1,1,1,
156,0,1,1,1,
157,1,1,1,1,
158,2,2,3,2,
159,2,1,1,1,
160,2,2,2,2,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,0,0,0,0,
167,0,1,1,1,
168,1,1,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,1,2,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,2,
178,3,3,2,2,
179,2,2,2,2,
180,2,2,2,1,
181,1,2,1,1,
182,1,1,1,1,
183,2,2,2,2,
184,1,2,2,1,
185,2,2,2,1,
186,1,1,1,1,
187,1,2,1,1,
188,25,31,25,23,
189,27,25,24,24,
190,25,21,17,19,
191,16,17,16,13,
192,13,14,11,11,
193,9,10,9,6,
194,8,8,7,8,
195,7,7,6,5,
196,6,6,5,3,
197,4,5,5,3,
198,3,4,4,3,
199,2,3,3,3,
