step,mic0,mic1,mic2,mic3,
0,5,6,5,5,
1,4,5,4,4,
2,2,2,2,2,
3,2,2,3,2,
4,3,3,3,2,
5,2,2,2,1,
6,1,1,1,1,
7,2,3,2,2,
8,1,2,2,1,
9,1,1,2,1,
10,2,2,2,1,
11,2,2,3,2,
12,3,4,3,3,
13,3,3,3,3,
14,2,3,3,3,
15,2,2,3,2,
16,2,3,2,2,
17,2,3,2,2,
18,2,3,3,3,
19,3,4,4,3,
20,4,5,4,4,
21,4,5,4,4,
22,4,4,4,4,
23,5,5,5,6,
24,6,6,6,5,
25,2,2,2,2,
26,3,3,3,3,
27,3,4,3,3,
28,3,4,3,3,
29,3,4,3,3,
30,3,3,3,3,
31,2,3,2,2,
32,4,5,4,4,
33,3,3,3,3,
34,3,4,4,4,
35,4,5,5,4,
36,5,8,7,5,
37,6,8,7,5,
38,4,4,4,4,
39,5,6,6,6,
40,7,8,7,7,
41,11,12,11,10,
42,8,10,8,7,
43,107,137,163,117,
44,98,129,149,110,
45,90,125,147,103,
46,89,124,142,99,
47,90,120,141,101,
48,88,122,143,102,
49,84,119,145,101,
50,86,118,143,100,
51,84,118,142,98,
52,83,119,145,98,
53,84,119,145,100,
54,83,118,144,99,
55,86,122,148,102,
56,84,121,148,100,
57,86,122,149,101,
58,88,123,152,105,
59,88,124,152,105,
60,89,123,151,105,
61,87,121,152,106,
62,86,119,151,104,
63,86,119,150,104,
64,87,122,152,107,
65,88,121,152,106,
66,87,118,151,106,
67,87,120,151,107,
68,86,118,150,106,
69,84,117,148,103,
70,86,118,149,105,
71,86,118,149,104,
72,86,118,148,103,
73,85,116,147,103,
74,83,117,147,102,
75,84,116,146,101,
76,84,117,147,101,
77,84,118,146,101,
78,84,118,146,100,
79,84,119,146,101,
80,85,118,147,102,
81,85,119,148,102,
82,86,119,149,103,
83,87,119,150,104,
84,91,123,152,108,
85,92,124,153,109,
86,92,125,152,110,
87,94,126,156,112,
88,90,120,153,108,
89,90,125,151,107,
90,91,121,150,109,
91,90,122,151,109,
92,91,121,151,109,
93,91,121,152,109,
94,16,20,20,14,
95,12,13,17,14,
96,14,18,24,18,
97,13,16,21,13,
98,10,13,16,11,
99,6,8,7,7,
100,10,13,11,11,
101,11,13,12,12,
102,13,14,12,12,
103,11,13,15,13,
104,14,15,15,14,
105,15,14,14,12,
106,11,11,11,12,
107,9,9,10,10,
108,6,7,8,7,
109,6,6,5,5,
110,6,7,5,6,
111,3,4,3,4,
112,3,4,4,3,
113,3,4,3,3,
114,3,3,3,3,
115,3,5,4,4,
116,5,6,6,5,
117,3,3,3,3,
118,2,2,2,3,
119,2,2,2,2,
120,3,4,4,4,
121,4,4,4,4,
122,3,3,4,3,
123,7,9,8,7,
124,5,6,6,5,
125,5,5,5,4,
126,1,2,1,2,
127,10,13,12,11,
128,6,5,5,6,
129,4,2,3,2,
130,3,3,3,3,
131,3,3,3,3,
132,3,3,4,4,
133,3,4,3,3,
134,4,4,4,3,
135,5,6,5,4,
136,5,6,6,5,
137,5,6,6,5,
138,7,8,7,6,
139,5,6,5,4,
140,4,5,4,3,
141,4,5,4,4,
142,4,4,4,4,
143,3,4,3,3,
144,5,6,5,4,
145,4,4,4,5,
146,4,5,3,5,
147,2,3,2,3,
148,4,5,4,4,
149,6,7,7,6,
150,5,6,5,4,
151,6,6,4,4,
152,7,7,6,6,
153,5,5,5,5,
154,5,6,5,5,
155,4,5,4,3,
156,3,4,6,4,
157,5,7,5,5,
158,4,5,4,4,
159,3,5,4,3,
160,5,6,6,6,
161,8,8,9,9,
162,4,6,5,4,
163,6,7,6,6,
164,5,6,6,5,
165,6,6,5,5,
166,5,6,4,4,
167,4,4,4,4,
168,3,4,3,4,
169,3,4,3,3,
170,2,1,1,1,
171,2,2,1,2,
172,1,1,1,1,
173,2,2,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,0,0,
178,1,1,1,1,
179,1,1,1,1,
180,0,0,0,0,
181,1,1,2,2,
182,2,2,2,2,
183,2,3,2,2,
184,1,2,2,1,
185,1,2,2,2,
186,1,1,1,1,
187,1,1,0,1,
188,1,1,1,1,
189,0,1,1,1,
190,2,2,2,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,2,2,1,2,
195,1,2,2,2,
196,3,4,3,3,
197,3,3,3,2,
198,3,3,3,2,
199,2,3,2,2,
