step,mic0,mic1,mic2,mic3,
0,1,2,2,1,
1,2,3,2,2,
2,2,2,3,2,
3,3,4,3,3,
4,5,5,5,4,
5,3,3,3,3,
6,3,3,3,3,
7,5,6,6,5,
8,5,6,6,6,
9,5,6,6,5,
10,5,5,4,4,
11,3,4,3,4,
12,2,3,3,3,
13,2,3,3,2,
14,4,5,4,4,
15,4,5,4,4,
16,3,3,2,3,
17,5,6,5,5,
18,4,4,3,3,
19,2,2,2,2,
20,3,3,3,2,
21,3,4,3,3,
22,4,5,4,4,
23,4,5,4,4,
24,3,3,3,3,
25,5,5,4,5,
26,3,4,3,3,
27,4,4,3,3,
28,2,3,3,2,
29,2,3,3,2,
30,3,4,4,4,
31,2,2,2,2,
32,2,3,3,2,
33,2,2,3,3,
34,2,2,2,2,
35,2,2,2,2,
36,1,1,2,1,
37,1,2,2,1,
38,3,3,3,3,
39,4,4,4,4,
40,1,1,2,2,
41,2,3,2,2,
42,2,2,2,2,
43,109,136,165,121,
44,100,133,158,112,
45,96,131,152,109,
46,97,129,150,110,
47,95,123,145,106,
48,96,128,152,112,
49,91,122,152,110,
50,96,127,157,116,
51,95,123,150,112,
52,93,125,154,112,
53,95,127,156,115,
54,102,134,159,120,
55,103,137,162,122,
56,101,131,158,118,
57,96,127,154,114,
58,95,126,155,112,
59,94,125,154,112,
60,98,127,157,115,
61,95,124,154,112,
62,92,123,153,111,
63,93,122,153,112,
64,92,123,152,111,
65,91,120,151,108,
66,87,117,148,105,
67,87,116,147,105,
68,86,116,146,106,
69,85,115,147,105,
70,85,116,146,104,
71,87,115,147,105,
72,86,115,147,105,
73,87,117,148,107,
74,87,115,147,106,
75,87,117,149,106,
76,87,117,148,106,
77,87,118,147,106,
78,87,117,146,105,
79,87,117,149,106,
80,87,118,149,106,
81,87,118,149,106,
82,86,115,146,104,
83,86,116,148,105,
84,88,117,148,106,
85,87,117,147,105,
86,86,117,148,106,
87,87,117,149,107,
88,87,118,148,106,
89,86,116,147,105,
90,87,115,147,105,
91,87,116,148,105,
92,87,116,147,105,
93,88,117,150,108,
94,19,20,14,17,
95,10,14,12,13,
96,11,12,12,13,
97,13,14,12,12,
98,9,9,7,6,
99,6,7,8,7,
100,5,5,6,4,
101,5,6,6,5,
102,6,6,6,5,
103,6,8,7,6,
104,6,8,8,7,
105,5,9,7,6,
106,8,10,8,6,
107,7,7,8,7,
108,10,12,13,12,
109,11,10,10,11,
110,9,7,6,7,
111,7,10,10,8,
112,7,8,9,7,
113,7,9,7,6,
114,7,8,8,6,
115,10,12,10,9,
116,6,6,6,6,
117,6,6,6,6,
118,4,4,4,3,
119,3,4,4,3,
120,4,5,4,4,
121,5,6,7,5,
122,6,7,6,5,
123,6,6,5,5,
124,4,4,4,4,
125,3,4,3,4,
126,3,3,3,3,
127,3,4,3,3,
128,3,3,3,3,
129,4,3,3,3,
130,4,4,4,4,
131,4,4,4,4,
132,4,5,4,4,
133,3,4,3,4,
134,5,6,6,5,
135,6,8,6,5,
136,4,5,4,4,
137,4,5,4,4,
138,4,6,4,4,
139,3,3,4,3,
140,1,2,2,1,
141,1,1,1,2,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,2,1,
145,1,1,1,1,
146,1,2,2,1,
147,1,1,1,1,
148,1,1,1,1,
149,2,2,2,1,
150,1,2,2,1,
151,2,2,2,2,
152,3,3,3,3,
153,1,1,1,1,
154,2,2,2,2,
155,2,2,2,2,
156,2,1,2,2,
157,3,4,3,3,
158,2,3,3,3,
159,4,4,4,4,
160,4,4,3,3,
161,2,2,2,2,
162,3,3,2,2,
163,3,3,2,2,
164,2,3,3,2,
165,3,4,3,3,
166,3,3,4,3,
167,4,4,3,3,
168,5,6,6,5,
169,5,6,6,5,
170,5,6,5,5,
171,5,5,4,5,
172,4,4,4,3,
173,3,3,3,3,
174,3,2,2,3,
175,3,3,2,2,
176,3,3,2,3,
177,2,2,2,2,
178,3,3,3,3,
179,2,3,3,3,
180,3,3,4,3,
181,4,5,4,4,
182,5,5,4,4,
183,3,4,4,3,
184,5,5,5,4,
185,4,5,4,4,
186,3,4,4,3,
187,3,4,4,3,
188,3,3,4,3,
189,3,4,3,3,
190,2,2,2,2,
191,3,4,4,4,
192,5,5,4,5,
193,5,5,5,4,
194,5,5,5,5,
195,4,4,4,4,
196,4,3,4,4,
197,2,3,3,2,
198,5,6,6,5,
199,4,5,4,4,
