step,mic0,mic1,mic2,mic3,
0,5,6,5,4,
1,12,14,13,12,
2,11,13,12,12,
3,11,12,12,11,
4,10,11,11,11,
5,9,10,9,9,
6,11,12,10,10,
7,13,15,16,13,
8,39,41,45,44,
9,44,45,49,49,
10,49,45,45,50,
11,38,43,39,41,
12,26,32,29,28,
13,20,21,19,21,
14,20,24,20,18,
15,17,21,18,16,
16,28,35,29,26,
17,33,37,33,44,
18,47,49,47,45,
19,21,22,21,21,
20,18,21,17,20,
21,26,25,27,29,
22,21,26,29,25,
23,20,19,22,23,
24,11,15,13,11,
25,14,16,13,12,
26,10,13,13,10,
27,5,7,6,7,
28,6,6,7,6,
29,6,6,5,5,
30,4,5,4,4,
31,3,4,4,3,
32,2,3,3,3,
33,2,3,3,3,
34,2,3,2,3,
35,4,5,3,4,
36,3,3,3,2,
37,4,4,5,4,
38,3,4,4,4,
39,7,8,8,7,
40,6,7,6,7,
41,5,5,5,5,
42,8,10,8,8,
43,6,7,6,6,
44,106,135,163,120,
45,93,125,152,108,
46,89,122,146,105,
47,90,121,145,105,
48,89,119,145,106,
49,87,118,148,107,
50,84,116,148,105,
51,86,117,147,106,
52,86,118,149,106,
53,86,119,150,105,
54,88,122,152,108,
55,90,126,157,111,
56,89,122,155,108,
57,89,122,153,108,
58,87,120,152,107,
59,88,121,150,106,
60,86,119,150,107,
61,89,121,151,107,
62,90,123,153,110,
63,89,122,153,108,
64,88,121,152,107,
65,88,121,152,106,
66,87,122,152,107,
67,86,119,150,106,
68,88,120,152,107,
69,88,120,152,107,
70,88,121,152,106,
71,89,123,154,108,
72,91,125,156,111,
73,90,124,157,113,
74,89,120,154,108,
75,90,123,157,112,
76,88,120,153,109,
77,89,121,154,110,
78,86,118,151,107,
79,86,118,152,107,
80,85,117,152,105,
81,88,120,154,109,
82,88,118,155,109,
83,89,120,154,109,
84,88,118,155,108,
85,87,120,153,107,
86,86,118,153,107,
87,87,119,152,108,
88,86,118,151,108,
89,89,121,154,109,
90,88,119,153,107,
91,88,119,154,110,
92,88,118,154,108,
93,89,120,154,109,
94,15,20,11,9,
95,8,11,9,9,
96,5,7,11,8,
97,9,10,14,10,
98,7,6,10,4,
99,7,8,8,5,
100,5,7,8,6,
101,5,7,9,6,
102,4,5,7,5,
103,4,4,5,5,
104,2,3,4,3,
105,2,3,3,3,
106,3,3,3,3,
107,3,4,4,4,
108,2,3,2,3,
109,1,1,1,1,
110,2,2,2,2,
111,4,4,4,3,
112,3,4,4,3,
113,3,3,3,3,
114,4,5,4,3,
115,3,4,3,3,
116,1,2,2,2,
117,2,2,1,1,
118,2,2,2,2,
119,1,1,1,1,
120,1,1,2,1,
121,1,1,1,2,
122,1,2,1,1,
123,2,2,1,2,
124,2,3,2,2,
125,3,3,4,3,
126,3,4,3,3,
127,6,7,6,6,
128,8,7,8,9,
129,9,8,9,9,
130,11,11,12,12,
131,16,18,18,19,
132,10,13,9,9,
133,15,16,15,14,
134,9,11,9,8,
135,6,7,6,5,
136,9,10,9,8,
137,7,8,7,6,
138,7,7,7,6,
139,6,6,6,5,
140,3,4,3,4,
141,3,4,4,3,
142,3,3,3,2,
143,4,5,5,4,
144,3,4,4,3,
145,5,5,5,5,
146,4,5,5,5,
147,8,8,7,7,
148,12,13,12,11,
149,6,6,7,6,
150,8,12,12,9,
151,7,8,7,7,
152,9,10,10,9,
153,8,10,9,8,
154,9,12,10,8,
155,15,21,19,14,
156,12,15,14,11,
157,10,13,13,9,
158,9,9,7,7,
159,6,8,7,6,
160,7,7,8,7,
161,7,10,8,6,
162,7,9,8,6,
163,5,6,5,5,
164,9,11,8,9,
165,7,8,7,6,
166,9,10,8,9,
167,5,6,6,6,
168,4,5,5,5,
169,7,7,7,7,
170,6,7,7,5,
171,10,12,10,9,
172,8,9,9,9,
173,6,6,6,5,
174,8,9,8,7,
175,4,4,4,4,
176,4,4,4,4,
177,4,5,5,4,
178,6,6,5,6,
179,8,8,7,8,
180,9,8,8,9,
181,6,6,6,6,
182,5,6,7,5,
183,6,6,6,7,
184,4,5,5,4,
185,5,7,5,5,
186,7,8,8,7,
187,6,7,7,7,
188,9,11,10,9,
189,9,10,8,9,
190,11,12,11,11,
191,9,11,9,9,
192,8,9,8,7,
193,8,9,9,9,
194,7,8,8,7,
195,8,9,7,7,
196,5,5,4,5,
197,5,7,5,5,
198,5,5,6,5,
199,9,10,8,7,
