step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,3,3,3,3,
2,1,2,2,2,
3,3,3,3,3,
4,3,3,3,3,
5,2,2,3,3,
6,3,3,3,3,
7,2,3,2,2,
8,1,2,1,1,
9,2,2,2,2,
10,1,1,2,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,2,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,0,1,1,0,
17,0,1,1,1,
18,1,1,1,1,
19,0,1,1,0,
20,0,1,0,1,
21,0,1,1,0,
22,0,0,1,0,
23,1,0,1,0,
24,0,0,1,1,
25,0,0,1,0,
26,0,0,0,0,
27,0,0,1,1,
28,1,1,2,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,2,2,
32,2,2,2,2,
33,2,2,2,2,
34,1,1,1,1,
35,1,2,2,2,
36,2,2,2,2,
37,1,2,1,2,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,0,1,
41,0,1,1,0,
42,1,1,1,1,
43,0,1,0,1,
44,105,138,164,117,
45,95,127,153,110,
46,91,124,149,108,
47,94,123,147,107,
48,94,122,151,110,
49,90,121,152,109,
50,91,120,152,109,
51,92,122,153,109,
52,92,122,154,108,
53,90,121,154,107,
54,91,122,154,108,
55,91,122,155,108,
56,90,122,154,107,
57,91,122,155,107,
58,91,122,155,108,
59,90,121,154,108,
60,91,122,154,108,
61,91,122,154,107,
62,91,122,155,108,
63,91,122,155,108,
64,92,122,155,109,
65,90,122,154,108,
66,90,122,155,108,
67,91,121,155,108,
68,90,122,154,108,
69,90,121,154,107,
70,90,121,154,108,
71,90,121,154,107,
72,90,121,154,107,
73,90,121,154,108,
74,90,121,155,108,
75,91,121,154,108,
76,90,121,154,107,
77,90,121,154,108,
78,90,121,153,107,
79,90,121,154,107,
80,90,120,154,108,
81,90,121,154,108,
82,90,121,153,107,
83,90,121,154,107,
84,90,122,155,108,
85,90,121,154,108,
86,90,121,154,107,
87,90,121,154,108,
88,91,121,155,109,
89,89,121,154,108,
90,90,121,154,108,
91,90,121,154,107,
92,91,122,155,108,
93,18,20,16,14,
94,9,9,8,10,
95,11,10,13,10,
96,10,9,15,10,
97,9,7,10,8,
98,12,11,11,10,
99,9,10,6,6,
100,6,7,6,6,
101,7,7,6,6,
102,6,5,6,7,
103,4,4,4,4,
104,4,5,6,5,
105,3,4,3,4,
106,3,4,3,3,
107,2,3,2,3,
108,5,5,5,5,
109,9,9,8,8,
110,3,4,3,3,
111,3,2,4,4,
112,4,3,4,4,
113,4,4,5,5,
114,2,2,2,2,
115,2,3,3,3,
116,2,3,2,2,
117,3,3,3,3,
118,1,2,2,2,
119,2,2,3,3,
120,5,5,5,5,
121,5,5,6,5,
122,5,5,5,4,
123,4,4,4,4,
124,5,5,5,5,
125,4,5,4,4,
126,4,4,3,3,
127,2,3,1,1,
128,2,2,2,2,
129,2,2,2,2,
130,2,3,4,2,
131,3,4,3,3,
132,3,3,3,2,
133,3,4,3,3,
134,3,3,4,3,
135,2,3,2,2,
136,3,4,3,3,
137,4,4,4,3,
138,3,3,4,3,
139,4,4,3,3,
140,3,3,3,3,
141,2,2,2,3,
142,2,3,3,2,
143,3,5,3,3,
144,2,2,2,2,
145,2,2,2,2,
146,2,2,1,1,
147,2,2,2,2,
148,1,1,1,1,
149,1,1,1,0,
150,1,2,2,1,
151,1,1,1,1,
152,2,3,3,2,
153,2,3,3,3,
154,2,2,2,1,
155,2,2,2,2,
156,1,2,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,0,
161,1,1,1,1,
162,1,2,1,2,
163,2,2,2,2,
164,1,2,2,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,0,
168,1,1,1,1,
169,0,1,1,1,
170,2,2,2,3,
171,3,3,3,3,
172,4,5,4,4,
173,4,4,4,4,
174,2,3,2,2,
175,1,2,2,1,
176,1,2,2,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,3,2,1,
180,3,4,3,3,
181,3,3,4,4,
182,3,4,4,3,
183,2,3,3,2,
184,2,2,2,2,
185,1,1,1,1,
186,2,3,3,2,
187,2,2,2,2,
188,2,2,2,2,
189,2,2,2,2,
190,2,3,3,2,
191,1,2,2,2,
192,1,1,2,1,
193,1,1,1,1,
194,1,1,1,1,
195,2,1,2,1,
196,1,2,2,2,
197,1,2,2,2,
198,4,5,4,4,
199,4,5,4,3,
