step,mic0,mic1,mic2,mic3,
0,5,6,6,6,
1,3,4,3,3,
2,5,7,5,5,
3,5,6,5,5,
4,5,6,6,6,
5,4,6,5,5,
6,4,5,4,4,
7,4,4,4,4,
8,3,4,4,3,
9,3,4,3,3,
10,3,3,3,3,
11,2,3,2,2,
12,4,3,4,4,
13,4,4,4,4,
14,4,5,5,5,
15,3,2,2,2,
16,5,5,5,4,
17,4,5,5,4,
18,6,6,6,5,
19,3,4,4,3,
20,4,4,4,3,
21,4,4,4,4,
22,5,6,6,5,
23,4,4,4,3,
24,3,3,3,3,
25,3,3,3,3,
26,3,3,3,2,
27,4,3,3,3,
28,4,4,3,3,
29,3,2,3,2,
30,4,4,4,4,
31,4,4,3,3,
32,3,3,3,3,
33,5,6,5,5,
34,3,2,2,3,
35,2,3,3,3,
36,4,5,4,4,
37,3,2,4,3,
38,3,3,3,2,
39,2,3,2,2,
40,2,1,3,2,
41,2,3,3,3,
42,3,3,3,3,
43,2,2,2,2,
44,3,3,3,3,
45,191,201,258,261,
46,187,195,255,251,
47,188,198,259,253,
48,187,195,255,251,
49,184,194,257,250,
50,183,191,260,252,
51,184,193,260,252,
52,186,196,261,253,
53,186,197,261,253,
54,187,198,263,254,
55,186,197,262,254,
56,186,197,263,254,
57,184,194,261,252,
58,185,196,262,254,
59,184,194,263,254,
60,183,194,262,253,
61,181,191,259,250,
62,183,193,260,252,
63,183,192,262,251,
64,182,192,260,252,
65,184,194,261,253,
66,182,192,259,251,
67,184,194,262,251,
68,181,190,259,252,
69,183,190,260,252,
70,182,193,260,252,
71,184,193,263,254,
72,181,190,260,251,
73,183,191,262,253,
74,181,190,260,250,
75,183,192,264,254,
76,181,191,262,253,
77,181,192,261,253,
78,183,193,261,254,
79,187,197,264,254,
80,187,196,270,259,
81,184,194,264,253,
82,187,195,264,255,
83,188,196,265,256,
84,184,195,266,258,
85,184,194,262,257,
86,184,192,262,255,
87,184,194,262,254,
88,182,192,261,255,
89,183,192,261,255,
90,180,189,260,252,
91,184,193,263,255,
92,182,190,260,252,
93,180,191,259,251,
94,181,190,260,252,
95,28,24,25,28,
96,8,8,11,8,
97,6,6,7,4,
98,9,8,11,5,
99,6,7,8,4,
100,7,7,5,5,
101,4,6,5,4,
102,5,5,4,4,
103,5,6,4,3,
104,5,6,4,4,
105,4,4,5,4,
106,3,5,4,2,
107,3,5,4,4,
108,5,3,4,4,
109,3,4,3,3,
110,4,5,4,4,
111,6,6,6,5,
112,4,4,5,4,
113,6,6,6,6,
114,5,4,6,6,
115,3,5,4,4,
116,5,6,5,5,
117,5,4,5,6,
118,6,6,6,5,
119,6,7,6,5,
120,6,5,7,6,
121,8,9,8,8,
122,7,7,6,7,
123,9,11,9,9,
124,10,11,10,9,
125,7,8,8,7,
126,6,6,7,6,
127,5,7,5,5,
128,6,6,6,5,
129,6,3,6,5,
130,5,6,6,5,
131,6,7,7,6,
132,7,6,8,7,
133,7,7,6,7,
134,5,6,6,6,
135,7,9,7,6,
136,3,4,4,3,
137,5,5,5,5,
138,7,9,9,8,
139,12,12,10,11,
140,7,7,7,7,
141,8,11,9,8,
142,6,7,6,5,
143,9,9,9,9,
144,9,10,9,10,
145,9,9,9,8,
146,8,10,7,8,
147,5,5,5,4,
148,6,7,5,6,
149,4,5,4,5,
150,7,8,8,7,
151,6,5,6,5,
152,6,7,6,6,
153,6,4,6,5,
154,4,5,5,4,
155,6,7,6,5,
156,5,3,6,5,
157,5,5,5,4,
158,9,10,8,8,
159,12,13,10,11,
160,12,13,11,11,
161,14,14,12,12,
162,12,13,11,11,
163,9,10,8,9,
164,12,13,11,11,
165,10,11,12,9,
166,8,9,10,7,
167,7,9,7,6,
168,6,6,5,5,
169,7,7,6,6,
170,7,9,7,6,
171,8,9,8,8,
172,6,5,7,6,
173,7,9,8,8,
174,6,7,5,6,
175,6,4,6,6,
176,5,6,6,6,
177,6,5,7,7,
178,6,3,6,5,
179,6,6,6,6,
180,9,10,9,8,
181,6,7,7,6,
182,6,7,6,6,
183,7,8,7,6,
184,7,4,7,6,
185,6,6,7,6,
186,7,8,7,6,
187,7,6,7,7,
188,7,8,7,6,
189,8,8,8,8,
190,10,11,10,10,
191,5,5,7,5,
192,6,6,6,6,
193,9,10,9,9,
194,6,7,7,6,
195,10,10,9,7,
196,9,10,8,8,
197,11,12,10,7,
198,9,13,11,10,
199,8,9,9,9,
