step,mic0,mic1,mic2,mic3,
0,5,4,5,5,
1,5,5,5,5,
2,4,2,5,4,
3,6,6,6,5,
4,10,13,11,11,
5,15,17,15,15,
6,21,22,19,20,
7,18,23,18,17,
8,18,18,15,17,
9,10,11,10,9,
10,13,15,14,13,
11,11,14,12,10,
12,16,19,18,15,
13,21,23,20,20,
14,15,17,16,15,
15,9,10,11,9,
16,6,7,7,6,
17,7,6,7,6,
18,5,7,5,6,
19,6,8,7,6,
20,6,4,7,7,
21,7,8,8,7,
22,7,8,8,7,
23,7,9,8,7,
24,12,14,13,11,
25,9,12,9,9,
26,9,10,9,9,
27,9,10,9,9,
28,8,11,9,8,
29,6,6,6,6,
30,7,7,7,6,
31,5,5,4,5,
32,6,3,6,6,
33,6,7,6,5,
34,8,8,7,7,
35,7,6,7,7,
36,6,6,6,6,
37,6,3,6,6,
38,5,6,5,5,
39,6,7,6,6,
40,6,4,6,7,
41,7,8,8,7,
42,5,6,6,6,
43,195,204,261,263,
44,187,193,256,251,
45,188,199,263,257,
46,186,194,256,252,
47,188,196,262,256,
48,183,190,262,256,
49,182,190,262,253,
50,188,197,267,258,
51,188,197,266,255,
52,185,194,264,253,
53,185,194,264,254,
54,187,196,267,256,
55,182,191,263,251,
56,185,193,267,256,
57,186,195,266,255,
58,183,190,263,252,
59,184,193,266,255,
60,183,190,263,252,
61,185,194,266,255,
62,187,196,264,256,
63,182,190,261,252,
64,185,193,264,254,
65,187,197,268,256,
66,184,191,262,255,
67,186,195,264,253,
68,187,194,266,256,
69,183,191,263,253,
70,185,194,265,256,
71,187,195,267,257,
72,184,190,262,254,
73,185,193,264,255,
74,187,196,267,257,
75,183,191,262,252,
76,185,193,265,256,
77,187,195,268,257,
78,188,195,265,256,
79,188,196,267,258,
80,189,198,268,258,
81,186,194,266,255,
82,188,196,268,257,
83,190,198,270,259,
84,187,195,265,257,
85,189,197,268,258,
86,187,194,265,255,
87,188,196,266,256,
88,188,197,268,257,
89,187,194,264,256,
90,184,193,264,254,
91,189,197,267,259,
92,189,198,269,257,
93,10,14,21,14,
94,9,10,16,9,
95,9,8,14,8,
96,9,6,12,8,
97,10,10,11,8,
98,9,12,9,9,
99,6,6,8,7,
100,8,7,8,8,
101,7,9,7,6,
102,7,6,8,7,
103,7,6,8,7,
104,8,8,8,8,
105,10,11,12,11,
106,8,9,10,9,
107,9,10,11,11,
108,17,23,19,20,
109,17,22,18,19,
110,14,14,13,13,
111,11,12,13,13,
112,14,19,16,15,
113,23,29,28,22,
114,12,16,16,13,
115,10,9,11,10,
116,7,8,9,7,
117,9,11,9,9,
118,8,6,9,8,
119,14,16,15,14,
120,11,11,12,11,
121,9,10,11,9,
122,8,9,9,8,
123,10,11,10,9,
124,14,17,15,14,
125,19,23,21,18,
126,12,15,13,10,
127,9,10,10,9,
128,9,10,10,10,
129,7,10,9,7,
130,7,3,8,7,
131,7,9,8,7,
132,7,7,8,7,
133,23,28,23,22,
134,20,28,23,20,
135,14,15,14,14,
136,9,6,9,9,
137,7,9,9,7,
138,8,9,9,8,
139,7,4,8,8,
140,7,8,7,6,
141,7,8,7,7,
142,12,11,12,11,
143,13,17,15,13,
144,16,19,16,15,
145,17,20,16,16,
146,17,19,16,15,
147,11,12,11,10,
148,9,8,9,9,
149,7,7,7,6,
150,7,7,7,7,
151,8,3,8,7,
152,6,5,7,6,
153,6,8,7,7,
154,7,4,8,7,
155,6,6,6,6,
156,6,7,6,5,
157,6,2,7,7,
158,6,6,6,6,
159,6,7,7,7,
160,9,5,9,8,
161,6,6,7,6,
162,7,8,7,6,
163,7,3,8,7,
164,7,6,7,6,
165,8,8,8,7,
166,8,5,9,8,
167,7,6,7,7,
168,7,8,8,7,
169,8,5,8,8,
170,9,9,9,9,
171,7,9,7,7,
172,7,4,8,7,
173,7,7,8,7,
174,9,11,9,8,
175,8,4,8,8,
176,6,5,7,7,
177,6,7,6,6,
178,9,8,10,9,
179,8,6,9,8,
180,10,10,11,11,
181,10,8,10,10,
182,10,9,11,9,
183,11,13,13,12,
184,9,7,11,9,
185,8,6,8,8,
186,8,10,9,8,
187,9,6,9,8,
188,8,7,9,8,
189,8,9,7,8,
190,7,4,8,7,
191,7,6,8,7,
192,8,9,8,8,
193,8,6,9,8,
194,8,5,8,9,
195,7,9,8,7,
196,8,6,9,8,
197,9,8,9,10,
198,9,9,8,8,
199,8,6,9,8,
