step,mic0,mic1,mic2,mic3,
0,4,5,4,4,
1,4,6,6,4,
2,6,6,6,5,
3,4,5,4,5,
4,4,5,5,4,
5,6,7,6,6,
6,7,8,7,7,
7,4,4,4,5,
8,5,4,6,6,
9,6,7,7,6,
10,5,5,5,5,
11,9,10,9,8,
12,4,4,3,3,
13,4,4,4,4,
14,5,5,6,5,
15,4,5,4,3,
16,4,5,4,4,
17,5,6,5,4,
18,6,6,5,5,
19,4,6,4,4,
20,4,6,5,5,
21,5,5,5,5,
22,7,8,8,8,
23,6,5,6,6,
24,5,6,4,4,
25,7,9,8,7,
26,5,4,6,5,
27,3,3,3,3,
28,5,7,7,5,
29,5,4,5,5,
30,6,6,6,6,
31,5,6,5,5,
32,6,7,6,5,
33,7,8,7,7,
34,8,10,9,8,
35,4,5,5,4,
36,9,10,8,8,
37,5,6,5,4,
38,5,7,6,6,
39,8,9,9,8,
40,5,5,6,5,
41,7,8,8,7,
42,5,6,5,5,
43,2,2,3,2,
44,4,4,4,4,
45,4,4,4,4,
46,191,199,257,260,
47,187,195,256,251,
48,184,195,259,251,
49,187,194,258,250,
50,188,198,261,254,
51,183,193,259,252,
52,185,193,259,252,
53,185,193,259,250,
54,184,195,257,247,
55,182,194,257,248,
56,181,192,256,249,
57,183,192,259,250,
58,182,190,257,249,
59,186,195,262,251,
60,183,193,260,248,
61,184,194,258,247,
62,182,193,259,246,
63,181,192,256,247,
64,181,190,258,248,
65,184,191,260,251,
66,186,193,259,251,
67,184,192,259,248,
68,186,196,259,249,
69,184,195,260,247,
70,183,194,258,247,
71,183,194,259,247,
72,182,190,258,246,
73,182,191,258,247,
74,182,189,258,247,
75,184,191,260,249,
76,185,193,260,250,
77,186,192,259,251,
78,185,193,259,249,
79,186,195,261,251,
80,184,193,257,248,
81,182,192,257,246,
82,183,193,259,248,
83,182,191,256,247,
84,182,190,257,248,
85,185,193,260,250,
86,184,192,259,249,
87,184,193,260,248,
88,184,196,259,247,
89,182,195,257,244,
90,181,194,257,245,
91,182,193,258,246,
92,181,192,257,247,
93,183,193,258,249,
94,184,194,259,248,
95,184,195,260,246,
96,17,19,23,20,
97,8,9,11,11,
98,7,7,5,7,
99,7,5,7,5,
100,7,6,7,6,
101,6,6,4,5,
102,4,5,4,5,
103,4,3,3,4,
104,5,4,4,4,
105,4,4,4,4,
106,5,6,4,4,
107,5,5,4,4,
108,4,3,4,4,
109,3,4,3,4,
110,3,3,3,3,
111,5,4,4,4,
112,4,4,4,5,
113,4,4,4,4,
114,4,3,5,4,
115,3,3,4,4,
116,3,3,4,3,
117,3,3,4,3,
118,4,4,5,4,
119,4,3,4,4,
120,4,2,5,4,
121,3,4,4,3,
122,3,3,4,3,
123,3,3,4,3,
124,4,5,4,4,
125,4,2,4,4,
126,5,5,5,4,
127,3,4,4,3,
128,4,4,4,4,
129,3,3,4,3,
130,4,5,4,4,
131,3,1,3,3,
132,4,4,5,5,
133,6,6,6,6,
134,4,3,5,4,
135,4,3,4,4,
136,4,5,4,5,
137,3,3,4,4,
138,4,3,5,4,
139,3,4,3,3,
140,4,2,4,4,
141,3,2,4,4,
142,3,4,4,3,
143,4,3,4,4,
144,4,3,4,5,
145,3,4,4,3,
146,4,2,5,4,
147,4,2,4,4,
148,3,4,4,3,
149,4,4,5,4,
150,3,2,4,4,
151,4,3,3,3,
152,4,3,4,4,
153,4,3,5,4,
154,5,6,5,5,
155,3,3,4,4,
156,2,1,3,2,
157,2,3,3,1,
158,3,4,3,3,
159,5,3,6,5,
160,5,3,5,5,
161,5,4,5,5,
162,4,4,4,3,
163,4,5,5,4,
164,3,4,4,3,
165,4,2,4,4,
166,4,5,4,4,
167,3,4,4,3,
168,3,3,3,3,
169,5,6,5,4,
170,4,3,4,2,
171,5,2,5,5,
172,5,1,5,5,
173,5,5,4,5,
174,5,2,5,5,
175,3,5,4,4,
176,4,5,5,4,
177,4,2,4,4,
178,4,1,4,3,
179,3,3,3,3,
180,4,6,5,4,
181,5,2,5,5,
182,3,3,4,3,
183,4,5,4,4,
184,4,1,5,4,
185,3,5,4,4,
186,4,4,4,4,
187,4,2,4,4,
188,3,4,3,3,
189,4,4,4,4,
190,4,3,4,5,
191,3,4,3,3,
192,5,5,4,5,
193,4,3,4,4,
194,3,4,3,3,
195,5,5,5,5,
196,4,2,5,4,
197,3,3,4,3,
198,3,4,4,4,
199,5,2,5,5,
