step,mic0,mic1,mic2,mic3,
0,7,6,8,7,
1,7,9,8,7,
2,7,8,7,6,
3,8,3,8,8,
4,5,7,7,6,
5,7,7,7,6,
6,6,6,7,6,
7,8,3,9,8,
8,8,7,8,8,
9,9,4,9,9,
10,7,3,8,8,
11,7,7,7,7,
12,8,2,8,8,
13,6,7,7,7,
14,6,7,7,6,
15,9,4,9,9,
16,6,7,7,6,
17,8,8,8,7,
18,7,7,7,7,
19,6,9,8,7,
20,7,8,8,7,
21,7,8,8,7,
22,8,1,8,8,
23,6,7,6,6,
24,8,8,8,7,
25,6,7,7,6,
26,6,8,7,7,
27,9,2,10,9,
28,7,8,7,7,
29,7,8,8,7,
30,8,1,8,7,
31,7,8,8,7,
32,7,8,8,7,
33,8,1,8,8,
34,7,6,7,6,
35,7,8,8,6,
36,7,2,8,8,
37,7,7,8,6,
38,6,7,6,6,
39,8,2,8,8,
40,8,6,8,7,
41,8,10,8,8,
42,7,1,8,7,
43,6,6,7,6,
44,7,9,8,7,
45,8,2,8,8,
46,202,209,270,275,
47,188,196,257,253,
48,185,197,261,252,
49,188,198,263,256,
50,183,195,255,250,
51,183,197,261,253,
52,186,199,265,255,
53,184,196,259,251,
54,190,206,264,254,
55,190,206,265,254,
56,184,200,259,248,
57,188,203,261,251,
58,186,202,264,250,
59,184,197,260,248,
60,186,202,263,252,
61,189,203,264,252,
62,182,196,258,246,
63,185,202,261,249,
64,190,205,266,255,
65,183,198,258,248,
66,185,200,262,250,
67,189,205,265,254,
68,185,201,261,251,
69,187,204,264,253,
70,184,200,261,249,
71,183,203,262,249,
72,187,205,264,253,
73,185,201,260,250,
74,183,200,260,249,
75,187,204,264,253,
76,183,199,260,249,
77,184,200,260,250,
78,187,204,263,252,
79,182,197,258,248,
80,185,201,262,251,
81,189,202,265,254,
82,185,201,262,251,
83,184,200,260,250,
84,186,203,263,252,
85,183,199,262,249,
86,182,198,259,250,
87,184,200,264,253,
88,181,196,259,249,
89,184,200,261,251,
90,187,203,266,256,
91,185,201,262,251,
92,181,198,258,249,
93,183,201,262,249,
94,182,198,260,249,
95,186,203,265,252,
96,178,195,259,246,
97,11,11,11,11,
98,11,9,11,9,
99,12,12,10,7,
100,12,11,9,8,
101,11,8,10,10,
102,10,12,10,9,
103,9,9,9,9,
104,10,4,9,9,
105,7,9,7,6,
106,6,7,7,6,
107,8,3,8,8,
108,6,8,7,7,
109,5,3,6,5,
110,8,4,9,9,
111,7,8,8,7,
112,8,8,8,8,
113,8,4,9,8,
114,7,9,8,7,
115,8,8,8,7,
116,8,3,8,8,
117,5,6,6,5,
118,6,7,7,6,
119,7,1,7,7,
120,5,4,5,5,
121,7,8,7,7,
122,7,2,8,8,
123,6,7,5,6,
124,6,6,5,6,
125,7,1,7,6,
126,6,6,6,6,
127,7,7,8,7,
128,7,1,7,6,
129,7,7,7,6,
130,6,6,6,5,
131,6,2,7,6,
132,6,5,6,5,
133,7,8,8,7,
134,8,3,8,7,
135,7,8,7,7,
136,6,7,6,6,
137,8,3,8,7,
138,7,6,7,6,
139,8,9,8,7,
140,7,3,8,7,
141,5,4,6,4,
142,6,7,7,5,
143,7,3,7,7,
144,6,6,6,6,
145,4,6,5,5,
146,7,2,8,7,
147,7,6,8,7,
148,8,8,8,7,
149,7,3,7,7,
150,6,3,7,6,
151,7,8,7,6,
152,7,6,8,8,
153,6,5,6,6,
154,4,5,5,4,
155,7,3,8,7,
156,8,7,8,7,
157,6,7,7,6,
158,7,2,7,6,
159,7,5,7,6,
160,6,7,7,6,
161,7,5,7,8,
162,6,4,6,6,
163,5,6,6,6,
164,7,4,7,7,
165,6,4,6,6,
166,5,5,4,4,
167,6,2,6,6,
168,7,6,8,7,
169,8,9,8,7,
170,7,4,8,7,
171,7,4,7,7,
172,7,8,7,7,
173,7,5,8,7,
174,6,2,6,6,
175,4,4,4,4,
176,6,4,6,6,
177,6,4,7,6,
178,6,7,6,5,
179,6,2,6,5,
180,8,4,8,7,
181,7,7,7,7,
182,7,5,8,6,
183,6,3,6,6,
184,6,6,6,5,
185,6,6,6,6,
186,7,3,7,6,
187,4,4,5,5,
188,6,4,7,6,
189,6,3,7,6,
190,5,6,6,6,
191,6,5,6,6,
192,7,3,7,7,
193,5,5,6,5,
194,6,5,6,6,
195,6,2,7,6,
196,6,7,6,7,
197,6,6,6,6,
198,6,2,6,6,
199,4,5,3,4,
