step,mic0,mic1,mic2,mic3,
0,4,4,4,3,
1,6,5,6,7,
2,6,3,6,7,
3,6,7,6,6,
4,6,5,6,6,
5,7,4,7,7,
6,6,6,6,7,
7,6,2,6,6,
8,6,2,6,6,
9,5,7,6,6,
10,6,4,6,6,
11,6,1,6,6,
12,6,7,6,6,
13,6,3,6,5,
14,6,2,6,6,
15,5,7,7,5,
16,5,4,6,5,
17,6,3,6,6,
18,6,7,6,5,
19,6,6,7,6,
20,6,3,7,6,
21,4,6,5,5,
22,5,5,5,5,
23,6,3,7,6,
24,5,7,6,5,
25,6,7,6,6,
26,7,3,8,7,
27,6,8,7,6,
28,6,8,7,6,
29,5,6,6,5,
30,7,7,8,6,
31,7,3,8,7,
32,4,6,5,4,
33,7,8,7,7,
34,8,6,8,8,
35,17,21,17,16,
36,10,12,12,10,
37,8,3,9,8,
38,6,7,6,6,
39,6,7,6,6,
40,8,4,8,8,
41,8,10,8,7,
42,5,4,6,4,
43,204,212,274,279,
44,192,194,263,260,
45,184,190,263,253,
46,179,185,258,252,
47,182,188,260,252,
48,184,191,255,247,
49,180,185,252,246,
50,183,187,256,250,
51,180,184,252,248,
52,178,181,250,246,
53,181,185,253,249,
54,182,184,253,250,
55,180,182,251,249,
56,181,182,253,250,
57,179,180,251,248,
58,181,183,253,250,
59,182,183,252,250,
60,180,182,252,249,
61,183,184,252,251,
62,183,183,254,250,
63,180,181,250,248,
64,180,182,252,248,
65,183,185,253,253,
66,178,178,250,247,
67,179,182,251,249,
68,182,182,253,250,
69,178,179,250,247,
70,181,181,251,249,
71,181,181,253,250,
72,179,179,249,247,
73,180,181,253,249,
74,183,184,254,253,
75,179,179,250,247,
76,184,185,252,253,
77,179,180,251,249,
78,181,182,250,250,
79,182,183,253,251,
80,179,179,250,249,
81,180,181,250,250,
82,181,182,251,249,
83,179,180,249,247,
84,179,181,252,249,
85,180,182,251,251,
86,179,181,250,248,
87,179,182,251,249,
88,182,183,252,250,
89,180,182,251,248,
90,181,184,251,249,
91,187,185,259,256,
92,187,191,259,254,
93,179,181,250,246,
94,18,18,15,18,
95,14,14,14,12,
96,11,16,16,11,
97,11,13,13,10,
98,11,12,9,8,
99,8,10,8,7,
100,7,10,8,9,
101,6,5,6,7,
102,6,4,7,6,
103,7,8,7,7,
104,6,5,7,6,
105,6,4,6,6,
106,5,7,5,6,
107,4,5,5,4,
108,5,3,6,6,
109,5,6,5,5,
110,4,5,5,4,
111,5,2,6,5,
112,4,6,5,4,
113,4,4,4,4,
114,6,3,6,5,
115,4,5,4,4,
116,4,4,4,4,
117,6,4,6,6,
118,4,5,4,4,
119,4,4,5,4,
120,5,2,6,5,
121,5,6,5,5,
122,5,5,5,4,
123,6,2,6,5,
124,5,5,6,6,
125,4,4,5,4,
126,6,3,6,6,
127,6,7,6,6,
128,6,8,7,6,
129,6,5,8,7,
130,6,6,5,5,
131,5,5,5,5,
132,6,4,6,6,
133,5,6,6,5,
134,5,5,5,5,
135,5,1,6,5,
136,4,5,5,4,
137,7,8,8,6,
138,5,2,6,5,
139,5,6,5,5,
140,5,5,4,4,
141,5,1,5,4,
142,4,5,5,4,
143,5,5,5,5,
144,5,2,5,5,
145,5,5,6,6,
146,4,5,4,4,
147,6,2,6,5,
148,5,4,5,5,
149,4,5,4,3,
150,4,1,5,4,
151,4,4,5,3,
152,4,5,5,4,
153,5,2,5,4,
154,4,4,4,4,
155,4,5,4,4,
156,4,2,4,4,
157,4,3,5,4,
158,4,5,4,4,
159,4,3,5,5,
160,4,3,4,4,
161,4,4,3,3,
162,4,1,4,4,
163,4,4,5,4,
164,4,5,5,4,
165,4,3,5,4,
166,4,4,4,4,
167,5,6,5,5,
168,4,2,5,4,
169,4,4,4,4,
170,5,7,6,4,
171,5,3,5,4,
172,4,2,4,4,
173,3,4,3,3,
174,3,2,4,3,
175,4,3,5,5,
176,4,4,5,4,
177,4,3,4,4,
178,4,3,4,4,
179,4,4,4,3,
180,5,3,4,5,
181,4,3,5,4,
182,3,5,4,3,
183,4,2,4,4,
184,4,3,4,4,
185,4,5,4,4,
186,4,3,4,4,
187,4,2,5,4,
188,4,6,5,4,
189,3,4,4,4,
190,14,17,16,14,
191,14,16,15,13,
192,6,8,7,7,
193,6,7,7,6,
194,5,5,6,6,
195,4,4,5,4,
196,5,3,5,4,
197,3,5,4,4,
198,4,6,5,4,
199,5,1,5,4,
