step,mic0,mic1,mic2,mic3,
0,6,7,6,6,
1,5,4,6,5,
2,8,9,9,8,
3,8,9,8,8,
4,8,10,8,8,
5,9,8,7,9,
6,9,10,9,10,
7,6,5,6,7,
8,5,4,5,4,
9,5,6,5,5,
10,6,4,6,6,
11,6,4,6,5,
12,6,5,6,5,
13,5,2,6,6,
14,5,4,5,5,
15,7,9,8,7,
16,7,5,6,6,
17,4,3,4,4,
18,6,7,6,6,
19,7,6,7,7,
20,6,4,6,6,
21,6,7,7,6,
22,4,3,5,4,
23,5,3,5,5,
24,5,6,6,5,
25,6,5,6,5,
26,6,4,6,6,
27,4,5,4,4,
28,5,2,5,4,
29,5,3,6,5,
30,6,7,7,6,
31,5,2,6,5,
32,7,4,7,6,
33,6,5,7,6,
34,7,3,7,6,
35,3,4,3,3,
36,6,5,7,6,
37,6,4,7,6,
38,6,7,6,6,
39,5,3,6,6,
40,7,4,7,7,
41,6,6,5,6,
42,4,2,5,4,
43,6,3,6,5,
44,202,209,271,275,
45,188,193,257,252,
46,183,191,257,250,
47,189,195,259,254,
48,186,195,258,251,
49,182,190,258,251,
50,186,197,265,257,
51,185,196,261,252,
52,186,197,261,252,
53,190,201,264,254,
54,186,196,261,251,
55,188,199,263,252,
56,187,198,263,250,
57,184,194,261,250,
58,188,198,265,254,
59,187,197,263,253,
60,186,196,262,251,
61,186,197,263,252,
62,187,198,263,252,
63,186,196,261,250,
64,184,196,262,252,
65,189,198,264,254,
66,185,195,261,249,
67,190,200,266,255,
68,189,199,264,253,
69,186,194,262,250,
70,189,200,267,255,
71,188,195,263,255,
72,186,194,263,252,
73,187,196,264,253,
74,187,197,263,252,
75,185,196,263,251,
76,187,197,265,253,
77,184,194,260,249,
78,188,200,264,253,
79,188,201,266,250,
80,188,197,262,251,
81,186,196,261,251,
82,191,200,267,254,
83,185,194,261,249,
84,188,199,263,252,
85,189,199,263,251,
86,186,195,263,249,
87,186,197,263,252,
88,190,202,267,255,
89,186,195,261,249,
90,186,198,264,252,
91,186,197,261,250,
92,185,194,260,249,
93,185,195,260,250,
94,10,15,17,14,
95,8,12,13,11,
96,7,6,10,9,
97,7,7,9,7,
98,9,10,10,6,
99,6,6,8,7,
100,6,6,6,5,
101,7,9,7,6,
102,7,8,8,8,
103,11,13,12,10,
104,5,5,6,4,
105,8,8,8,8,
106,7,6,7,7,
107,5,6,6,5,
108,6,5,7,6,
109,7,7,7,8,
110,3,3,3,3,
111,4,2,4,4,
112,6,4,6,5,
113,6,7,7,6,
114,4,5,5,5,
115,8,8,8,8,
116,8,10,10,8,
117,8,7,8,8,
118,8,6,9,8,
119,9,8,9,7,
120,8,9,9,9,
121,7,4,8,8,
122,13,15,14,13,
123,5,3,5,5,
124,6,3,6,5,
125,9,11,8,9,
126,9,9,9,8,
127,9,7,9,8,
128,5,6,6,4,
129,6,5,6,6,
130,7,4,7,7,
131,5,6,6,5,
132,5,6,6,5,
133,5,2,5,4,
134,4,4,4,3,
135,6,6,7,7,
136,6,2,6,6,
137,3,4,4,3,
138,5,5,6,5,
139,6,5,6,6,
140,5,6,5,5,
141,4,5,5,5,
142,6,4,6,5,
143,5,6,7,6,
144,7,9,8,7,
145,6,4,7,6,
146,4,4,5,4,
147,6,7,7,6,
148,7,3,7,6,
149,4,4,4,4,
150,6,7,6,7,
151,7,2,8,8,
152,6,8,7,6,
153,4,4,4,4,
154,8,4,9,7,
155,5,7,5,5,
156,7,7,7,6,
157,10,5,10,9,
158,6,7,8,6,
159,10,11,11,10,
160,9,7,10,9,
161,7,7,7,7,
162,7,7,7,7,
163,7,5,8,7,
164,8,9,8,8,
165,9,11,11,9,
166,9,9,11,9,
167,8,10,9,8,
168,7,8,7,8,
169,10,9,9,9,
170,8,9,8,7,
171,4,5,4,4,
172,7,8,8,8,
173,8,10,10,8,
174,13,16,14,14,
175,10,11,10,10,
176,12,11,11,12,
177,9,11,11,9,
178,12,12,13,12,
179,10,13,11,10,
180,9,11,9,8,
181,10,10,11,9,
182,8,8,7,8,
183,5,6,5,5,
184,6,5,7,6,
185,6,4,7,6,
186,6,7,6,6,
187,7,6,7,7,
188,10,8,10,10,
189,16,21,19,15,
190,12,17,16,12,
191,10,12,10,10,
192,8,10,10,8,
193,8,6,8,8,
194,6,3,6,6,
195,8,9,9,8,
196,7,5,7,7,
197,7,3,8,7,
198,7,10,9,8,
199,6,3,6,5,
