step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,1,0,1,
2,1,0,0,0,
3,0,0,0,1,
4,0,0,0,0,
5,0,0,1,0,
6,1,1,1,1,
7,1,1,1,1,
8,0,0,0,0,
9,0,0,0,0,
10,1,1,1,1,
11,1,1,1,1,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,1,0,
15,1,1,1,1,
16,1,1,1,0,
17,0,0,1,0,
18,0,1,1,1,
19,1,1,1,1,
20,0,0,0,0,
21,0,0,0,0,
22,1,1,1,0,
23,0,1,0,0,
24,1,1,1,1,
25,1,1,1,1,
26,0,1,1,0,
27,0,0,1,0,
28,1,1,0,1,
29,0,0,0,0,
30,0,1,1,0,
31,0,0,1,0,
32,1,0,0,0,
33,1,1,0,0,
34,1,0,1,1,
35,0,0,0,0,
36,1,0,0,0,
37,0,0,0,0,
38,0,0,1,0,
39,1,1,1,0,
40,0,0,0,0,
41,1,1,1,1,
42,0,1,1,1,
43,0,1,1,1,
44,1,1,1,1,
45,206,203,262,270,
46,201,195,224,244,
47,202,197,228,242,
48,203,199,228,240,
49,209,205,229,241,
50,210,209,228,240,
51,212,211,230,242,
52,211,210,228,240,
53,212,211,228,241,
54,211,210,226,238,
55,210,210,227,240,
56,209,208,225,238,
57,210,209,226,238,
58,210,209,225,237,
59,210,209,226,238,
60,209,208,226,238,
61,210,208,226,238,
62,210,208,226,238,
63,210,208,227,239,
64,210,208,226,238,
65,209,208,226,238,
66,209,207,226,238,
67,210,207,227,239,
68,210,208,227,239,
69,210,207,227,238,
70,210,208,227,239,
71,210,207,226,239,
72,210,208,227,239,
73,209,207,227,238,
74,210,208,227,240,
75,210,207,227,238,
76,210,208,228,239,
77,209,208,226,239,
78,209,207,226,238,
79,210,207,227,238,
80,210,208,226,238,
81,210,207,226,238,
82,210,207,226,238,
83,210,208,226,238,
84,209,207,226,239,
85,209,207,226,238,
86,210,207,227,239,
87,209,207,226,238,
88,209,207,226,239,
89,210,208,226,239,
90,210,208,226,239,
91,209,207,226,239,
92,209,207,226,239,
93,210,207,226,239,
94,211,209,227,240,
95,208,206,226,238,
96,18,23,11,12,
97,14,12,5,10,
98,10,10,3,6,
99,5,4,4,3,
100,6,5,4,6,
101,4,4,3,4,
102,6,6,3,3,
103,3,4,3,1,
104,1,4,2,2,
105,1,3,1,1,
106,1,2,1,1,
107,1,2,1,1,
108,2,3,1,1,
109,2,2,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,0,1,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,1,2,2,2,
120,1,1,1,0,
121,1,1,1,1,
122,1,1,0,0,
123,1,1,1,0,
124,1,1,0,1,
125,1,1,1,1,
126,0,0,0,0,
127,1,0,1,1,
128,0,1,1,1,
129,1,1,1,1,
130,0,1,1,1,
131,0,0,0,1,
132,0,1,0,0,
133,0,0,1,0,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,0,0,0,
138,1,1,0,0,
139,1,0,0,0,
140,1,1,1,1,
141,1,1,1,1,
142,0,0,0,1,
143,1,0,0,1,
144,0,0,0,0,
145,1,1,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,1,1,0,1,
149,1,0,1,0,
150,1,0,0,0,
151,0,1,1,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,1,1,0,
155,1,0,0,0,
156,0,0,0,0,
157,1,0,0,0,
158,0,0,0,0,
159,0,1,0,0,
160,0,0,0,0,
161,1,1,1,1,
162,1,2,2,2,
163,0,0,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,0,0,0,0,
167,1,1,1,0,
168,0,0,0,0,
169,0,1,0,0,
170,0,1,1,1,
171,0,0,0,0,
172,1,0,1,1,
173,0,0,1,0,
174,0,0,0,0,
175,0,1,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,1,1,0,
179,0,0,0,0,
180,0,0,1,0,
181,0,1,0,0,
182,0,1,0,0,
183,0,1,1,0,
184,0,1,0,0,
185,0,1,1,1,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,1,0,0,
193,0,0,0,0,
194,1,0,0,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,0,0,0,
199,0,0,0,0,
