step,mic0,mic1,mic2,mic3,
0,6,3,6,6,
1,5,2,5,5,
2,8,8,8,8,
3,6,2,6,6,
4,5,3,6,5,
5,6,8,7,6,
6,6,3,7,6,
7,6,3,6,6,
8,6,7,6,5,
9,6,3,6,6,
10,5,3,6,5,
11,6,7,6,6,
12,6,4,6,7,
13,6,3,6,5,
14,4,6,5,4,
15,6,4,7,6,
16,6,5,6,6,
17,3,5,4,4,
18,6,6,7,6,
19,6,4,6,6,
20,4,6,5,5,
21,6,6,7,7,
22,6,5,6,6,
23,5,5,5,6,
24,7,8,8,7,
25,6,5,8,7,
26,4,5,4,4,
27,6,7,8,7,
28,6,4,6,6,
29,3,4,3,3,
30,6,7,6,6,
31,6,3,6,6,
32,3,5,4,3,
33,6,6,6,6,
34,5,2,6,5,
35,4,5,4,4,
36,6,6,6,6,
37,4,2,5,5,
38,3,5,4,3,
39,5,5,6,5,
40,5,2,5,5,
41,4,4,5,5,
42,5,2,5,4,
43,201,207,269,274,
44,190,195,258,254,
45,180,189,256,247,
46,190,197,261,254,
47,185,194,256,250,
48,180,189,259,251,
49,186,195,265,255,
50,184,193,261,251,
51,183,192,259,251,
52,187,197,264,254,
53,184,193,261,251,
54,182,191,260,249,
55,185,195,264,253,
56,185,193,261,252,
57,181,190,258,249,
58,186,195,263,253,
59,182,191,260,249,
60,181,189,258,249,
61,186,195,263,253,
62,183,191,259,249,
63,186,195,263,253,
64,183,191,260,250,
65,181,189,259,249,
66,186,194,262,252,
67,183,191,259,250,
68,182,189,258,250,
69,185,192,261,251,
70,184,192,261,252,
71,181,188,258,248,
72,183,191,259,250,
73,185,193,263,254,
74,182,190,259,250,
75,183,189,259,249,
76,186,194,263,253,
77,182,189,258,249,
78,184,191,259,251,
79,185,192,260,251,
80,181,188,258,248,
81,185,193,261,252,
82,185,193,262,251,
83,183,191,260,249,
84,185,194,262,252,
85,183,191,259,250,
86,184,192,262,250,
87,184,193,263,252,
88,183,192,259,249,
89,185,193,262,251,
90,188,196,264,253,
91,182,191,261,247,
92,183,192,261,250,
93,12,16,23,15,
94,9,8,12,11,
95,7,5,8,5,
96,9,5,9,5,
97,8,7,10,6,
98,6,5,5,6,
99,5,3,5,5,
100,4,6,5,4,
101,5,4,5,4,
102,4,5,5,5,
103,5,7,6,5,
104,4,3,6,4,
105,4,3,5,5,
106,4,5,4,4,
107,4,3,4,4,
108,4,3,5,5,
109,5,5,5,5,
110,5,3,4,5,
111,4,3,5,4,
112,5,5,5,4,
113,4,3,4,4,
114,4,3,4,4,
115,5,5,5,4,
116,4,3,4,4,
117,4,2,4,4,
118,3,4,3,3,
119,4,3,4,4,
120,3,2,4,3,
121,3,3,3,3,
122,4,3,4,3,
123,3,1,4,3,
124,4,4,4,3,
125,3,2,4,3,
126,4,2,4,4,
127,4,5,3,3,
128,4,3,4,3,
129,4,3,4,4,
130,4,5,4,3,
131,4,3,4,4,
132,3,1,3,3,
133,3,3,3,2,
134,3,4,4,3,
135,3,1,4,3,
136,2,2,2,2,
137,3,4,4,3,
138,4,2,4,4,
139,3,3,3,3,
140,4,4,4,3,
141,4,3,4,3,
142,3,3,3,2,
143,3,4,3,3,
144,3,1,4,3,
145,2,3,3,2,
146,3,3,4,4,
147,4,3,4,4,
148,3,3,3,3,
149,3,4,4,3,
150,3,2,3,3,
151,2,2,1,1,
152,4,5,4,4,
153,3,1,4,4,
154,2,3,2,2,
155,5,7,7,4,
156,6,7,6,6,
157,9,10,10,9,
158,10,10,9,9,
159,5,6,5,5,
160,4,4,4,4,
161,4,4,4,4,
162,3,2,3,3,
163,2,3,3,2,
164,2,3,3,3,
165,2,2,3,3,
166,2,2,3,2,
167,5,6,5,5,
168,6,7,6,6,
169,5,6,6,5,
170,4,4,3,3,
171,3,3,3,3,
172,3,4,3,2,
173,3,3,3,3,
174,5,3,4,4,
175,6,6,6,5,
176,4,6,5,4,
177,5,6,5,5,
178,6,7,6,5,
179,4,5,4,3,
180,3,3,4,3,
181,4,4,4,3,
182,4,6,6,5,
183,5,5,5,4,
184,3,4,4,4,
185,5,5,6,4,
186,3,1,3,3,
187,1,2,1,1,
188,2,3,3,2,
189,3,2,3,3,
190,2,2,2,2,
191,8,7,7,7,
192,4,5,5,4,
193,3,4,4,3,
194,4,4,4,4,
195,4,3,4,4,
196,4,4,3,4,
197,4,4,4,3,
198,3,3,4,3,
199,3,4,3,3,
