step,mic0,mic1,mic2,mic3,
0,7,8,8,7,
1,8,7,7,7,
2,7,8,8,7,
3,7,7,6,6,
4,6,6,6,5,
5,7,4,7,6,
6,8,10,8,8,
7,9,10,9,9,
8,6,3,7,5,
9,4,5,5,4,
10,7,8,7,6,
11,5,1,5,6,
12,4,5,5,4,
13,6,7,6,6,
14,6,3,5,6,
15,5,5,5,5,
16,5,5,5,5,
17,5,1,6,4,
18,5,5,5,5,
19,5,5,6,5,
20,6,1,6,5,
21,5,6,6,5,
22,6,6,5,5,
23,6,1,6,5,
24,5,5,5,4,
25,5,6,5,4,
26,6,2,6,6,
27,6,6,6,5,
28,5,5,5,4,
29,6,2,6,6,
30,5,4,5,5,
31,5,6,5,5,
32,6,2,6,6,
33,4,4,5,5,
34,6,6,7,6,
35,7,3,7,7,
36,5,5,6,6,
37,6,8,7,7,
38,8,5,8,8,
39,6,6,6,6,
40,8,9,9,8,
41,7,4,8,7,
42,6,5,7,6,
43,6,7,7,7,
44,202,209,270,274,
45,190,191,260,257,
46,186,193,261,256,
47,183,188,255,250,
48,185,191,262,253,
49,183,188,257,252,
50,186,189,257,250,
51,188,190,261,253,
52,190,193,261,255,
53,188,190,259,251,
54,187,192,259,252,
55,189,194,261,252,
56,185,189,257,249,
57,187,191,259,251,
58,188,192,259,252,
59,187,192,258,251,
60,186,191,257,250,
61,189,195,261,252,
62,187,190,257,250,
63,186,191,257,249,
64,189,194,261,252,
65,187,191,256,250,
66,187,192,258,251,
67,188,192,259,251,
68,186,191,257,250,
69,187,192,258,251,
70,188,194,260,252,
71,186,191,256,249,
72,187,191,258,250,
73,189,194,259,250,
74,186,191,256,251,
75,186,192,258,251,
76,189,195,259,252,
77,186,191,258,250,
78,186,191,257,249,
79,189,195,260,252,
80,186,190,257,248,
81,185,191,258,249,
82,185,191,257,249,
83,184,191,257,248,
84,188,194,259,251,
85,186,192,258,250,
86,185,190,257,249,
87,188,194,258,252,
88,186,192,259,250,
89,184,189,256,248,
90,188,193,258,250,
91,186,192,258,249,
92,185,192,257,249,
93,183,188,255,247,
94,10,9,10,14,
95,8,9,10,8,
96,9,4,11,9,
97,11,10,11,9,
98,12,14,11,9,
99,9,8,9,9,
100,10,11,10,10,
101,10,11,8,9,
102,9,6,9,9,
103,5,7,7,5,
104,7,6,8,7,
105,8,6,9,8,
106,8,9,8,8,
107,6,7,7,7,
108,7,2,7,7,
109,6,6,6,6,
110,6,7,7,6,
111,8,3,9,8,
112,10,12,12,10,
113,7,8,8,6,
114,8,6,9,9,
115,6,8,7,6,
116,6,8,7,6,
117,7,3,7,7,
118,5,6,5,5,
119,5,6,6,6,
120,9,7,10,9,
121,7,8,7,7,
122,6,7,7,6,
123,7,2,7,7,
124,6,8,7,6,
125,7,9,8,7,
126,7,2,7,7,
127,7,8,8,7,
128,11,12,12,11,
129,9,8,11,9,
130,6,8,8,8,
131,9,11,10,9,
132,8,5,9,8,
133,8,9,8,8,
134,7,7,7,7,
135,8,7,9,8,
136,9,11,10,8,
137,8,10,9,8,
138,8,7,8,8,
139,7,7,7,7,
140,8,10,9,8,
141,7,4,8,7,
142,6,7,6,6,
143,5,6,5,5,
144,7,3,8,6,
145,7,7,8,7,
146,4,5,4,3,
147,7,5,8,7,
148,8,9,8,8,
149,3,4,4,3,
150,8,4,8,8,
151,7,6,7,6,
152,5,6,4,5,
153,7,3,7,7,
154,7,3,8,7,
155,6,7,6,5,
156,6,2,6,6,
157,5,5,6,6,
158,7,8,6,7,
159,6,2,7,6,
160,6,4,6,6,
161,6,7,7,5,
162,6,7,7,6,
163,6,5,6,6,
164,6,7,8,6,
165,6,7,8,7,
166,6,2,7,6,
167,7,8,7,7,
168,6,2,6,6,
169,6,4,6,6,
170,7,8,8,7,
171,7,2,7,6,
172,7,6,8,7,
173,7,8,7,7,
174,7,3,7,6,
175,7,5,7,7,
176,7,8,8,7,
177,6,2,7,6,
178,19,24,20,19,
179,12,10,9,9,
180,9,7,9,9,
181,6,6,7,6,
182,6,6,6,5,
183,8,5,9,8,
184,7,3,8,7,
185,7,8,8,8,
186,8,5,8,8,
187,7,5,8,6,
188,6,6,6,6,
189,5,7,6,5,
190,6,4,7,6,
191,7,8,9,7,
192,7,3,8,7,
193,6,3,7,6,
194,7,9,8,7,
195,7,3,7,7,
196,6,3,7,6,
197,7,4,7,7,
198,7,4,7,6,
199,7,4,7,6,
