step,mic0,mic1,mic2,mic3,
0,2,2,2,1,
1,2,2,2,2,
2,2,2,2,2,
3,3,3,3,3,
4,1,1,1,1,
5,1,2,1,2,
6,1,1,1,1,
7,1,2,1,2,
8,1,2,1,1,
9,1,1,0,0,
10,1,1,1,1,
11,1,1,0,1,
12,0,0,0,0,
13,0,0,0,0,
14,1,1,1,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,1,1,1,0,
19,1,1,1,1,
20,1,0,0,0,
21,0,0,0,0,
22,1,0,0,0,
23,0,0,0,1,
24,1,1,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,1,0,0,
28,0,0,1,1,
29,0,1,0,0,
30,0,1,0,0,
31,1,1,1,1,
32,1,0,0,0,
33,0,0,1,0,
34,0,0,0,0,
35,0,0,1,0,
36,0,0,0,0,
37,0,0,0,0,
38,1,1,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,205,204,262,272,
44,200,192,226,244,
45,201,193,229,242,
46,204,195,230,242,
47,208,199,232,245,
48,208,199,231,243,
49,209,200,230,243,
50,209,200,232,245,
51,213,203,232,247,
52,214,204,232,247,
53,214,205,231,246,
54,214,205,232,247,
55,214,204,231,247,
56,214,205,231,246,
57,214,205,231,246,
58,214,206,231,246,
59,214,205,231,246,
60,214,205,230,245,
61,215,206,232,246,
62,215,206,231,246,
63,215,207,231,246,
64,215,206,231,246,
65,215,206,230,245,
66,215,207,231,246,
67,215,208,232,246,
68,215,207,231,246,
69,215,207,231,246,
70,215,207,230,245,
71,215,207,231,245,
72,215,208,231,245,
73,215,208,231,245,
74,215,207,230,245,
75,215,207,230,245,
76,215,206,230,245,
77,215,207,231,245,
78,215,207,231,245,
79,214,206,230,245,
80,215,206,230,246,
81,215,206,231,245,
82,215,206,230,245,
83,215,207,231,246,
84,215,207,231,246,
85,215,207,230,245,
86,215,207,231,246,
87,215,207,230,245,
88,215,207,230,245,
89,215,207,231,245,
90,215,207,231,246,
91,215,207,231,245,
92,215,207,230,245,
93,27,34,11,10,
94,18,21,7,11,
95,16,18,7,8,
96,9,11,4,4,
97,8,8,4,5,
98,6,7,4,4,
99,7,8,4,3,
100,4,5,2,1,
101,2,3,2,1,
102,1,2,1,1,
103,1,2,1,1,
104,1,2,1,1,
105,2,2,1,1,
106,1,2,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,0,1,
112,1,1,1,1,
113,1,1,1,0,
114,1,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,1,0,0,
119,0,1,0,1,
120,1,0,0,0,
121,0,1,0,0,
122,1,2,2,1,
123,1,1,1,2,
124,1,1,1,1,
125,1,1,1,0,
126,0,1,0,0,
127,1,1,1,0,
128,1,1,0,1,
129,1,1,1,0,
130,1,1,1,0,
131,1,1,0,1,
132,1,1,1,1,
133,0,1,0,0,
134,0,0,0,0,
135,0,1,1,0,
136,1,1,1,1,
137,1,1,1,0,
138,1,1,0,0,
139,1,0,1,0,
140,1,1,1,1,
141,1,1,1,1,
142,0,1,0,0,
143,1,0,0,1,
144,1,1,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,1,1,0,
150,0,0,1,0,
151,0,1,1,0,
152,0,1,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,1,1,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,1,0,0,0,
160,0,0,0,0,
161,1,1,1,0,
162,0,1,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,1,1,1,
166,1,1,1,1,
167,1,0,1,0,
168,1,0,0,0,
169,0,1,1,0,
170,0,0,0,0,
171,1,1,1,0,
172,0,0,0,1,
173,1,1,1,1,
174,1,1,1,0,
175,1,1,1,1,
176,0,0,0,0,
177,1,1,0,0,
178,0,1,1,1,
179,0,0,0,0,
180,0,0,1,0,
181,0,1,1,1,
182,0,0,0,0,
183,1,0,0,0,
184,1,1,1,1,
185,1,1,1,1,
186,0,1,0,0,
187,1,1,1,1,
188,1,1,1,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,1,1,1,0,
193,1,0,1,1,
194,1,1,1,0,
195,0,1,1,1,
196,1,1,1,1,
197,1,1,0,1,
198,1,1,1,1,
199,1,0,1,0,
