step,mic0,mic1,mic2,mic3,
0,7,5,7,7,
1,8,8,8,7,
2,9,3,10,9,
3,8,8,8,8,
4,7,8,8,8,
5,11,6,11,10,
6,11,11,12,11,
7,9,10,9,8,
8,9,5,10,9,
9,9,7,10,9,
10,9,11,10,9,
11,9,5,10,9,
12,9,8,9,8,
13,7,8,8,7,
14,9,10,9,8,
15,8,6,8,8,
16,7,9,7,7,
17,9,6,9,9,
18,8,4,9,8,
19,13,13,13,12,
20,10,6,10,9,
21,10,8,10,9,
22,11,8,11,10,
23,9,7,10,10,
24,9,6,9,8,
25,8,9,9,8,
26,9,7,11,9,
27,9,5,9,9,
28,8,9,8,8,
29,8,5,9,8,
30,9,6,9,9,
31,8,10,9,8,
32,8,6,9,8,
33,9,5,9,9,
34,9,10,9,9,
35,8,5,8,7,
36,9,5,9,8,
37,7,9,8,8,
38,8,7,9,9,
39,9,6,10,9,
40,11,12,14,8,
41,9,9,10,9,
42,10,5,11,10,
43,7,9,9,8,
44,9,6,9,9,
45,8,4,9,8,
46,202,208,269,274,
47,190,194,257,256,
48,184,192,258,251,
49,188,197,259,255,
50,188,198,260,255,
51,187,199,260,254,
52,186,195,260,255,
53,182,193,259,250,
54,189,201,262,254,
55,186,197,260,252,
56,183,196,258,249,
57,187,200,263,252,
58,186,200,263,253,
59,179,191,257,247,
60,185,198,261,253,
61,186,198,262,253,
62,179,189,255,247,
63,184,194,261,252,
64,185,195,262,255,
65,181,189,258,250,
66,187,195,265,257,
67,190,196,264,257,
68,184,190,263,253,
69,189,196,267,256,
70,191,198,270,258,
71,187,194,266,253,
72,191,200,271,256,
73,186,196,267,251,
74,191,203,271,253,
75,188,202,270,252,
76,184,196,263,247,
77,188,201,267,251,
78,189,203,266,252,
79,182,195,257,248,
80,187,198,260,250,
81,189,199,264,251,
82,183,191,257,248,
83,189,197,262,252,
84,188,198,267,253,
85,184,193,260,249,
86,188,198,266,253,
87,187,196,267,252,
88,186,195,262,251,
89,186,198,266,252,
90,187,197,265,252,
91,186,196,262,250,
92,190,202,265,254,
93,194,204,268,258,
94,186,194,262,249,
95,192,203,267,258,
96,185,194,263,250,
97,11,8,13,11,
98,10,11,11,9,
99,12,11,13,11,
100,12,7,12,11,
101,12,10,10,10,
102,10,11,10,9,
103,8,3,9,7,
104,7,5,8,7,
105,10,12,11,11,
106,10,8,11,11,
107,11,10,11,10,
108,7,7,6,6,
109,12,10,13,11,
110,10,8,10,9,
111,7,7,7,6,
112,8,5,9,9,
113,9,5,8,8,
114,10,12,11,9,
115,7,3,8,6,
116,6,3,7,6,
117,8,10,8,8,
118,9,6,9,8,
119,8,6,8,8,
120,7,7,7,6,
121,8,6,9,8,
122,7,5,8,7,
123,7,8,7,7,
124,7,4,8,7,
125,7,2,8,7,
126,8,10,9,8,
127,8,4,8,8,
128,7,4,8,7,
129,8,9,8,7,
130,8,7,8,8,
131,8,5,8,8,
132,5,6,5,4,
133,8,8,8,8,
134,8,4,8,8,
135,7,9,8,8,
136,6,4,6,6,
137,8,2,8,8,
138,10,12,10,9,
139,7,4,8,7,
140,6,1,7,7,
141,7,9,8,7,
142,7,6,8,7,
143,8,4,8,8,
144,4,4,4,5,
145,8,9,8,8,
146,8,5,9,8,
147,5,6,6,4,
148,6,7,7,6,
149,8,2,8,8,
150,7,8,7,7,
151,6,5,6,6,
152,8,1,8,7,
153,8,9,9,8,
154,6,5,6,6,
155,6,1,8,6,
156,7,8,7,6,
157,6,6,6,6,
158,7,2,7,7,
159,5,6,5,5,
160,6,6,6,6,
161,7,2,8,7,
162,6,7,6,5,
163,6,7,7,6,
164,7,2,7,6,
165,6,6,6,5,
166,7,8,7,7,
167,7,2,8,7,
168,5,6,5,5,
169,7,8,8,7,
170,7,2,7,7,
171,6,5,6,6,
172,7,7,7,6,
173,8,3,8,8,
174,5,7,6,5,
175,5,6,5,5,
176,6,7,7,6,
177,7,7,6,6,
178,6,6,6,6,
179,8,4,8,8,
180,7,8,7,7,
181,5,6,5,5,
182,7,3,8,7,
183,7,8,7,7,
184,6,6,7,5,
185,7,3,7,7,
186,7,6,7,7,
187,7,8,7,7,
188,6,1,6,6,
189,7,4,7,7,
190,8,9,8,8,
191,6,1,6,6,
192,6,3,6,6,
193,8,9,8,8,
194,6,1,6,6,
195,5,3,5,6,
196,8,9,9,9,
197,6,1,6,5,
198,5,2,6,5,
199,8,10,8,8,
