step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,0,0,0,0,
2,0,1,1,0,
3,0,0,0,0,
4,0,0,1,0,
5,1,0,0,0,
6,0,1,1,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,1,0,
10,0,1,0,0,
11,0,0,0,0,
12,0,0,1,1,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,1,1,0,
17,1,0,0,0,
18,1,1,1,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,1,0,
22,0,0,1,0,
23,0,1,1,0,
24,0,1,0,0,
25,0,1,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,1,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,1,1,1,
41,0,1,0,0,
42,0,1,1,1,
43,206,204,261,271,
44,198,189,227,243,
45,199,188,229,242,
46,201,187,230,243,
47,204,191,233,247,
48,204,189,231,245,
49,206,190,230,246,
50,206,191,232,247,
51,206,191,233,249,
52,207,192,235,250,
53,206,192,234,249,
54,207,192,234,249,
55,206,191,234,248,
56,205,192,233,247,
57,205,190,233,247,
58,205,191,233,247,
59,205,191,234,248,
60,207,191,234,249,
61,206,192,235,250,
62,206,192,234,249,
63,207,192,235,249,
64,206,191,234,249,
65,206,192,234,248,
66,206,192,234,249,
67,206,191,233,248,
68,207,192,234,248,
69,206,193,234,249,
70,207,192,234,249,
71,207,193,235,249,
72,208,194,234,249,
73,208,194,234,249,
74,208,194,236,250,
75,208,194,234,249,
76,209,195,236,249,
77,209,195,234,250,
78,208,195,234,249,
79,208,194,234,249,
80,208,194,234,247,
81,208,194,233,248,
82,208,195,234,249,
83,209,195,233,248,
84,210,196,234,249,
85,208,197,234,249,
86,209,196,233,248,
87,210,196,234,249,
88,209,197,234,249,
89,209,196,234,248,
90,209,195,233,248,
91,209,195,234,249,
92,209,196,234,249,
93,29,38,13,9,
94,18,22,8,11,
95,15,18,7,8,
96,10,12,4,5,
97,8,8,4,6,
98,6,6,4,4,
99,7,7,4,3,
100,4,5,2,1,
101,2,2,1,1,
102,1,2,1,1,
103,2,2,1,1,
104,2,3,2,1,
105,1,2,1,1,
106,1,2,1,2,
107,2,1,2,1,
108,0,0,1,1,
109,1,1,1,0,
110,1,1,1,1,
111,1,1,0,0,
112,1,0,0,0,
113,0,1,0,1,
114,0,0,0,0,
115,0,1,1,0,
116,1,1,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,1,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,1,1,0,
123,1,0,0,0,
124,0,0,0,0,
125,0,1,0,0,
126,1,0,0,0,
127,0,1,1,1,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,1,
131,0,0,1,0,
132,0,1,0,0,
133,0,0,0,0,
134,0,1,1,1,
135,0,0,0,0,
136,0,0,0,0,
137,1,1,0,0,
138,0,0,0,1,
139,0,0,1,0,
140,0,0,0,0,
141,1,0,0,0,
142,0,0,0,0,
143,1,1,1,1,
144,0,1,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,1,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,1,0,
152,1,1,1,1,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,1,0,
159,0,0,1,0,
160,0,0,0,0,
161,0,0,0,0,
162,1,0,1,0,
163,1,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,1,0,0,
167,0,0,0,0,
168,0,1,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,1,1,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,1,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,1,0,
181,0,0,0,0,
182,1,1,1,1,
183,0,0,0,1,
184,0,1,1,0,
185,0,0,0,0,
186,0,0,1,0,
187,1,2,1,2,
188,2,2,2,1,
189,1,1,1,1,
190,1,2,1,2,
191,1,1,1,1,
192,2,2,1,2,
193,2,2,2,2,
194,2,1,1,2,
195,2,2,1,1,
196,2,2,2,2,
197,1,1,1,1,
198,2,3,2,3,
199,1,1,2,1,
