step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,11,14,11,10,
3,49,62,63,53,
4,30,32,33,28,
5,28,33,26,23,
6,23,22,21,24,
7,20,21,18,19,
8,13,15,15,13,
9,10,12,12,12,
10,7,9,7,8,
11,9,9,9,9,
12,7,7,7,7,
13,5,6,5,5,
14,4,6,5,5,
15,4,3,4,3,
16,5,6,5,5,
17,6,7,5,5,
18,4,4,4,4,
19,4,3,3,3,
20,3,4,2,3,
21,2,3,3,3,
22,4,4,4,4,
23,2,2,3,2,
24,4,5,4,4,
25,3,3,3,3,
26,2,2,2,2,
27,3,3,2,3,
28,2,3,2,3,
29,3,2,3,2,
30,2,2,3,3,
31,3,4,4,3,
32,2,3,2,2,
33,2,2,2,2,
34,2,2,2,2,
35,1,2,2,1,
36,1,2,1,2,
37,1,2,2,1,
38,2,3,2,2,
39,2,2,1,1,
40,1,2,2,2,
41,1,1,1,1,
42,2,2,2,2,
43,2,1,2,2,
44,1,2,2,1,
45,155,136,115,136,
46,143,126,111,129,
47,136,125,103,125,
48,143,130,105,132,
49,144,130,105,131,
50,141,129,107,130,
51,141,131,107,129,
52,145,131,108,130,
53,143,132,109,130,
54,142,132,109,129,
55,142,131,108,130,
56,142,133,110,130,
57,143,135,111,131,
58,142,134,110,130,
59,142,133,109,129,
60,142,132,109,130,
61,142,133,110,130,
62,142,133,110,130,
63,142,133,109,130,
64,142,133,109,129,
65,142,132,109,130,
66,142,133,109,130,
67,142,134,109,130,
68,142,134,109,130,
69,142,133,108,129,
70,142,133,108,130,
71,142,134,108,130,
72,142,133,109,130,
73,142,132,108,129,
74,141,132,108,129,
75,141,133,108,129,
76,142,133,109,129,
77,142,133,109,129,
78,142,133,108,129,
79,142,132,109,129,
80,141,132,108,129,
81,141,132,108,129,
82,141,131,108,129,
83,142,132,108,129,
84,141,132,109,130,
85,142,132,108,130,
86,142,132,108,130,
87,142,132,108,129,
88,143,132,108,130,
89,142,132,108,129,
90,143,132,108,129,
91,143,132,108,130,
92,143,132,108,130,
93,142,131,109,130,
94,143,132,108,130,
95,141,129,107,128,
96,15,14,5,10,
97,12,11,10,10,
98,5,7,7,6,
99,5,8,7,5,
100,4,7,6,4,
101,3,5,4,3,
102,4,5,2,2,
103,1,3,1,1,
104,1,2,1,2,
105,1,2,2,1,
106,1,2,2,2,
107,1,2,2,2,
108,1,1,1,1,
109,1,2,1,1,
110,1,1,1,1,
111,2,2,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,2,1,2,1,
118,1,1,1,1,
119,1,1,1,0,
120,1,0,0,1,
121,0,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,0,1,
125,0,1,1,1,
126,0,0,1,0,
127,1,1,0,1,
128,1,1,1,1,
129,1,1,1,1,
130,0,1,0,0,
131,1,1,1,1,
132,1,1,1,1,
133,2,2,1,1,
134,2,2,1,1,
135,0,0,1,1,
136,1,1,2,1,
137,2,2,2,2,
138,1,3,2,2,
139,1,0,1,0,
140,1,0,1,1,
141,0,1,1,0,
142,1,1,1,1,
143,1,1,1,1,
144,2,3,3,2,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,2,2,3,2,
150,1,1,1,1,
151,1,1,1,0,
152,3,2,3,2,
153,1,1,1,1,
154,3,3,3,3,
155,1,2,2,1,
156,1,1,1,1,
157,2,1,2,2,
158,3,3,2,2,
159,1,1,2,1,
160,1,1,0,1,
161,1,1,1,2,
162,0,1,0,0,
163,1,0,1,1,
164,1,1,2,1,
165,1,2,2,2,
166,1,2,1,2,
167,1,1,1,1,
168,1,1,1,1,
169,1,1,1,1,
170,1,0,0,0,
171,2,2,2,2,
172,0,1,1,1,
173,0,0,0,0,
174,1,2,1,1,
175,0,1,0,0,
176,1,1,1,1,
177,0,0,1,1,
178,1,1,0,0,
179,1,1,1,0,
180,0,1,1,1,
181,0,0,1,1,
182,1,0,0,1,
183,0,0,0,0,
184,1,2,2,1,
185,1,1,0,0,
186,1,2,2,1,
187,1,1,1,1,
188,0,1,0,0,
189,0,0,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,0,
194,1,1,0,1,
195,1,1,1,1,
196,0,1,0,1,
197,1,1,1,1,
198,0,1,1,0,
199,0,1,0,0,
