step,mic0,mic1,mic2,mic3,
0,6,5,5,6,
1,2,2,3,3,
2,3,3,3,3,
3,2,2,2,2,
4,1,1,1,1,
5,2,2,2,2,
6,1,2,2,2,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,0,0,0,0,
12,2,3,2,2,
13,2,3,2,2,
14,2,2,2,2,
15,1,1,0,1,
16,1,2,1,2,
17,1,2,2,1,
18,0,0,1,1,
19,2,3,3,2,
20,1,1,1,1,
21,1,1,1,1,
22,1,2,2,1,
23,1,1,2,1,
24,1,1,0,1,
25,1,1,1,0,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,0,0,0,1,
30,1,1,2,2,
31,2,1,1,1,
32,2,2,2,2,
33,1,1,1,1,
34,1,1,1,1,
35,0,1,1,0,
36,1,1,1,1,
37,1,1,1,2,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,1,1,1,0,
45,156,137,116,136,
46,138,124,111,123,
47,142,127,104,130,
48,140,126,104,129,
49,143,126,103,132,
50,141,126,103,130,
51,141,127,107,131,
52,141,127,107,130,
53,144,129,108,133,
54,140,128,109,131,
55,139,126,108,130,
56,139,129,108,131,
57,138,126,107,129,
58,138,127,108,129,
59,138,128,108,130,
60,138,127,108,129,
61,137,127,108,129,
62,138,127,108,129,
63,137,127,108,129,
64,138,128,109,129,
65,138,128,108,130,
66,138,128,108,130,
67,138,128,108,130,
68,138,130,109,131,
69,138,129,109,130,
70,138,129,109,130,
71,138,129,110,130,
72,138,129,109,130,
73,138,129,109,129,
74,139,130,110,130,
75,138,130,110,130,
76,138,129,110,129,
77,139,130,111,130,
78,138,130,111,129,
79,138,130,111,130,
80,138,130,111,130,
81,137,130,110,129,
82,138,130,111,130,
83,138,130,111,130,
84,137,129,111,129,
85,137,130,110,129,
86,138,129,111,129,
87,137,129,111,129,
88,137,130,111,130,
89,137,129,111,129,
90,138,130,111,129,
91,137,129,111,128,
92,137,129,111,129,
93,137,129,110,129,
94,138,130,111,129,
95,32,23,13,28,
96,15,11,5,9,
97,12,11,10,11,
98,5,8,7,5,
99,5,9,7,3,
100,3,7,6,2,
101,2,4,4,2,
102,4,4,3,1,
103,2,3,2,2,
104,1,2,2,2,
105,1,2,3,2,
106,2,3,3,2,
107,2,2,2,2,
108,2,2,2,2,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,0,
112,1,1,1,1,
113,1,2,1,1,
114,1,2,1,1,
115,2,2,2,1,
116,2,3,2,2,
117,2,2,2,2,
118,1,2,2,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,0,1,1,1,
123,0,0,0,0,
124,1,0,1,1,
125,1,1,1,1,
126,1,0,0,0,
127,1,0,0,0,
128,0,0,0,0,
129,1,0,1,1,
130,0,0,1,0,
131,0,0,1,0,
132,0,0,0,0,
133,0,0,1,0,
134,0,0,0,0,
135,0,0,1,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,1,0,1,
139,0,1,0,0,
140,0,0,0,0,
141,0,1,0,0,
142,0,1,1,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,1,0,
148,0,0,0,0,
149,0,1,0,0,
150,0,0,0,0,
151,0,1,1,0,
152,1,1,1,1,
153,1,0,0,1,
154,0,1,1,0,
155,0,0,0,0,
156,0,0,1,1,
157,1,1,1,0,
158,1,0,0,1,
159,0,0,1,1,
160,1,0,1,0,
161,1,1,1,1,
162,0,0,0,0,
163,0,0,0,0,
164,1,1,1,1,
165,2,2,2,1,
166,1,1,1,1,
167,0,0,0,1,
168,1,1,0,0,
169,1,1,1,0,
170,0,1,1,1,
171,1,1,2,1,
172,0,0,1,0,
173,0,0,0,1,
174,1,0,1,0,
175,0,0,0,1,
176,1,1,1,1,
177,1,1,1,0,
178,1,1,0,0,
179,0,0,0,1,
180,0,0,0,0,
181,1,0,1,0,
182,0,0,0,0,
183,0,0,0,0,
184,1,1,1,0,
185,0,1,0,0,
186,0,0,0,0,
187,1,1,1,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,1,1,0,
193,1,0,0,0,
194,0,1,1,0,
195,0,1,1,1,
196,0,0,0,0,
197,0,1,1,1,
198,0,0,0,0,
199,0,1,1,0,
