step,mic0,mic1,mic2,mic3,
0,1,2,2,1,
1,1,1,1,1,
2,2,2,2,2,
3,2,4,4,3,
4,3,3,3,4,
5,4,5,4,3,
6,2,2,2,2,
7,3,4,4,3,
8,0,1,0,0,
9,4,5,3,4,
10,2,2,2,2,
11,3,3,3,3,
12,3,3,3,3,
13,4,4,4,4,
14,5,6,5,5,
15,2,2,2,2,
16,3,3,4,3,
17,5,6,5,6,
18,2,2,2,3,
19,6,6,6,6,
20,3,4,4,3,
21,3,3,3,3,
22,4,5,4,4,
23,3,3,2,2,
24,4,5,5,4,
25,2,3,2,2,
26,1,1,1,1,
27,3,3,2,3,
28,3,4,3,3,
29,1,2,1,1,
30,3,4,3,3,
31,4,6,4,4,
32,1,1,1,2,
33,3,4,3,2,
34,2,3,3,3,
35,3,3,3,3,
36,2,2,1,1,
37,3,3,3,3,
38,3,3,3,3,
39,6,6,6,6,
40,4,4,4,4,
41,4,5,4,4,
42,4,5,4,5,
43,7,8,7,7,
44,7,9,7,7,
45,6,7,6,7,
46,155,140,120,135,
47,146,131,116,132,
48,143,133,109,130,
49,149,139,112,137,
50,148,135,110,135,
51,145,135,112,134,
52,148,137,114,136,
53,153,141,116,139,
54,150,140,116,137,
55,150,140,117,138,
56,153,143,120,139,
57,151,142,118,138,
58,149,138,115,136,
59,150,141,116,139,
60,148,138,113,136,
61,147,136,112,134,
62,150,140,116,137,
63,149,140,114,137,
64,146,137,112,134,
65,145,135,111,133,
66,146,135,111,133,
67,145,137,111,133,
68,145,135,111,133,
69,147,137,113,135,
70,148,137,113,135,
71,147,137,112,135,
72,145,135,111,133,
73,145,135,110,132,
74,145,133,109,131,
75,145,136,110,133,
76,148,137,112,134,
77,148,137,112,134,
78,147,136,110,135,
79,145,134,109,133,
80,145,135,110,133,
81,146,136,111,134,
82,145,134,110,133,
83,147,136,112,135,
84,145,136,110,133,
85,146,137,113,135,
86,147,138,113,136,
87,145,134,110,132,
88,146,136,112,135,
89,147,137,113,135,
90,149,138,113,135,
91,148,138,112,136,
92,146,135,111,134,
93,150,140,114,138,
94,146,134,109,134,
95,149,138,112,136,
96,19,16,7,15,
97,17,13,7,11,
98,16,13,10,14,
99,5,6,7,6,
100,5,9,8,5,
101,6,8,5,4,
102,10,10,8,9,
103,7,8,7,6,
104,4,5,5,5,
105,3,4,5,5,
106,2,2,4,3,
107,6,6,7,5,
108,6,7,7,6,
109,6,6,7,6,
110,5,5,5,4,
111,3,2,3,3,
112,4,4,3,4,
113,2,1,2,2,
114,2,2,1,2,
115,2,2,3,3,
116,1,1,1,1,
117,1,1,1,1,
118,4,4,4,4,
119,4,4,3,4,
120,1,1,1,1,
121,3,3,3,3,
122,3,4,3,3,
123,4,5,5,4,
124,2,3,2,3,
125,2,3,2,2,
126,2,3,2,2,
127,0,1,1,1,
128,1,1,1,0,
129,1,2,2,1,
130,4,4,4,4,
131,2,3,3,3,
132,1,2,1,1,
133,1,1,1,1,
134,1,2,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,2,2,2,
139,2,2,1,1,
140,2,2,3,3,
141,1,1,1,1,
142,2,2,2,2,
143,3,3,2,2,
144,2,2,2,2,
145,2,3,4,2,
146,3,3,3,2,
147,2,2,2,2,
148,2,2,2,3,
149,1,2,1,2,
150,2,2,2,2,
151,2,3,2,2,
152,3,3,3,3,
153,2,2,2,2,
154,3,4,4,4,
155,2,3,3,2,
156,3,4,3,4,
157,2,2,2,1,
158,4,4,4,4,
159,2,2,2,2,
160,2,3,2,3,
161,1,2,1,1,
162,2,3,2,2,
163,3,4,4,3,
164,2,2,2,1,
165,3,3,3,2,
166,2,1,2,1,
167,3,3,3,3,
168,1,2,1,1,
169,3,3,3,3,
170,2,3,2,2,
171,2,2,2,2,
172,2,3,2,2,
173,1,1,1,1,
174,1,1,1,1,
175,0,1,1,0,
176,1,1,2,1,
177,2,3,3,3,
178,1,2,1,1,
179,2,2,3,2,
180,3,3,2,3,
181,2,2,2,2,
182,2,3,2,3,
183,3,3,2,3,
184,4,4,4,4,
185,2,2,2,1,
186,2,2,2,2,
187,3,3,3,3,
188,1,2,2,2,
189,3,3,2,3,
190,1,1,1,0,
191,1,2,2,2,
192,1,1,1,1,
193,3,3,2,3,
194,1,2,2,2,
195,2,2,2,2,
196,2,2,2,2,
197,1,0,1,1,
198,1,1,1,0,
199,1,1,1,1,
