step,mic0,mic1,mic2,mic3,
0,0,1,0,1,
1,1,1,0,1,
2,1,0,0,1,
3,0,1,0,1,
4,1,0,0,1,
5,1,1,1,1,
6,1,1,0,1,
7,0,0,0,0,
8,1,0,0,0,
9,0,0,0,0,
10,1,1,1,1,
11,0,1,0,0,
12,0,0,1,0,
13,0,0,1,0,
14,1,1,0,0,
15,0,1,1,1,
16,0,0,0,0,
17,0,1,1,0,
18,0,0,1,0,
19,0,1,0,0,
20,0,0,0,0,
21,1,1,1,1,
22,1,0,0,1,
23,0,1,0,0,
24,0,1,0,0,
25,0,1,1,0,
26,1,1,1,1,
27,0,1,1,0,
28,0,0,0,0,
29,0,0,0,0,
30,1,0,0,0,
31,1,0,0,1,
32,1,1,1,1,
33,0,1,1,0,
34,0,0,0,0,
35,0,1,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,1,
39,0,0,0,0,
40,0,0,1,0,
41,0,1,0,0,
42,0,0,1,1,
43,156,137,116,136,
44,142,123,110,129,
45,139,125,101,128,
46,143,130,105,132,
47,143,128,104,132,
48,142,126,104,132,
49,140,127,105,130,
50,144,128,107,131,
51,142,129,107,131,
52,141,130,108,131,
53,142,129,108,131,
54,142,130,109,130,
55,143,130,108,131,
56,143,132,109,131,
57,143,132,109,132,
58,144,132,109,132,
59,144,131,109,133,
60,145,133,109,132,
61,144,132,109,132,
62,144,131,108,132,
63,145,132,109,133,
64,144,132,109,133,
65,145,131,109,132,
66,144,131,108,132,
67,144,132,109,132,
68,144,132,109,132,
69,144,131,109,132,
70,144,132,108,132,
71,143,131,109,132,
72,144,132,108,132,
73,144,131,109,132,
74,144,131,109,132,
75,144,132,109,132,
76,145,132,109,133,
77,144,131,108,132,
78,144,131,108,132,
79,143,131,108,132,
80,143,131,108,132,
81,144,131,108,132,
82,144,132,108,133,
83,144,131,108,132,
84,145,132,109,134,
85,145,132,108,133,
86,144,131,108,133,
87,145,133,109,134,
88,144,131,107,132,
89,145,132,108,133,
90,144,132,108,133,
91,144,131,108,133,
92,144,132,108,133,
93,20,14,6,15,
94,12,11,6,8,
95,13,11,8,11,
96,3,5,7,3,
97,2,7,7,2,
98,4,6,4,3,
99,2,4,4,3,
100,2,4,3,3,
101,2,4,3,3,
102,3,4,3,3,
103,2,3,3,3,
104,3,3,3,4,
105,2,2,3,2,
106,2,2,1,2,
107,4,5,4,4,
108,8,9,9,8,
109,7,6,5,6,
110,8,7,7,7,
111,3,3,4,3,
112,4,3,4,4,
113,4,4,4,4,
114,2,3,2,2,
115,2,2,2,1,
116,2,2,2,2,
117,1,1,2,1,
118,1,2,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,0,1,1,0,
125,1,1,1,1,
126,0,1,1,1,
127,1,1,1,1,
128,1,1,1,0,
129,0,1,1,0,
130,0,0,0,0,
131,0,0,1,0,
132,1,1,1,1,
133,0,1,1,1,
134,1,2,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,2,1,1,
138,1,2,2,2,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,2,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,2,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,0,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,0,1,1,1,
157,1,1,1,0,
158,1,1,1,1,
159,1,1,1,0,
160,0,1,1,0,
161,0,1,1,1,
162,1,1,0,1,
163,1,1,1,1,
164,1,1,0,0,
165,1,1,1,1,
166,1,1,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,1,1,1,1,
170,0,1,1,1,
171,0,1,0,0,
172,0,0,0,1,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,1,
176,0,1,1,1,
177,0,1,1,0,
178,0,1,1,0,
179,1,1,1,1,
180,1,1,1,1,
181,0,0,0,0,
182,1,0,1,0,
183,1,1,1,1,
184,0,1,0,0,
185,0,0,0,0,
186,1,0,1,1,
187,0,0,1,0,
188,0,1,0,0,
189,1,1,1,1,
190,1,0,0,0,
191,0,0,0,0,
192,1,0,1,0,
193,0,0,1,0,
194,0,0,1,0,
195,1,1,1,1,
196,0,0,1,0,
197,1,1,1,0,
198,0,1,0,0,
199,0,0,0,0,
