step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,1,0,0,1,
2,0,0,0,0,
3,0,1,0,0,
4,0,0,0,0,
5,1,1,1,1,
6,1,1,1,0,
7,0,0,0,0,
8,1,1,1,1,
9,1,1,1,1,
10,0,0,0,0,
11,0,1,0,0,
12,1,1,1,1,
13,1,1,1,1,
14,0,0,1,0,
15,1,1,1,1,
16,1,1,2,1,
17,1,1,1,0,
18,0,1,1,0,
19,0,1,0,0,
20,1,1,0,1,
21,0,0,0,1,
22,0,1,1,0,
23,1,1,1,1,
24,1,0,1,0,
25,1,0,0,0,
26,1,1,1,1,
27,0,1,0,1,
28,1,0,0,1,
29,1,1,0,1,
30,1,0,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,0,1,1,1,
34,0,0,0,1,
35,0,1,1,0,
36,1,0,1,0,
37,0,1,1,1,
38,1,1,2,1,
39,2,2,2,1,
40,1,2,2,2,
41,3,3,3,3,
42,2,3,3,2,
43,2,2,2,2,
44,79,86,92,97,
45,84,92,93,101,
46,83,89,90,101,
47,82,88,87,101,
48,83,89,92,104,
49,80,92,91,102,
50,83,95,92,103,
51,82,96,90,100,
52,84,98,91,101,
53,81,95,89,99,
54,80,97,90,98,
55,79,97,90,97,
56,80,98,91,97,
57,79,98,90,96,
58,79,99,90,95,
59,80,101,91,96,
60,80,99,90,96,
61,79,99,90,97,
62,79,99,89,95,
63,79,99,90,96,
64,78,98,90,97,
65,79,99,90,97,
66,79,99,91,98,
67,80,100,92,98,
68,80,100,92,99,
69,80,100,93,98,
70,79,99,92,97,
71,80,100,91,97,
72,79,99,92,97,
73,80,100,91,98,
74,80,99,92,99,
75,82,101,94,100,
76,82,100,94,100,
77,82,98,94,99,
78,82,98,94,100,
79,82,98,94,98,
80,83,99,96,99,
81,82,100,95,98,
82,82,99,94,97,
83,81,98,94,98,
84,83,99,94,99,
85,82,97,93,98,
86,82,96,92,98,
87,81,95,90,99,
88,81,95,90,99,
89,80,94,89,98,
90,79,92,87,98,
91,78,92,87,98,
92,78,91,86,98,
93,77,91,86,98,
94,19,27,23,16,
95,6,15,11,10,
96,4,11,3,7,
97,8,14,8,9,
98,6,9,7,6,
99,6,8,7,7,
100,3,3,4,4,
101,4,4,4,5,
102,3,4,4,4,
103,2,2,2,2,
104,3,4,4,4,
105,2,2,2,2,
106,2,2,2,2,
107,1,1,2,1,
108,2,1,1,2,
109,1,1,1,1,
110,1,1,1,1,
111,0,1,2,1,
112,1,1,0,1,
113,1,1,1,1,
114,1,1,1,0,
115,2,2,2,2,
116,3,3,3,3,
117,3,3,2,2,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,2,2,2,2,
122,2,2,2,2,
123,2,2,2,2,
124,2,2,2,2,
125,1,2,2,2,
126,1,1,1,1,
127,1,0,1,0,
128,1,1,1,1,
129,0,0,0,0,
130,1,1,1,0,
131,1,1,1,1,
132,1,1,1,1,
133,2,2,1,2,
134,2,2,2,2,
135,2,2,2,3,
136,3,3,2,3,
137,2,3,3,2,
138,1,1,1,2,
139,1,1,1,1,
140,2,3,1,2,
141,2,2,2,3,
142,2,3,2,2,
143,2,2,2,2,
144,1,2,1,1,
145,1,2,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,2,1,1,2,
149,1,1,1,1,
150,0,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,2,2,1,
154,2,3,2,2,
155,2,3,2,3,
156,2,2,2,2,
157,1,1,2,1,
158,3,2,2,2,
159,3,3,3,3,
160,3,4,3,3,
161,3,4,4,3,
162,3,4,3,3,
163,3,3,3,3,
164,2,2,2,2,
165,3,3,3,3,
166,2,2,1,2,
167,2,3,2,2,
168,2,3,2,2,
169,3,3,3,3,
170,2,3,2,2,
171,2,2,2,1,
172,1,1,1,1,
173,2,2,2,1,
174,2,2,2,3,
175,2,2,2,2,
176,2,3,3,3,
177,3,4,3,3,
178,3,4,3,3,
179,2,3,2,2,
180,2,2,2,2,
181,2,3,2,2,
182,2,1,1,1,
183,2,2,2,1,
184,2,2,2,2,
185,2,2,2,1,
186,1,2,1,1,
187,1,1,1,1,
188,2,3,2,3,
189,1,1,1,1,
190,2,2,2,3,
191,1,1,1,1,
192,1,2,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,2,1,1,
196,1,1,1,2,
197,2,1,1,1,
198,1,1,1,1,
199,1,1,1,0,
