step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,0,1,0,0,
2,1,1,1,1,
3,0,1,1,0,
4,1,1,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,0,1,1,0,
8,0,1,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,1,1,
13,1,0,0,1,
14,1,1,1,1,
15,0,1,1,1,
16,0,1,0,0,
17,1,1,1,1,
18,2,3,2,2,
19,6,5,5,5,
20,9,11,9,7,
21,5,6,6,5,
22,6,8,6,7,
23,7,8,8,7,
24,5,4,4,4,
25,4,4,4,3,
26,2,3,3,2,
27,3,3,2,2,
28,2,2,2,2,
29,1,1,1,1,
30,1,2,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,2,2,2,1,
35,1,2,1,1,
36,2,2,2,2,
37,2,2,2,2,
38,1,1,1,1,
39,1,0,0,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,1,2,2,1,
44,1,1,1,1,
45,1,1,1,1,
46,82,85,87,100,
47,81,83,86,100,
48,82,82,84,101,
49,83,82,88,104,
50,81,87,87,102,
51,84,92,89,104,
52,83,92,87,100,
53,83,91,86,100,
54,82,90,84,99,
55,80,90,85,98,
56,80,90,84,97,
57,80,91,85,98,
58,80,92,84,97,
59,80,92,85,97,
60,81,93,85,99,
61,80,91,84,97,
62,80,93,85,98,
63,80,92,85,97,
64,81,92,85,97,
65,80,91,85,97,
66,81,92,86,97,
67,81,92,85,98,
68,80,92,85,97,
69,81,92,85,97,
70,81,92,86,97,
71,80,92,85,97,
72,80,91,85,98,
73,80,92,85,98,
74,80,92,85,97,
75,81,92,85,97,
76,81,92,84,98,
77,80,92,85,97,
78,80,92,84,97,
79,80,92,84,97,
80,80,92,84,97,
81,80,91,84,97,
82,80,91,84,97,
83,79,91,84,97,
84,79,91,84,97,
85,79,91,84,97,
86,79,91,84,97,
87,80,92,84,97,
88,79,92,85,97,
89,79,92,85,97,
90,79,92,85,97,
91,79,92,85,97,
92,79,93,85,96,
93,79,93,86,96,
94,79,92,86,97,
95,79,93,86,97,
96,4,12,6,7,
97,5,12,5,5,
98,4,14,8,5,
99,6,12,7,5,
100,3,6,5,4,
101,2,4,5,4,
102,2,2,2,3,
103,2,3,3,2,
104,1,3,2,2,
105,2,3,3,2,
106,2,2,2,1,
107,1,2,1,1,
108,0,1,1,0,
109,1,1,1,1,
110,1,1,1,1,
111,0,1,1,1,
112,1,1,1,0,
113,1,1,0,1,
114,0,1,0,0,
115,0,0,0,0,
116,0,0,1,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,1,1,1,
120,0,0,0,1,
121,1,1,0,0,
122,0,1,0,1,
123,1,1,0,0,
124,1,1,1,1,
125,0,1,0,0,
126,0,0,0,0,
127,0,0,1,1,
128,0,0,0,0,
129,0,1,1,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,1,0,
133,0,0,0,0,
134,0,0,0,1,
135,0,0,0,0,
136,0,1,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,1,0,
140,0,0,1,1,
141,1,0,1,0,
142,0,0,1,0,
143,0,0,0,0,
144,0,1,1,0,
145,1,1,0,0,
146,1,1,1,0,
147,0,0,0,0,
148,1,1,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,3,3,5,2,
155,2,2,2,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,0,0,1,0,
160,1,1,1,0,
161,1,1,0,0,
162,0,0,1,0,
163,0,0,0,0,
164,0,0,0,0,
165,1,1,1,1,
166,0,0,1,0,
167,0,0,0,0,
168,1,1,0,0,
169,1,1,0,0,
170,0,0,0,0,
171,0,0,1,1,
172,0,0,1,0,
173,0,1,1,0,
174,0,0,1,0,
175,0,1,0,0,
176,0,0,0,0,
177,0,1,0,0,
178,0,0,0,0,
179,0,0,1,0,
180,0,1,1,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,1,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,1,1,1,
188,1,1,0,0,
189,1,1,0,0,
190,4,10,16,8,
191,3,3,3,2,
192,1,2,2,1,
193,1,1,2,1,
194,1,1,2,1,
195,1,1,1,1,
196,1,1,1,1,
197,0,1,1,0,
198,1,1,1,0,
199,1,1,1,1,
