step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,1,
2,0,0,0,0,
3,0,1,1,0,
4,0,0,0,0,
5,1,1,1,0,
6,0,0,0,0,
7,1,1,1,0,
8,1,1,1,1,
9,0,1,1,0,
10,1,1,0,1,
11,0,0,0,0,
12,1,0,0,1,
13,0,0,0,0,
14,0,1,0,0,
15,0,0,0,1,
16,0,0,0,1,
17,0,0,1,1,
18,0,0,1,0,
19,1,1,1,1,
20,0,1,0,1,
21,0,1,1,0,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,0,0,0,0,
26,1,1,1,1,
27,1,1,0,0,
28,0,1,1,1,
29,0,1,1,0,
30,0,0,0,0,
31,1,1,0,0,
32,1,1,1,1,
33,0,1,0,0,
34,0,0,0,0,
35,1,1,0,0,
36,0,0,1,0,
37,0,0,1,0,
38,1,0,0,0,
39,0,0,0,0,
40,1,0,0,0,
41,1,1,1,1,
42,0,1,0,1,
43,0,0,0,0,
44,78,83,86,98,
45,79,84,83,97,
46,80,84,82,98,
47,79,83,86,101,
48,79,88,86,99,
49,82,93,88,101,
50,81,95,87,99,
51,81,94,87,99,
52,82,94,88,100,
53,81,95,87,98,
54,80,94,87,97,
55,79,95,87,97,
56,80,96,88,97,
57,80,97,88,97,
58,80,97,89,97,
59,80,98,89,97,
60,80,98,89,97,
61,80,97,89,97,
62,81,98,90,97,
63,81,98,90,97,
64,81,98,90,97,
65,81,98,89,96,
66,81,99,90,97,
67,81,99,90,96,
68,80,99,90,96,
69,81,99,90,96,
70,81,99,90,96,
71,81,99,91,96,
72,81,99,91,96,
73,81,99,90,96,
74,81,99,91,97,
75,81,99,90,96,
76,81,99,91,96,
77,81,100,90,96,
78,81,99,91,96,
79,81,99,90,96,
80,81,99,91,96,
81,81,100,90,96,
82,80,98,90,95,
83,81,99,91,97,
84,80,98,90,96,
85,81,99,89,96,
86,80,98,89,96,
87,80,98,89,96,
88,80,98,89,95,
89,80,97,89,96,
90,80,97,88,95,
91,80,96,89,95,
92,80,96,89,96,
93,80,97,89,96,
94,10,20,14,6,
95,5,12,7,4,
96,2,12,9,3,
97,5,13,8,5,
98,4,9,6,3,
99,4,5,5,5,
100,2,2,2,2,
101,3,2,4,3,
102,2,3,3,3,
103,1,2,2,1,
104,1,3,3,2,
105,1,2,2,2,
106,2,2,1,1,
107,1,1,1,1,
108,2,2,2,2,
109,0,1,0,0,
110,1,1,0,1,
111,1,1,0,1,
112,1,1,0,1,
113,1,1,0,0,
114,0,0,1,0,
115,0,1,1,0,
116,0,1,1,0,
117,1,0,1,0,
118,0,1,0,1,
119,1,1,0,0,
120,1,1,0,1,
121,1,0,1,0,
122,0,1,0,0,
123,0,0,0,0,
124,0,1,0,1,
125,2,1,1,1,
126,0,0,0,0,
127,1,1,1,1,
128,0,1,1,0,
129,1,2,2,2,
130,1,2,2,2,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,0,
134,1,0,1,0,
135,0,1,0,0,
136,1,1,0,0,
137,0,0,0,0,
138,0,0,1,1,
139,1,1,1,1,
140,0,0,0,0,
141,1,1,1,1,
142,1,1,1,0,
143,0,1,0,0,
144,1,1,1,1,
145,0,1,0,0,
146,0,1,1,1,
147,0,1,0,1,
148,0,0,0,1,
149,1,0,0,0,
150,0,0,0,1,
151,0,0,0,0,
152,0,0,0,1,
153,1,0,0,0,
154,1,1,0,0,
155,0,0,0,0,
156,1,1,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,1,0,
160,0,0,0,0,
161,1,1,0,1,
162,0,1,0,1,
163,0,0,0,0,
164,0,0,0,0,
165,1,0,1,1,
166,0,0,1,1,
167,0,0,1,1,
168,1,0,0,0,
169,0,0,0,0,
170,0,1,0,0,
171,0,0,1,0,
172,0,1,0,1,
173,0,0,0,0,
174,1,0,0,0,
175,0,0,0,0,
176,1,0,1,0,
177,0,1,0,0,
178,0,0,1,0,
179,0,0,1,1,
180,0,0,1,1,
181,0,0,0,0,
182,0,0,0,1,
183,0,0,0,1,
184,0,0,0,0,
185,0,0,1,0,
186,1,1,1,1,
187,0,1,0,1,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,1,1,0,1,
192,0,1,0,0,
193,1,1,1,1,
194,0,0,0,0,
195,0,0,0,0,
196,1,1,0,0,
197,0,0,0,0,
198,0,1,1,1,
199,0,1,0,0,
