step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,0,0,
2,0,1,1,1,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,1,0,
8,0,0,0,0,
9,0,1,0,0,
10,1,0,1,0,
11,1,0,0,0,
12,0,0,0,0,
13,0,0,0,1,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,1,
17,0,0,0,0,
18,1,1,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,1,
23,0,0,0,0,
24,0,0,1,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,1,0,0,
30,0,0,0,0,
31,0,1,0,0,
32,1,0,0,0,
33,0,0,0,0,
34,0,1,1,0,
35,0,0,1,0,
36,1,1,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,85,89,90,103,
44,92,86,94,111,
45,92,84,94,114,
46,93,82,95,116,
47,94,80,91,118,
48,95,81,94,117,
49,94,78,93,115,
50,94,80,94,114,
51,94,79,94,114,
52,95,80,93,115,
53,95,80,93,116,
54,94,80,93,116,
55,94,80,94,116,
56,94,80,94,117,
57,94,81,94,116,
58,94,81,94,117,
59,95,80,94,117,
60,94,80,94,117,
61,94,81,94,117,
62,95,81,95,117,
63,95,81,95,117,
64,95,81,95,118,
65,94,81,95,118,
66,95,81,95,118,
67,94,81,95,118,
68,94,80,95,117,
69,94,81,95,118,
70,94,81,95,118,
71,95,81,95,117,
72,95,81,95,117,
73,95,81,95,118,
74,94,81,95,117,
75,95,81,95,118,
76,94,81,95,117,
77,94,81,95,117,
78,94,81,95,117,
79,95,81,95,118,
80,94,82,95,117,
81,94,82,95,117,
82,94,82,95,117,
83,94,82,95,118,
84,94,81,95,117,
85,94,81,95,117,
86,94,81,95,117,
87,94,81,94,117,
88,94,81,94,117,
89,94,81,95,117,
90,94,81,94,117,
91,93,82,94,116,
92,94,82,95,116,
93,93,82,95,115,
94,13,14,20,17,
95,9,8,13,13,
96,4,6,10,9,
97,3,5,7,3,
98,2,2,6,3,
99,3,3,4,4,
100,2,3,2,4,
101,3,2,3,4,
102,3,1,2,4,
103,1,2,2,2,
104,1,1,2,2,
105,1,1,1,1,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,0,0,1,1,
112,0,1,1,0,
113,0,0,1,0,
114,0,1,0,0,
115,0,0,0,0,
116,1,0,0,0,
117,1,1,0,1,
118,1,1,1,1,
119,0,0,0,1,
120,2,3,2,1,
121,1,1,1,1,
122,0,0,1,1,
123,1,1,1,1,
124,2,2,1,1,
125,2,2,3,2,
126,3,2,2,2,
127,2,2,2,2,
128,4,3,2,3,
129,3,2,2,2,
130,3,3,2,3,
131,1,1,1,1,
132,1,1,1,1,
133,1,0,0,0,
134,1,1,1,1,
135,1,1,2,1,
136,2,3,2,2,
137,1,1,1,1,
138,1,0,1,1,
139,1,1,1,1,
140,0,1,1,0,
141,1,1,1,1,
142,0,0,1,1,
143,1,1,1,1,
144,1,0,1,0,
145,1,0,0,1,
146,0,1,0,1,
147,2,2,2,1,
148,2,2,3,2,
149,3,4,4,3,
150,1,1,1,1,
151,1,1,1,1,
152,1,2,1,1,
153,1,2,2,2,
154,3,3,3,2,
155,2,3,2,3,
156,1,2,2,2,
157,1,1,1,1,
158,1,1,1,1,
159,0,1,1,1,
160,1,1,1,0,
161,2,2,2,2,
162,0,1,1,0,
163,1,1,1,0,
164,1,1,2,1,
165,1,0,1,0,
166,1,2,2,1,
167,1,2,1,1,
168,0,0,1,1,
169,1,0,0,0,
170,1,1,0,1,
171,1,0,1,0,
172,1,0,0,0,
173,0,0,0,1,
174,0,0,1,0,
175,0,0,0,0,
176,1,0,0,0,
177,1,1,1,1,
178,0,0,0,0,
179,1,1,0,0,
180,0,0,0,0,
181,0,0,0,1,
182,1,0,0,1,
183,1,1,0,0,
184,0,0,1,0,
185,0,1,0,0,
186,1,1,0,0,
187,0,0,0,1,
188,0,0,0,0,
189,0,0,1,0,
190,0,0,0,0,
191,1,1,0,1,
192,1,1,0,0,
193,0,1,0,0,
194,1,1,0,0,
195,0,0,1,1,
196,1,1,0,0,
197,0,1,0,0,
198,0,1,1,1,
199,0,1,1,1,
