step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,1,0,
3,0,0,0,0,
4,0,0,0,0,
5,1,0,0,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,0,0,
9,0,0,1,0,
10,1,1,0,0,
11,0,0,1,0,
12,1,1,0,1,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,1,0,
16,1,0,0,0,
17,0,0,0,1,
18,0,0,1,1,
19,1,0,1,0,
20,0,1,1,1,
21,0,0,0,1,
22,0,0,0,0,
23,1,1,0,0,
24,0,0,0,0,
25,0,1,0,1,
26,0,0,0,1,
27,0,0,0,0,
28,0,0,0,0,
29,0,1,0,0,
30,1,0,0,0,
31,0,0,0,0,
32,0,1,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,1,
36,0,1,0,0,
37,0,0,0,0,
38,1,0,1,1,
39,0,0,0,1,
40,0,1,1,1,
41,1,0,0,1,
42,0,0,1,1,
43,0,0,0,0,
44,85,88,90,103,
45,90,86,92,109,
46,92,84,94,113,
47,95,82,95,117,
48,92,80,92,116,
49,94,80,93,117,
50,93,78,93,114,
51,94,79,93,114,
52,93,79,92,114,
53,94,79,91,114,
54,93,78,91,115,
55,93,79,91,115,
56,93,79,91,115,
57,93,78,92,115,
58,93,78,92,115,
59,93,78,91,116,
60,93,78,91,115,
61,92,78,92,116,
62,94,80,93,117,
63,94,80,93,117,
64,95,80,93,118,
65,94,78,93,117,
66,93,79,92,116,
67,93,78,92,116,
68,93,78,92,116,
69,93,77,92,116,
70,93,78,92,116,
71,93,78,91,116,
72,93,77,92,116,
73,93,78,91,116,
74,93,78,91,116,
75,93,77,91,116,
76,93,78,92,116,
77,93,77,91,116,
78,93,78,92,116,
79,93,78,92,116,
80,93,78,92,116,
81,92,77,91,116,
82,92,78,92,116,
83,93,77,92,115,
84,92,77,92,116,
85,93,78,92,116,
86,93,78,92,116,
87,93,78,93,116,
88,93,78,92,117,
89,94,78,93,116,
90,93,78,93,117,
91,93,78,93,117,
92,93,78,92,117,
93,93,78,93,117,
94,93,78,92,117,
95,16,18,25,20,
96,11,10,16,14,
97,6,7,12,11,
98,5,6,9,4,
99,1,3,8,4,
100,3,5,5,4,
101,2,4,3,5,
102,3,2,3,4,
103,3,2,3,4,
104,2,1,2,3,
105,1,2,3,2,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,2,
109,1,1,1,1,
110,1,1,1,0,
111,1,1,1,1,
112,1,0,0,0,
113,1,1,1,0,
114,1,1,1,1,
115,1,0,0,0,
116,0,0,0,0,
117,1,0,0,0,
118,0,1,0,1,
119,0,0,0,0,
120,1,0,0,0,
121,1,0,0,0,
122,0,0,0,0,
123,5,7,8,4,
124,1,1,2,1,
125,1,1,1,0,
126,0,1,1,0,
127,1,0,0,0,
128,1,1,0,0,
129,0,1,0,1,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,1,0,1,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,1,1,0,1,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,1,0,
146,0,1,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,1,0,
150,0,0,0,0,
151,0,0,0,1,
152,0,0,0,0,
153,0,0,0,0,
154,1,1,0,0,
155,0,0,0,0,
156,1,0,1,0,
157,0,0,0,0,
158,0,0,0,1,
159,0,0,0,0,
160,1,0,0,0,
161,1,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,1,
167,0,0,0,0,
168,0,0,0,0,
169,0,1,0,0,
170,0,0,1,1,
171,0,0,1,0,
172,1,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,1,1,
179,0,0,0,0,
180,1,0,0,0,
181,0,1,0,0,
182,0,1,0,0,
183,0,0,0,1,
184,0,0,1,0,
185,0,0,0,0,
186,0,1,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,1,0,0,1,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,1,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,1,
