step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,1,1,
2,1,1,1,1,
3,0,0,1,1,
4,0,0,0,0,
5,1,1,1,1,
6,0,1,1,1,
7,1,1,1,1,
8,1,1,1,0,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,1,0,
12,0,1,0,1,
13,0,1,1,0,
14,0,1,0,1,
15,0,0,0,0,
16,0,1,1,1,
17,0,1,0,0,
18,0,0,0,0,
19,1,1,1,1,
20,0,1,0,0,
21,0,1,1,0,
22,0,0,0,0,
23,1,1,1,0,
24,0,0,1,0,
25,0,0,1,0,
26,0,0,0,0,
27,0,0,0,0,
28,1,0,1,0,
29,0,1,0,1,
30,0,1,1,0,
31,0,1,1,0,
32,0,1,0,0,
33,0,0,0,0,
34,0,1,1,1,
35,1,1,1,0,
36,0,0,0,0,
37,0,1,1,1,
38,0,0,0,0,
39,0,1,1,0,
40,0,1,1,0,
41,1,1,1,0,
42,0,1,1,0,
43,1,1,1,1,
44,1,0,1,0,
45,80,87,92,99,
46,81,88,88,98,
47,81,87,87,97,
48,79,85,89,101,
49,80,90,88,99,
50,81,93,91,100,
51,82,97,90,98,
52,83,97,91,98,
53,82,96,90,98,
54,81,97,90,97,
55,80,98,90,96,
56,81,98,91,96,
57,79,97,89,95,
58,80,97,90,96,
59,80,97,90,96,
60,80,96,90,96,
61,80,96,89,96,
62,80,96,89,97,
63,81,97,91,97,
64,80,96,90,96,
65,80,98,90,96,
66,80,96,90,96,
67,81,98,91,97,
68,80,97,90,96,
69,79,97,90,95,
70,79,97,90,96,
71,80,97,90,96,
72,79,97,89,95,
73,79,97,89,96,
74,79,98,90,97,
75,79,97,89,96,
76,79,97,89,97,
77,78,96,89,96,
78,79,96,89,97,
79,79,96,89,96,
80,80,96,90,97,
81,79,95,89,95,
82,80,97,90,98,
83,79,96,89,96,
84,79,96,89,96,
85,80,95,89,96,
86,79,95,89,96,
87,80,96,90,97,
88,80,95,89,96,
89,79,95,89,96,
90,80,94,89,96,
91,80,95,90,97,
92,80,95,90,97,
93,81,94,90,97,
94,80,94,90,97,
95,81,94,90,96,
96,3,10,7,4,
97,2,11,9,2,
98,4,13,9,3,
99,5,11,9,6,
100,4,6,5,5,
101,2,2,4,4,
102,4,3,4,4,
103,4,4,4,3,
104,1,2,2,1,
105,2,3,3,1,
106,1,2,1,1,
107,1,1,2,1,
108,1,2,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,0,0,0,1,
112,0,1,1,1,
113,0,0,0,0,
114,1,1,1,1,
115,1,1,1,1,
116,0,1,0,0,
117,1,1,0,1,
118,1,1,1,1,
119,1,2,1,1,
120,1,0,1,0,
121,0,0,0,0,
122,0,0,0,0,
123,1,1,1,1,
124,0,0,0,0,
125,0,1,0,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,0,
129,0,0,0,0,
130,0,0,1,1,
131,0,0,0,0,
132,0,1,1,0,
133,0,0,0,0,
134,0,1,0,1,
135,0,1,1,0,
136,0,0,1,1,
137,0,0,1,1,
138,2,2,1,1,
139,0,0,0,0,
140,1,1,1,1,
141,1,1,1,1,
142,0,0,0,0,
143,0,0,0,0,
144,1,1,0,1,
145,0,0,0,0,
146,0,0,0,1,
147,1,1,0,0,
148,0,1,0,0,
149,0,0,0,0,
150,1,1,1,0,
151,0,0,0,0,
152,0,1,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,1,1,1,
156,0,0,1,0,
157,1,0,1,1,
158,0,0,0,0,
159,0,0,0,1,
160,0,1,0,0,
161,0,0,0,1,
162,0,0,0,0,
163,0,0,1,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,1,1,
167,0,0,1,1,
168,0,0,0,0,
169,0,0,0,0,
170,1,1,0,0,
171,0,1,1,1,
172,0,1,0,0,
173,1,1,0,1,
174,1,1,1,0,
175,0,1,0,1,
176,1,0,0,0,
177,1,1,1,1,
178,0,1,1,0,
179,0,1,0,0,
180,1,2,2,1,
181,1,1,1,1,
182,2,2,2,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,2,2,2,2,
187,1,1,1,1,
188,0,0,0,1,
189,2,2,2,2,
190,2,2,1,2,
191,0,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,0,
196,0,1,0,0,
197,1,1,1,0,
198,1,1,0,1,
199,0,0,0,0,
