step,mic0,mic1,mic2,mic3,
0,0,0,1,1,
1,0,0,1,1,
2,0,0,0,0,
3,1,1,1,0,
4,0,1,1,1,
5,0,1,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,1,0,1,0,
10,1,1,0,1,
11,0,1,1,1,
12,1,1,1,1,
13,0,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,0,1,0,1,
17,0,1,1,1,
18,0,1,0,0,
19,0,0,0,0,
20,1,1,1,1,
21,0,0,0,0,
22,0,1,1,1,
23,1,1,1,1,
24,0,0,0,1,
25,1,1,0,0,
26,1,1,0,0,
27,1,1,0,1,
28,1,2,2,1,
29,1,0,0,1,
30,0,1,1,0,
31,0,0,0,0,
32,0,1,0,0,
33,0,1,1,1,
34,1,1,0,0,
35,1,1,1,1,
36,1,1,1,1,
37,1,2,1,1,
38,0,0,1,0,
39,1,1,1,1,
40,1,0,1,1,
41,1,2,1,1,
42,0,0,0,0,
43,40,39,43,54,
44,80,85,87,99,
45,80,84,87,98,
46,80,82,86,98,
47,81,85,90,102,
48,79,89,89,99,
49,82,93,91,101,
50,82,95,90,98,
51,82,94,90,99,
52,81,95,90,97,
53,80,95,90,96,
54,78,95,89,96,
55,78,95,89,96,
56,79,96,90,97,
57,80,97,90,96,
58,79,96,90,96,
59,80,98,91,97,
60,79,95,89,95,
61,79,96,90,95,
62,79,96,90,96,
63,79,96,89,95,
64,79,95,89,96,
65,79,96,89,96,
66,78,95,89,96,
67,78,96,89,95,
68,79,95,89,95,
69,78,95,89,95,
70,78,95,89,95,
71,78,95,88,95,
72,78,96,89,96,
73,79,96,89,96,
74,79,96,89,95,
75,78,96,89,95,
76,78,95,89,95,
77,78,95,89,95,
78,78,95,88,95,
79,78,95,89,96,
80,78,96,89,96,
81,78,95,88,95,
82,78,95,89,95,
83,78,95,89,96,
84,79,97,89,96,
85,78,96,89,96,
86,79,96,90,96,
87,79,96,90,96,
88,80,98,91,96,
89,79,98,91,96,
90,79,97,91,96,
91,80,97,92,96,
92,80,98,91,95,
93,80,98,92,96,
94,9,16,11,6,
95,3,10,5,4,
96,2,11,9,3,
97,6,13,9,6,
98,6,10,7,4,
99,3,4,5,4,
100,3,3,3,2,
101,3,3,4,3,
102,3,4,4,3,
103,1,2,3,1,
104,1,2,2,1,
105,2,2,2,1,
106,1,2,2,1,
107,1,2,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,0,1,0,1,
111,1,1,1,1,
112,1,2,1,1,
113,1,2,1,2,
114,1,2,1,2,
115,1,1,1,1,
116,0,1,1,0,
117,1,0,1,0,
118,0,0,0,0,
119,1,1,1,1,
120,0,0,0,1,
121,1,1,1,0,
122,1,0,1,0,
123,0,1,1,0,
124,0,0,0,0,
125,0,0,0,1,
126,0,0,0,1,
127,1,1,0,1,
128,0,0,1,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,1,0,
132,0,1,0,0,
133,0,0,0,1,
134,0,1,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,1,1,0,
138,0,0,1,0,
139,0,1,1,1,
140,0,0,0,0,
141,0,0,1,0,
142,0,1,0,0,
143,0,0,1,1,
144,1,2,1,1,
145,1,1,2,1,
146,0,1,1,0,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,0,1,0,0,
157,1,1,1,1,
158,0,1,1,0,
159,0,1,1,1,
160,0,0,0,0,
161,1,1,1,1,
162,1,1,1,1,
163,1,0,0,0,
164,0,0,0,0,
165,1,1,1,1,
166,0,0,0,0,
167,0,1,1,0,
168,1,1,0,1,
169,0,0,1,1,
170,0,0,0,0,
171,0,0,0,0,
172,1,0,1,0,
173,0,0,0,0,
174,1,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,1,1,1,1,
179,0,0,0,1,
180,1,1,1,1,
181,1,0,1,0,
182,1,1,1,1,
183,1,0,1,0,
184,0,1,1,1,
185,0,0,0,1,
186,0,0,0,0,
187,0,0,1,0,
188,1,0,0,1,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,1,0,
194,0,0,0,0,
195,1,1,1,1,
196,0,0,0,0,
197,1,1,0,1,
198,0,0,0,0,
199,1,0,0,0,
