step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,1,0,1,1,
2,0,0,0,0,
3,1,1,0,0,
4,0,1,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,1,0,
8,0,0,0,0,
9,1,1,1,1,
10,0,0,0,0,
11,0,1,0,1,
12,1,1,0,0,
13,1,1,1,0,
14,0,0,0,0,
15,1,0,1,0,
16,0,0,0,0,
17,0,1,0,0,
18,1,0,1,0,
19,1,0,0,1,
20,0,0,1,0,
21,0,0,0,0,
22,0,0,0,1,
23,1,0,0,0,
24,0,0,0,0,
25,0,0,1,0,
26,1,1,0,0,
27,0,1,0,0,
28,0,0,1,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,1,1,1,1,
33,0,1,1,0,
34,0,0,0,0,
35,1,0,0,0,
36,0,1,1,0,
37,0,0,0,0,
38,0,0,1,0,
39,0,0,0,1,
40,0,1,0,0,
41,0,1,1,0,
42,1,0,1,6,
43,84,84,86,105,
44,86,83,90,109,
45,87,82,90,113,
46,89,79,89,114,
47,88,78,87,115,
48,87,74,85,111,
49,90,74,87,112,
50,91,74,87,113,
51,91,75,85,112,
52,91,75,85,113,
53,91,75,85,113,
54,90,75,85,113,
55,90,75,86,114,
56,90,76,86,114,
57,89,75,86,113,
58,89,76,85,113,
59,89,75,86,113,
60,89,75,86,113,
61,89,75,86,113,
62,90,75,85,113,
63,89,75,86,113,
64,89,75,85,113,
65,88,75,85,112,
66,89,75,85,112,
67,89,75,85,112,
68,89,75,85,113,
69,89,75,85,113,
70,89,75,86,113,
71,89,75,86,113,
72,89,75,86,113,
73,89,75,86,113,
74,89,75,86,113,
75,90,76,86,113,
76,89,75,86,113,
77,89,75,86,113,
78,89,76,86,113,
79,89,76,87,114,
80,89,76,87,114,
81,89,76,86,114,
82,89,76,86,114,
83,90,76,87,114,
84,89,77,88,115,
85,90,76,87,114,
86,90,76,87,115,
87,90,76,88,114,
88,90,77,87,114,
89,90,76,87,114,
90,90,76,87,114,
91,90,76,87,114,
92,90,75,87,114,
93,13,13,19,16,
94,6,10,12,11,
95,3,7,11,6,
96,2,4,8,5,
97,3,5,5,4,
98,2,2,3,5,
99,3,2,2,5,
100,3,1,2,5,
101,2,1,2,3,
102,1,1,2,2,
103,1,1,1,2,
104,1,1,2,1,
105,1,1,2,2,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,0,1,
110,1,1,1,1,
111,0,1,1,1,
112,1,0,0,0,
113,1,0,1,0,
114,1,1,1,0,
115,0,0,1,0,
116,1,0,0,0,
117,0,1,1,0,
118,0,1,1,0,
119,0,0,0,0,
120,1,1,0,0,
121,1,0,0,0,
122,0,0,0,0,
123,0,0,0,1,
124,1,1,1,0,
125,1,0,0,0,
126,1,0,0,0,
127,0,0,0,0,
128,0,0,0,1,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,1,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,1,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,1,1,
139,0,0,0,0,
140,0,0,1,0,
141,0,0,0,1,
142,0,0,0,0,
143,0,1,1,1,
144,1,1,0,0,
145,0,0,0,0,
146,0,1,1,0,
147,0,0,1,0,
148,0,0,0,0,
149,0,1,0,0,
150,0,0,0,0,
151,0,1,0,0,
152,1,1,0,0,
153,1,1,0,0,
154,0,0,0,0,
155,0,0,1,0,
156,0,0,0,1,
157,0,0,0,0,
158,1,0,1,0,
159,0,1,0,0,
160,0,0,1,0,
161,0,0,0,0,
162,0,1,0,0,
163,0,0,0,1,
164,1,0,0,0,
165,0,0,0,1,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,1,
170,1,1,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,1,0,0,0,
174,0,0,1,0,
175,0,0,0,0,
176,1,0,0,0,
177,0,0,1,0,
178,0,0,0,0,
179,1,0,0,0,
180,0,0,0,0,
181,0,0,1,0,
182,0,0,1,0,
183,0,1,0,0,
184,0,0,1,1,
185,0,1,0,1,
186,0,0,1,0,
187,1,0,0,0,
188,1,0,1,0,
189,0,1,1,0,
190,1,0,0,0,
191,0,0,0,0,
192,1,1,0,0,
193,0,0,0,0,
194,0,0,0,1,
195,1,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,1,1,0,
199,0,0,0,0,
