step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,0,1,0,
2,0,1,0,0,
3,1,1,1,0,
4,0,0,0,0,
5,1,1,1,1,
6,1,2,1,2,
7,1,1,1,1,
8,0,0,0,1,
9,0,0,0,1,
10,0,0,0,0,
11,0,0,0,0,
12,1,0,0,0,
13,1,1,1,0,
14,1,1,1,0,
15,0,1,1,1,
16,1,1,1,1,
17,1,1,0,0,
18,1,1,0,1,
19,1,1,1,1,
20,1,1,1,0,
21,0,1,1,1,
22,0,0,0,0,
23,1,1,1,1,
24,20,20,18,21,
25,9,6,7,7,
26,9,10,10,9,
27,4,5,5,3,
28,6,6,6,6,
29,3,3,3,3,
30,2,2,3,2,
31,3,3,3,2,
32,1,2,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,2,1,
37,1,1,1,1,
38,1,2,1,1,
39,1,2,1,1,
40,3,3,2,3,
41,2,2,3,2,
42,2,2,2,2,
43,2,2,2,2,
44,2,1,1,1,
45,80,87,91,98,
46,80,90,89,98,
47,80,88,87,98,
48,80,88,90,102,
49,80,91,90,101,
50,80,94,92,101,
51,82,97,94,102,
52,82,98,93,100,
53,82,97,91,99,
54,80,96,91,98,
55,79,95,91,97,
56,78,96,90,97,
57,78,96,90,96,
58,78,96,89,96,
59,79,98,90,97,
60,79,98,90,96,
61,78,97,90,96,
62,79,98,90,97,
63,80,98,90,97,
64,82,100,92,98,
65,81,101,92,98,
66,80,99,91,97,
67,79,98,89,96,
68,78,97,88,96,
69,77,97,87,95,
70,78,96,86,95,
71,78,95,86,95,
72,77,95,86,95,
73,78,96,86,95,
74,77,96,86,96,
75,79,99,89,98,
76,79,96,88,98,
77,79,97,88,97,
78,78,95,87,97,
79,77,93,85,96,
80,77,94,86,96,
81,78,95,87,97,
82,78,94,86,96,
83,78,94,87,96,
84,78,94,87,97,
85,79,94,87,98,
86,78,94,88,98,
87,79,94,86,98,
88,79,93,87,98,
89,78,93,86,98,
90,80,93,87,100,
91,79,94,88,100,
92,78,92,86,99,
93,79,93,86,98,
94,79,93,87,99,
95,78,92,86,98,
96,5,12,5,6,
97,5,11,6,5,
98,6,14,6,6,
99,5,10,5,5,
100,4,6,4,5,
101,2,3,3,4,
102,3,2,1,3,
103,3,3,3,3,
104,2,2,2,2,
105,2,3,3,3,
106,7,6,6,6,
107,1,3,2,2,
108,2,2,2,2,
109,3,3,3,3,
110,2,3,3,3,
111,1,1,1,2,
112,1,2,1,1,
113,1,1,1,1,
114,0,1,1,1,
115,1,1,1,1,
116,0,1,0,1,
117,0,1,0,0,
118,1,1,0,1,
119,0,1,0,0,
120,0,0,0,0,
121,1,0,1,1,
122,0,0,0,0,
123,0,0,1,0,
124,0,0,0,0,
125,0,1,0,1,
126,0,0,0,0,
127,1,1,0,1,
128,1,2,2,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,0,1,0,0,
133,1,0,1,0,
134,1,1,1,0,
135,1,0,1,0,
136,0,0,0,1,
137,0,1,0,0,
138,0,0,1,0,
139,1,1,1,1,
140,1,1,1,1,
141,1,2,1,2,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,7,5,5,6,
147,3,3,3,3,
148,3,3,3,3,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,2,1,
152,2,1,2,1,
153,1,1,1,1,
154,0,1,0,0,
155,1,1,1,1,
156,0,1,0,1,
157,0,1,0,0,
158,0,1,1,1,
159,0,0,0,0,
160,0,1,0,0,
161,0,0,1,0,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,1,0,1,0,
166,1,1,0,0,
167,0,0,0,0,
168,2,1,1,1,
169,1,2,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,0,1,1,1,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,1,1,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,1,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,1,1,1,0,
183,1,1,1,1,
184,2,3,2,2,
185,1,1,1,1,
186,1,2,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,0,
194,0,0,0,0,
195,1,1,0,1,
196,0,1,0,1,
197,0,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
