step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,1,1,0,
2,2,1,2,1,
3,2,1,2,1,
4,1,1,2,1,
5,1,1,1,1,
6,1,1,2,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,0,1,0,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,0,
13,2,2,2,2,
14,0,0,0,1,
15,1,1,1,1,
16,1,0,1,0,
17,1,0,0,0,
18,1,1,1,1,
19,1,1,1,0,
20,1,1,1,1,
21,1,0,0,0,
22,0,0,1,0,
23,1,1,1,1,
24,2,2,2,1,
25,1,0,0,0,
26,1,1,1,1,
27,0,0,1,0,
28,0,1,0,0,
29,1,1,1,1,
30,0,1,1,0,
31,0,1,0,1,
32,1,1,0,1,
33,1,1,1,1,
34,0,0,1,1,
35,1,2,1,1,
36,0,1,0,1,
37,1,1,1,1,
38,3,3,6,3,
39,2,1,2,1,
40,1,1,1,1,
41,0,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,82,110,79,72,
45,72,107,61,77,
46,67,102,59,75,
47,62,101,59,71,
48,61,99,57,74,
49,60,92,58,77,
50,61,93,59,78,
51,62,93,61,79,
52,61,92,61,78,
53,58,90,58,77,
54,57,90,58,77,
55,56,90,57,76,
56,56,90,57,76,
57,55,89,56,76,
58,54,90,55,74,
59,54,89,55,75,
60,54,89,55,74,
61,53,88,54,74,
62,54,89,55,75,
63,53,88,54,75,
64,54,89,55,75,
65,53,88,54,74,
66,53,87,55,75,
67,53,88,54,74,
68,54,89,56,75,
69,55,89,56,76,
70,54,89,55,76,
71,55,88,58,78,
72,55,89,57,79,
73,57,90,58,78,
74,55,90,57,78,
75,57,90,57,78,
76,58,92,58,78,
77,55,90,58,76,
78,56,90,57,77,
79,54,91,55,76,
80,56,91,58,78,
81,55,89,54,76,
82,56,90,56,76,
83,55,89,56,76,
84,56,90,55,76,
85,55,89,57,76,
86,54,88,54,75,
87,55,88,56,76,
88,56,88,57,76,
89,56,88,58,77,
90,55,88,56,76,
91,55,88,57,76,
92,56,88,58,79,
93,57,88,59,78,
94,55,87,57,77,
95,21,26,18,15,
96,14,17,13,12,
97,12,16,11,11,
98,9,14,11,8,
99,8,10,7,6,
100,7,7,4,5,
101,6,7,5,5,
102,6,6,4,4,
103,5,4,3,4,
104,4,4,3,3,
105,2,2,2,2,
106,2,2,2,2,
107,3,3,3,3,
108,2,2,2,1,
109,2,3,3,3,
110,2,2,3,2,
111,3,3,3,2,
112,4,4,4,4,
113,4,4,3,3,
114,5,5,5,4,
115,3,4,4,4,
116,5,6,5,4,
117,5,6,6,4,
118,5,5,6,5,
119,6,5,5,5,
120,5,6,5,4,
121,4,5,4,4,
122,3,4,4,3,
123,3,3,3,3,
124,3,3,3,2,
125,2,2,2,2,
126,3,3,3,3,
127,4,4,4,3,
128,3,4,5,3,
129,2,2,2,2,
130,2,2,2,2,
131,3,3,3,2,
132,2,3,2,2,
133,3,4,3,3,
134,4,5,4,3,
135,3,3,3,3,
136,3,4,3,3,
137,3,3,3,3,
138,2,2,2,2,
139,2,3,3,3,
140,3,4,3,3,
141,2,2,2,2,
142,3,3,3,2,
143,3,4,4,4,
144,2,2,2,2,
145,3,3,4,3,
146,3,3,3,2,
147,2,3,2,2,
148,3,4,4,3,
149,3,3,3,3,
150,2,2,2,2,
151,2,1,2,1,
152,1,2,1,1,
153,2,2,2,2,
154,1,2,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,0,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,0,1,0,
165,0,1,1,0,
166,1,0,1,0,
167,1,1,1,1,
168,1,1,1,1,
169,0,1,1,1,
170,1,1,1,1,
171,0,1,0,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,0,0,1,
175,1,1,1,1,
176,1,0,0,0,
177,1,0,0,0,
178,1,0,0,1,
179,2,2,1,1,
180,1,1,1,0,
181,1,1,0,1,
182,0,0,0,0,
183,0,0,1,0,
184,1,0,0,0,
185,0,1,1,0,
186,1,1,0,0,
187,1,1,1,0,
188,1,0,0,0,
189,1,1,1,0,
190,0,0,1,0,
191,1,1,1,1,
192,0,1,1,1,
193,1,1,1,1,
194,0,0,0,0,
195,1,1,0,0,
196,1,1,1,1,
197,0,1,1,0,
198,0,0,1,1,
199,1,1,1,0,
