step,mic0,mic1,mic2,mic3,
0,6,6,7,7,
1,5,7,6,6,
2,5,6,5,4,
3,2,3,3,3,
4,5,5,4,4,
5,5,6,5,4,
6,5,6,5,4,
7,5,6,6,5,
8,3,3,3,3,
9,3,3,4,3,
10,4,3,4,4,
11,4,4,4,4,
12,4,4,5,5,
13,5,6,7,5,
14,5,6,6,5,
15,4,5,5,4,
16,3,3,3,3,
17,3,3,3,3,
18,3,4,4,3,
19,2,2,2,2,
20,2,2,2,2,
21,2,3,2,2,
22,1,2,1,2,
23,2,3,2,2,
24,2,2,2,2,
25,1,1,2,1,
26,1,2,1,1,
27,2,2,2,2,
28,2,2,2,2,
29,2,2,1,2,
30,2,1,1,2,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,8,8,9,8,
35,9,12,10,8,
36,7,9,8,8,
37,9,9,6,7,
38,5,6,5,5,
39,4,4,4,4,
40,3,4,3,3,
41,3,2,2,2,
42,3,4,3,2,
43,3,3,3,2,
44,2,3,3,2,
45,82,113,78,74,
46,73,108,62,79,
47,67,103,57,73,
48,66,101,59,76,
49,68,97,62,80,
50,66,95,61,80,
51,67,95,63,81,
52,65,93,63,80,
53,66,93,65,83,
54,64,91,62,80,
55,63,91,60,80,
56,62,89,60,80,
57,63,89,59,81,
58,62,88,60,81,
59,62,88,59,81,
60,62,89,60,82,
61,63,89,61,82,
62,62,88,61,82,
63,63,89,63,83,
64,64,91,64,84,
65,63,91,62,83,
66,63,92,61,83,
67,63,92,61,82,
68,63,93,61,83,
69,63,93,61,82,
70,62,93,60,81,
71,64,94,60,81,
72,62,92,59,81,
73,63,92,59,80,
74,62,93,59,80,
75,64,92,59,80,
76,64,92,60,80,
77,66,94,61,81,
78,65,93,61,81,
79,66,93,60,81,
80,66,94,61,82,
81,66,95,62,82,
82,66,94,61,82,
83,66,95,62,82,
84,66,93,61,84,
85,66,93,62,82,
86,67,93,62,82,
87,66,91,62,82,
88,66,92,63,82,
89,66,91,64,83,
90,66,91,63,82,
91,66,91,64,83,
92,68,92,66,85,
93,66,92,66,84,
94,67,92,67,84,
95,18,20,10,12,
96,14,14,13,15,
97,15,15,11,14,
98,11,12,10,9,
99,9,8,5,8,
100,12,10,7,10,
101,8,6,3,6,
102,8,8,6,7,
103,6,6,6,6,
104,2,3,3,3,
105,4,6,5,4,
106,3,4,3,4,
107,4,4,5,4,
108,4,4,5,3,
109,2,4,3,2,
110,4,5,4,3,
111,3,4,3,3,
112,3,4,4,5,
113,3,3,3,4,
114,2,2,3,2,
115,2,2,2,2,
116,2,3,2,2,
117,1,2,2,2,
118,2,2,1,2,
119,2,2,2,2,
120,2,2,2,1,
121,1,2,1,1,
122,1,1,1,2,
123,1,1,2,1,
124,2,1,1,1,
125,1,1,1,0,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,3,3,4,5,
130,4,5,4,3,
131,3,4,3,4,
132,3,3,3,3,
133,2,2,2,2,
134,1,2,2,1,
135,2,2,2,2,
136,2,1,1,1,
137,1,1,1,1,
138,2,1,2,2,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,2,1,
142,1,1,1,0,
143,31,36,35,32,
144,33,38,32,34,
145,15,21,20,14,
146,24,26,26,25,
147,17,19,17,17,
148,13,14,11,12,
149,10,11,11,10,
150,10,12,11,10,
151,5,6,7,5,
152,21,20,19,21,
153,14,13,18,14,
154,53,58,57,57,
155,37,44,36,33,
156,40,40,46,40,
157,35,39,36,35,
158,32,27,28,28,
159,28,36,31,26,
160,20,21,20,20,
161,19,24,22,21,
162,14,14,15,11,
163,20,20,20,19,
164,14,17,16,14,
165,25,28,25,24,
166,10,12,12,9,
167,12,14,14,12,
168,9,9,7,8,
169,12,14,14,12,
170,9,12,10,7,
171,15,16,15,14,
172,10,13,11,10,
173,17,19,18,16,
174,11,11,10,10,
175,10,9,10,9,
176,14,15,13,15,
177,12,14,11,11,
178,16,20,15,15,
179,13,15,11,11,
180,8,8,7,10,
181,7,9,8,7,
182,7,9,8,6,
183,5,5,5,5,
184,8,5,9,8,
185,3,5,4,4,
186,4,5,4,4,
187,2,2,3,2,
188,5,4,4,3,
189,2,3,2,2,
190,6,7,7,5,
191,2,3,2,2,
192,5,5,5,4,
193,2,2,2,2,
194,3,3,3,3,
195,3,3,3,3,
196,3,4,3,3,
197,2,2,3,2,
198,3,2,2,3,
199,3,3,3,3,
