step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,4,4,3,3,
2,2,2,1,2,
3,2,1,1,2,
4,3,3,2,3,
5,2,2,2,2,
6,1,2,1,1,
7,2,4,3,2,
8,2,2,2,2,
9,2,2,2,2,
10,3,3,2,3,
11,3,3,3,3,
12,2,2,2,2,
13,2,3,3,3,
14,3,3,3,2,
15,3,3,3,2,
16,3,3,4,3,
17,1,2,2,2,
18,2,2,2,1,
19,2,2,2,1,
20,1,2,2,1,
21,2,2,2,2,
22,2,3,3,3,
23,2,2,1,2,
24,2,2,2,2,
25,1,1,1,1,
26,2,2,2,2,
27,1,2,1,1,
28,1,1,1,1,
29,2,3,2,2,
30,2,1,2,1,
31,2,3,2,2,
32,2,2,2,2,
33,2,2,1,1,
34,2,3,2,2,
35,1,1,1,1,
36,2,2,2,2,
37,3,3,3,3,
38,2,2,2,2,
39,2,3,2,2,
40,2,2,3,2,
41,1,2,2,1,
42,1,1,1,1,
43,2,2,2,2,
44,2,5,2,2,
45,70,106,59,73,
46,65,103,55,72,
47,63,103,55,68,
48,63,102,56,71,
49,64,100,58,77,
50,64,98,56,76,
51,62,97,56,76,
52,61,96,57,75,
53,61,96,57,75,
54,59,94,57,76,
55,58,94,56,75,
56,57,94,56,74,
57,57,94,55,74,
58,57,94,55,74,
59,57,92,55,73,
60,58,95,57,75,
61,57,93,55,72,
62,57,92,55,73,
63,59,94,57,74,
64,58,94,56,74,
65,58,93,57,74,
66,58,92,57,74,
67,59,93,56,74,
68,59,93,57,74,
69,58,91,55,74,
70,58,91,57,74,
71,60,94,59,76,
72,58,90,56,74,
73,57,91,56,75,
74,61,93,59,78,
75,59,90,57,77,
76,58,88,56,76,
77,59,88,58,78,
78,59,88,58,77,
79,58,86,56,77,
80,58,87,57,77,
81,57,87,57,77,
82,56,87,57,78,
83,55,87,57,78,
84,56,87,58,77,
85,55,88,57,78,
86,56,88,58,78,
87,55,88,57,77,
88,54,88,57,77,
89,55,89,58,78,
90,56,89,59,78,
91,55,88,58,78,
92,56,89,60,78,
93,55,89,58,77,
94,55,88,59,78,
95,18,23,9,10,
96,15,17,9,10,
97,12,16,9,9,
98,9,13,7,7,
99,10,10,7,9,
100,10,11,6,8,
101,6,6,4,6,
102,7,7,5,6,
103,6,6,4,6,
104,4,4,3,4,
105,2,3,2,2,
106,2,2,2,2,
107,3,3,3,3,
108,1,1,2,1,
109,2,2,2,2,
110,1,1,2,1,
111,2,2,2,2,
112,1,2,1,1,
113,1,1,1,1,
114,2,2,2,2,
115,1,1,1,1,
116,1,1,1,1,
117,2,3,3,3,
118,2,2,2,2,
119,2,3,3,2,
120,2,1,1,2,
121,1,2,1,1,
122,1,2,2,1,
123,0,1,1,1,
124,1,1,1,1,
125,2,2,1,1,
126,2,1,2,1,
127,2,1,2,2,
128,2,1,1,1,
129,2,1,1,1,
130,1,1,2,1,
131,1,1,1,1,
132,2,1,1,2,
133,1,1,1,1,
134,1,1,2,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,2,2,1,
140,2,2,2,2,
141,3,3,3,2,
142,2,3,3,2,
143,2,2,2,2,
144,1,1,2,2,
145,1,2,1,1,
146,2,3,3,2,
147,1,1,2,1,
148,1,1,1,1,
149,2,1,2,1,
150,1,1,1,1,
151,2,2,2,1,
152,2,1,2,2,
153,1,1,2,1,
154,1,1,1,1,
155,2,2,2,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,2,2,2,
159,7,8,9,9,
160,17,20,18,19,
161,13,16,15,13,
162,11,12,14,12,
163,9,12,12,10,
164,8,9,10,8,
165,5,7,5,4,
166,6,5,5,6,
167,4,4,4,4,
168,4,5,5,5,
169,3,4,3,3,
170,3,2,3,3,
171,2,3,3,2,
172,5,5,5,4,
173,2,2,2,1,
174,3,4,3,2,
175,2,2,1,2,
176,1,1,1,1,
177,2,2,2,1,
178,1,1,1,1,
179,24,23,28,21,
180,14,11,18,15,
181,15,12,12,10,
182,11,8,7,9,
183,9,9,6,6,
184,7,5,5,6,
185,5,6,6,4,
186,6,6,6,7,
187,18,18,20,17,
188,12,19,19,13,
189,9,12,9,8,
190,11,10,10,9,
191,6,8,7,6,
192,6,7,7,6,
193,7,7,7,6,
194,8,8,8,8,
195,4,4,4,5,
196,9,11,10,9,
197,4,5,4,3,
198,3,3,2,3,
199,4,5,4,5,
