step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,1,
2,2,2,2,1,
3,2,2,2,2,
4,2,2,2,2,
5,2,3,2,2,
6,3,3,3,2,
7,3,3,3,2,
8,2,2,2,2,
9,2,2,2,2,
10,1,2,2,1,
11,2,2,2,2,
12,2,2,2,1,
13,1,2,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,2,1,1,
17,1,1,0,0,
18,0,0,1,0,
19,0,0,1,0,
20,0,1,1,0,
21,0,1,0,1,
22,0,0,0,0,
23,0,0,0,1,
24,0,0,0,1,
25,0,1,1,0,
26,1,1,0,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,2,1,2,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,0,1,1,0,
34,1,1,1,1,
35,0,1,1,0,
36,1,1,1,1,
37,0,1,1,1,
38,0,0,1,0,
39,1,1,1,1,
40,1,1,0,1,
41,0,1,1,0,
42,0,0,1,0,
43,1,0,0,0,
44,1,1,1,1,
45,69,108,57,74,
46,67,104,58,74,
47,65,104,56,71,
48,63,102,57,72,
49,62,98,58,79,
50,63,94,59,78,
51,63,93,59,80,
52,62,92,59,80,
53,61,91,59,79,
54,59,90,58,79,
55,58,90,57,79,
56,57,89,56,78,
57,57,89,57,79,
58,59,91,59,80,
59,58,90,59,79,
60,58,89,57,78,
61,58,90,57,79,
62,59,91,58,79,
63,58,90,57,78,
64,58,90,57,78,
65,58,89,57,77,
66,58,90,57,78,
67,57,90,56,77,
68,57,91,57,78,
69,57,90,56,77,
70,57,90,56,77,
71,57,89,56,77,
72,57,89,55,77,
73,57,89,55,77,
74,56,89,55,77,
75,57,89,55,77,
76,58,89,56,77,
77,57,90,56,78,
78,57,90,57,77,
79,58,89,56,77,
80,58,90,56,78,
81,57,89,56,77,
82,57,89,56,77,
83,57,89,56,77,
84,57,89,56,77,
85,57,89,56,78,
86,58,89,57,78,
87,58,89,56,77,
88,57,89,57,77,
89,57,89,57,78,
90,58,89,57,78,
91,57,88,56,77,
92,58,89,56,78,
93,57,89,56,77,
94,57,88,56,77,
95,16,22,11,11,
96,13,18,11,10,
97,11,15,9,9,
98,8,14,10,6,
99,7,9,5,5,
100,6,7,3,4,
101,6,6,2,4,
102,5,5,3,4,
103,3,3,2,3,
104,3,3,2,3,
105,1,1,1,2,
106,1,1,2,1,
107,1,1,1,1,
108,1,0,1,1,
109,1,0,1,1,
110,1,0,1,0,
111,0,0,1,0,
112,0,0,0,1,
113,1,0,0,0,
114,1,0,0,1,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,0,1,
118,0,0,1,0,
119,0,0,0,0,
120,1,1,1,1,
121,0,0,0,0,
122,1,1,1,1,
123,0,1,0,1,
124,1,0,0,1,
125,0,0,1,0,
126,1,0,1,1,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,1,0,
130,1,0,0,1,
131,0,0,0,0,
132,1,1,0,0,
133,0,1,0,0,
134,1,0,1,1,
135,0,0,0,0,
136,0,0,0,0,
137,1,1,1,1,
138,0,0,0,0,
139,0,0,1,0,
140,0,1,1,1,
141,1,1,1,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,1,0,
147,0,0,0,1,
148,0,0,0,0,
149,0,1,1,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,1,1,1,1,
154,1,1,0,0,
155,1,1,1,1,
156,0,0,1,1,
157,0,0,0,1,
158,0,0,1,0,
159,0,1,0,0,
160,0,0,1,0,
161,0,0,0,0,
162,1,1,1,1,
163,1,2,3,2,
164,2,2,2,2,
165,3,3,3,2,
166,2,2,2,2,
167,1,2,2,2,
168,2,3,3,2,
169,3,3,2,3,
170,3,3,3,3,
171,2,3,2,2,
172,2,2,2,2,
173,2,2,1,2,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,0,0,
179,0,0,0,1,
180,0,0,0,0,
181,0,0,0,0,
182,1,0,0,0,
183,0,1,0,0,
184,1,0,0,0,
185,1,1,1,1,
186,2,1,1,1,
187,1,2,2,1,
188,1,1,1,1,
189,2,2,2,1,
190,2,2,2,1,
191,2,2,1,2,
192,1,2,1,1,
193,2,2,2,1,
194,2,2,2,2,
195,2,2,2,1,
196,2,2,2,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,0,
