step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,4,4,4,3,
2,5,5,6,6,
3,6,4,6,6,
4,5,6,5,5,
5,3,4,4,4,
6,3,4,4,2,
7,4,5,4,4,
8,2,2,2,2,
9,2,3,2,2,
10,3,3,3,2,
11,2,3,3,2,
12,3,3,2,3,
13,2,2,2,2,
14,2,2,2,2,
15,2,2,2,2,
16,2,2,2,2,
17,1,2,1,1,
18,3,2,2,2,
19,3,3,3,3,
20,3,3,4,3,
21,2,2,3,2,
22,2,3,3,2,
23,5,5,4,5,
24,4,5,5,4,
25,3,3,3,2,
26,3,4,3,3,
27,3,4,4,2,
28,3,4,4,3,
29,2,2,2,1,
30,1,1,1,1,
31,2,2,1,2,
32,2,2,1,1,
33,2,1,1,1,
34,1,1,1,1,
35,1,1,1,0,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,0,1,
39,2,2,3,2,
40,2,2,2,2,
41,3,3,3,3,
42,3,3,2,3,
43,3,3,3,3,
44,4,4,3,3,
45,2,4,3,3,
46,2,3,2,3,
47,4,5,4,4,
48,4,6,5,4,
49,3,5,4,3,
50,2,3,2,2,
51,1,3,1,2,
52,4,5,5,5,
53,5,6,5,5,
54,5,6,6,6,
55,3,3,4,3,
56,2,3,3,2,
57,2,2,2,2,
58,2,2,2,2,
59,4,4,4,4,
60,2,3,2,2,
61,3,3,4,3,
62,3,4,3,3,
63,3,3,2,3,
64,3,4,3,3,
65,3,3,3,3,
66,3,3,3,2,
67,2,2,2,1,
68,1,1,1,1,
69,1,1,1,1,
70,2,2,2,2,
71,3,3,3,3,
72,3,3,3,2,
73,3,2,2,2,
74,2,2,2,2,
75,1,2,2,1,
76,2,2,2,2,
77,1,2,1,1,
78,1,1,1,1,
79,0,0,1,0,
80,0,1,0,0,
81,1,1,0,1,
82,1,1,1,1,
83,1,1,1,1,
84,2,2,1,1,
85,1,2,2,1,
86,2,3,2,2,
87,3,3,2,2,
88,3,4,4,2,
89,2,3,3,2,
90,2,3,3,3,
91,2,3,3,3,
92,2,2,3,2,
93,2,2,2,1,
94,2,2,2,2,
95,1,1,1,1,
96,1,2,2,1,
97,1,1,2,1,
98,1,1,1,1,
99,1,1,1,1,
100,1,1,1,0,
101,1,1,1,1,
102,1,1,1,1,
103,1,1,1,0,
104,1,1,1,1,
105,1,1,1,1,
106,1,2,1,1,
107,1,1,2,1,
108,1,2,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,2,
112,1,1,1,1,
113,1,1,1,1,
114,0,1,1,1,
115,1,1,1,1,
116,1,0,0,1,
117,1,1,1,1,
118,0,0,0,1,
119,1,1,0,0,
120,1,1,1,1,
121,0,0,1,0,
122,18,19,14,16,
123,4,4,4,3,
124,3,3,2,2,
125,3,3,3,3,
126,3,2,2,2,
127,2,2,2,2,
128,1,1,1,1,
129,2,2,1,1,
130,2,3,2,2,
131,78,111,75,80,
132,81,109,62,81,
133,82,106,68,89,
134,75,100,63,82,
135,79,108,64,85,
136,73,102,57,77,
137,70,99,56,77,
138,71,101,59,77,
139,67,97,57,73,
140,71,100,59,75,
141,80,108,66,83,
142,75,108,64,79,
143,72,101,60,76,
144,72,101,60,76,
145,73,102,62,78,
146,72,102,61,76,
147,71,100,60,75,
148,69,99,60,74,
149,68,99,59,74,
150,68,98,60,74,
151,67,97,59,73,
152,66,98,59,74,
153,66,97,60,73,
154,69,101,63,77,
155,66,99,61,74,
156,66,99,62,74,
157,65,101,63,74,
158,65,99,62,74,
159,64,97,62,73,
160,63,97,61,72,
161,62,96,61,72,
162,61,95,60,72,
163,61,96,58,70,
164,61,95,58,69,
165,61,96,58,70,
166,62,96,58,69,
167,62,97,58,70,
168,62,98,58,70,
169,63,99,58,70,
170,63,99,57,71,
171,64,101,60,71,
172,63,100,58,70,
173,63,100,59,70,
174,63,101,58,69,
175,63,102,58,69,
176,64,102,58,69,
177,64,102,58,70,
178,64,102,58,69,
179,64,102,58,69,
180,64,102,58,68,
181,64,102,58,68,
182,10,8,11,7,
183,7,8,8,9,
184,6,8,7,7,
185,5,6,3,3,
186,4,4,2,3,
187,5,5,3,4,
188,5,4,3,4,
189,4,3,2,4,
190,3,3,1,3,
191,1,1,1,2,
192,1,1,1,1,
193,1,1,2,1,
194,1,1,1,1,
195,1,0,1,0,
196,0,1,1,1,
197,1,0,1,1,
198,1,2,1,2,
199,2,2,2,2,
