step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,0,0,
2,0,0,1,0,
3,0,0,1,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,1,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,1,0,
11,0,1,1,0,
12,1,0,0,0,
13,0,0,1,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,1,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,1,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,1,0,1,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,1,1,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,1,1,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,1,0,0,
39,1,0,1,0,
40,0,1,0,1,
41,0,0,0,0,
42,0,0,0,0,
43,0,1,0,0,
44,84,114,83,74,
45,84,105,75,72,
46,86,106,79,79,
47,80,101,74,74,
48,82,106,74,76,
49,81,105,77,76,
50,80,105,78,76,
51,82,107,76,75,
52,83,110,77,75,
53,83,110,77,77,
54,83,110,79,76,
55,83,111,79,76,
56,83,111,79,77,
57,83,111,79,76,
58,83,111,80,76,
59,84,111,80,77,
60,83,111,80,76,
61,83,111,80,76,
62,84,112,80,77,
63,84,112,81,77,
64,84,112,81,77,
65,83,112,81,76,
66,83,112,81,76,
67,83,112,80,76,
68,83,112,80,76,
69,83,112,80,76,
70,83,112,80,76,
71,84,112,80,76,
72,83,112,80,76,
73,83,112,81,76,
74,83,112,80,76,
75,83,112,80,77,
76,83,111,80,76,
77,83,112,81,76,
78,83,112,80,76,
79,83,112,81,76,
80,83,111,82,76,
81,83,112,81,76,
82,83,112,81,76,
83,84,112,81,77,
84,83,111,81,76,
85,83,112,81,76,
86,83,111,81,76,
87,83,112,82,77,
88,82,111,81,76,
89,83,112,81,76,
90,83,112,82,76,
91,82,112,81,76,
92,83,111,81,76,
93,82,112,82,76,
94,82,112,81,76,
95,13,17,14,13,
96,4,12,10,4,
97,5,11,12,5,
98,4,8,9,2,
99,4,7,6,2,
100,5,8,6,4,
101,4,6,6,4,
102,1,2,4,2,
103,2,3,3,2,
104,1,2,2,1,
105,1,2,2,2,
106,1,2,1,1,
107,1,2,2,1,
108,0,1,1,1,
109,0,1,1,1,
110,0,1,1,1,
111,1,1,1,1,
112,0,1,1,0,
113,0,1,0,0,
114,1,1,0,0,
115,1,0,1,0,
116,0,1,0,0,
117,0,0,0,0,
118,0,0,0,1,
119,1,1,1,1,
120,0,0,0,0,
121,0,0,0,1,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,1,0,0,
126,0,0,0,0,
127,0,1,0,1,
128,0,0,0,0,
129,0,1,0,0,
130,0,1,0,0,
131,0,1,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,1,1,1,1,
135,0,0,0,0,
136,1,1,1,0,
137,1,1,1,1,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,1,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,1,0,0,
147,1,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,1,1,2,1,
156,0,0,0,1,
157,1,1,0,1,
158,0,0,0,0,
159,0,1,1,0,
160,0,0,0,0,
161,0,1,0,0,
162,0,0,0,0,
163,1,0,0,1,
164,0,0,1,0,
165,0,1,0,1,
166,0,0,0,0,
167,1,0,0,0,
168,0,1,1,1,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,1,1,0,
174,0,0,0,0,
175,1,0,0,0,
176,0,0,0,0,
177,1,1,1,0,
178,0,0,0,0,
179,0,0,1,0,
180,0,0,0,0,
181,0,0,1,0,
182,1,0,0,1,
183,0,0,1,0,
184,0,0,0,0,
185,0,0,0,1,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,1,0,0,
192,0,0,0,0,
193,1,1,1,1,
194,0,0,0,0,
195,0,0,1,1,
196,0,1,0,1,
197,0,0,0,0,
198,0,0,0,0,
199,1,1,1,1,
