step,mic0,mic1,mic2,mic3,
0,4,5,5,5,
1,3,4,3,3,
2,3,3,3,3,
3,2,3,2,2,
4,2,2,2,2,
5,1,1,1,1,
6,2,2,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,0,1,0,0,
10,1,1,1,1,
11,1,1,2,1,
12,2,2,2,2,
13,2,2,2,2,
14,1,1,1,1,
15,2,2,2,2,
16,2,2,2,2,
17,2,2,2,2,
18,1,2,2,1,
19,1,1,1,1,
20,2,2,1,1,
21,2,2,2,2,
22,2,2,2,2,
23,2,2,1,1,
24,1,2,2,1,
25,2,2,1,1,
26,2,2,1,2,
27,1,2,1,1,
28,1,1,1,1,
29,0,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,0,1,1,1,
33,1,2,1,1,
34,3,3,3,3,
35,2,2,2,2,
36,2,2,2,2,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,2,2,1,
42,0,0,0,0,
43,0,0,0,0,
44,0,0,0,0,
45,83,113,82,74,
46,84,112,81,74,
47,89,106,81,83,
48,81,103,77,76,
49,83,107,76,76,
50,83,107,78,77,
51,83,107,80,78,
52,83,109,79,77,
53,84,112,80,77,
54,85,113,81,78,
55,85,112,81,78,
56,85,113,82,79,
57,84,112,81,79,
58,84,113,82,79,
59,85,112,82,79,
60,85,113,83,79,
61,85,113,83,79,
62,85,114,83,79,
63,85,113,83,79,
64,84,113,83,78,
65,84,112,82,79,
66,84,112,83,79,
67,84,112,82,79,
68,84,113,83,80,
69,84,112,82,78,
70,84,112,82,79,
71,84,112,83,78,
72,84,112,83,79,
73,84,112,83,78,
74,84,112,83,78,
75,84,113,83,79,
76,85,112,83,79,
77,85,112,82,79,
78,84,112,83,79,
79,85,112,83,79,
80,85,112,83,79,
81,84,113,82,79,
82,84,112,82,78,
83,84,113,82,78,
84,85,113,83,80,
85,84,112,82,78,
86,84,112,82,79,
87,84,112,82,79,
88,84,112,81,78,
89,84,113,82,78,
90,84,112,82,78,
91,84,112,82,78,
92,84,112,81,78,
93,84,112,82,79,
94,84,112,82,78,
95,19,13,14,20,
96,14,14,14,11,
97,5,7,7,6,
98,5,11,12,5,
99,2,7,11,3,
100,2,7,6,2,
101,5,8,7,3,
102,3,6,7,4,
103,3,3,5,4,
104,2,3,3,2,
105,2,2,2,2,
106,2,2,2,2,
107,1,2,2,2,
108,1,1,1,1,
109,2,2,2,2,
110,2,2,1,1,
111,1,2,2,2,
112,2,2,2,2,
113,1,2,2,2,
114,1,2,2,2,
115,1,2,1,2,
116,2,1,2,2,
117,1,2,2,1,
118,2,2,2,2,
119,3,4,3,2,
120,4,5,5,5,
121,9,10,11,10,
122,9,11,9,9,
123,5,6,5,5,
124,4,4,4,3,
125,8,9,8,7,
126,4,6,5,5,
127,2,2,2,2,
128,1,1,1,1,
129,3,4,4,4,
130,1,1,1,1,
131,2,2,2,2,
132,2,1,2,2,
133,0,1,1,0,
134,2,1,3,3,
135,1,2,1,1,
136,2,1,2,2,
137,2,3,3,3,
138,0,0,0,0,
139,1,1,2,1,
140,1,2,1,2,
141,3,3,3,3,
142,1,1,1,1,
143,1,2,1,1,
144,1,1,1,1,
145,1,2,2,1,
146,2,3,3,2,
147,1,2,2,2,
148,3,2,3,2,
149,2,2,2,2,
150,1,1,1,1,
151,2,2,2,2,
152,1,1,1,1,
153,1,1,2,1,
154,0,0,1,0,
155,1,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,1,1,0,1,
159,0,1,0,0,
160,1,1,2,1,
161,0,1,2,0,
162,0,0,1,0,
163,1,1,1,1,
164,0,0,0,0,
165,1,1,1,0,
166,1,0,0,0,
167,0,1,1,1,
168,1,0,1,1,
169,0,1,0,0,
170,1,1,0,0,
171,0,1,1,1,
172,0,0,1,1,
173,0,0,0,0,
174,0,1,1,0,
175,0,0,0,0,
176,1,1,1,1,
177,0,0,0,0,
178,1,1,1,0,
179,1,0,1,1,
180,2,3,3,2,
181,2,3,3,3,
182,2,2,2,2,
183,4,6,9,6,
184,3,3,3,3,
185,3,3,2,2,
186,3,3,3,2,
187,2,2,2,1,
188,1,2,1,1,
189,1,2,1,1,
190,1,1,1,1,
191,1,2,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,0,1,0,0,
195,1,1,1,1,
196,0,1,1,1,
197,0,0,1,0,
198,1,1,2,1,
199,1,1,1,1,
