step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,0,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,2,3,2,2,
10,2,2,3,2,
11,1,2,1,1,
12,1,1,1,1,
13,2,2,1,2,
14,1,1,1,1,
15,0,1,0,0,
16,1,1,0,0,
17,1,1,1,1,
18,0,1,1,0,
19,0,1,0,0,
20,1,1,0,0,
21,1,1,1,0,
22,1,2,2,2,
23,2,2,2,2,
24,2,2,2,2,
25,2,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,0,1,0,0,
30,0,1,1,0,
31,1,0,1,1,
32,0,0,0,0,
33,1,1,1,1,
34,0,0,1,0,
35,1,1,1,1,
36,2,2,2,2,
37,2,2,2,2,
38,2,2,2,2,
39,3,3,2,2,
40,3,3,3,4,
41,1,1,1,1,
42,2,2,2,2,
43,2,2,1,2,
44,1,1,2,2,
45,83,114,83,74,
46,85,108,79,74,
47,89,108,81,81,
48,81,103,77,77,
49,84,109,77,78,
50,83,109,80,79,
51,83,107,81,79,
52,82,109,79,77,
53,84,112,80,78,
54,84,111,80,78,
55,83,111,81,78,
56,84,113,83,79,
57,84,111,81,79,
58,84,113,83,80,
59,84,112,83,79,
60,85,113,83,79,
61,85,113,84,80,
62,84,112,83,79,
63,84,113,83,79,
64,84,113,83,80,
65,84,113,83,79,
66,83,112,82,78,
67,84,114,83,79,
68,84,113,82,79,
69,84,113,82,79,
70,83,113,82,79,
71,84,114,83,79,
72,84,113,83,79,
73,83,113,83,79,
74,84,113,83,79,
75,84,112,83,78,
76,83,113,83,78,
77,84,112,82,78,
78,83,113,82,79,
79,84,113,82,79,
80,84,113,82,78,
81,84,113,83,79,
82,84,114,83,78,
83,84,113,83,78,
84,84,113,83,79,
85,84,113,83,79,
86,84,114,83,79,
87,84,113,83,79,
88,84,114,83,79,
89,84,113,83,78,
90,84,113,83,78,
91,84,114,83,79,
92,84,113,83,79,
93,85,114,83,79,
94,84,113,83,79,
95,20,13,7,19,
96,10,11,11,11,
97,4,10,8,6,
98,6,12,13,6,
99,2,7,8,1,
100,3,6,5,2,
101,5,8,6,3,
102,4,5,5,3,
103,1,3,4,1,
104,2,2,4,2,
105,2,3,2,2,
106,2,2,2,1,
107,1,2,2,2,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,0,1,1,1,
112,0,1,1,0,
113,0,1,1,1,
114,0,1,1,0,
115,0,0,0,1,
116,1,1,1,1,
117,1,1,2,1,
118,0,0,0,1,
119,1,1,1,1,
120,1,1,0,1,
121,1,1,1,0,
122,0,0,0,0,
123,0,0,0,1,
124,0,0,0,0,
125,1,1,1,1,
126,1,0,0,0,
127,1,1,1,1,
128,0,1,1,1,
129,1,1,1,0,
130,1,1,1,0,
131,0,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,0,1,1,1,
135,1,1,1,1,
136,2,2,2,2,
137,0,0,0,0,
138,2,3,3,2,
139,0,1,0,0,
140,1,2,1,1,
141,0,0,1,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,1,0,1,
145,1,1,1,0,
146,0,0,1,1,
147,0,0,0,0,
148,0,0,1,1,
149,0,0,1,0,
150,2,3,2,2,
151,1,1,1,1,
152,1,1,2,1,
153,1,0,1,0,
154,1,2,1,1,
155,0,0,0,0,
156,0,1,0,1,
157,1,1,1,0,
158,0,1,1,1,
159,0,0,0,0,
160,1,1,1,2,
161,0,0,0,0,
162,1,1,1,1,
163,1,0,1,0,
164,1,1,1,1,
165,1,1,1,1,
166,0,1,1,1,
167,0,0,0,0,
168,1,1,1,1,
169,1,1,1,1,
170,2,2,2,2,
171,1,1,1,1,
172,1,1,0,0,
173,1,1,0,0,
174,0,1,1,1,
175,1,2,1,1,
176,0,0,0,0,
177,1,0,1,0,
178,1,1,1,1,
179,1,1,1,1,
180,2,2,1,1,
181,0,0,0,0,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,2,2,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,0,1,1,1,
191,1,1,1,1,
192,1,1,1,0,
193,1,1,1,1,
194,1,1,1,0,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
