step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,2,1,
4,1,2,2,2,
5,1,2,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,2,1,1,
10,1,2,2,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,2,1,1,
15,1,1,2,1,
16,1,1,1,1,
17,1,1,1,0,
18,1,1,1,1,
19,1,1,1,1,
20,1,2,1,2,
21,2,2,2,1,
22,1,1,1,1,
23,1,2,1,1,
24,2,2,2,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,2,1,2,
28,1,1,2,1,
29,2,2,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,2,1,1,
35,2,2,3,2,
36,1,1,1,1,
37,2,2,1,2,
38,1,1,2,1,
39,1,1,1,1,
40,2,2,2,2,
41,1,1,1,1,
42,1,1,1,1,
43,82,113,80,73,
44,72,109,61,79,
45,65,103,56,70,
46,65,103,57,71,
47,64,100,58,77,
48,64,96,56,75,
49,63,95,57,76,
50,63,94,58,77,
51,62,93,58,77,
52,60,91,57,76,
53,60,91,57,76,
54,59,90,56,76,
55,59,90,56,76,
56,57,90,56,75,
57,58,90,56,75,
58,57,90,56,75,
59,58,91,56,74,
60,57,90,55,73,
61,57,90,55,74,
62,57,90,55,74,
63,57,90,55,73,
64,57,90,55,73,
65,57,90,55,73,
66,57,91,55,73,
67,57,90,55,74,
68,57,90,55,73,
69,58,90,55,73,
70,57,90,55,74,
71,58,90,55,74,
72,57,90,55,73,
73,57,90,55,73,
74,58,91,55,73,
75,58,90,56,73,
76,58,91,55,74,
77,58,90,55,73,
78,59,92,56,74,
79,58,91,55,73,
80,58,91,55,73,
81,58,91,55,73,
82,58,91,55,73,
83,58,91,55,73,
84,58,92,55,73,
85,59,92,55,73,
86,59,91,55,73,
87,59,91,55,73,
88,59,91,55,72,
89,59,91,55,73,
90,58,91,55,72,
91,58,90,55,72,
92,58,90,54,72,
93,57,93,54,71,
94,17,22,10,10,
95,11,14,8,8,
96,10,14,7,7,
97,9,11,7,6,
98,8,8,2,6,
99,8,8,3,5,
100,7,6,3,5,
101,7,5,3,5,
102,5,4,3,5,
103,4,3,3,5,
104,3,1,2,3,
105,2,1,2,3,
106,2,2,2,2,
107,2,2,2,2,
108,2,2,1,2,
109,1,1,1,1,
110,1,1,1,1,
111,2,2,2,2,
112,1,2,1,2,
113,1,1,1,1,
114,2,1,1,1,
115,2,2,1,1,
116,2,2,2,2,
117,2,1,1,1,
118,2,2,2,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,2,1,1,1,
124,2,1,1,1,
125,2,2,2,1,
126,1,1,1,1,
127,2,1,1,1,
128,1,1,1,1,
129,2,1,1,2,
130,1,1,1,1,
131,2,1,1,1,
132,1,1,0,1,
133,1,1,1,1,
134,2,1,1,1,
135,1,1,1,1,
136,2,2,1,1,
137,2,1,1,1,
138,1,1,1,1,
139,2,2,1,1,
140,2,1,1,1,
141,2,1,1,1,
142,2,1,1,1,
143,1,1,1,1,
144,2,2,1,1,
145,2,1,1,1,
146,2,1,1,1,
147,2,2,2,2,
148,2,2,1,1,
149,2,2,1,2,
150,1,1,1,1,
151,2,2,1,2,
152,2,2,2,1,
153,2,2,1,1,
154,2,1,1,1,
155,2,1,2,1,
156,2,1,1,1,
157,2,2,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,2,2,2,1,
161,3,2,2,2,
162,2,2,2,1,
163,2,2,1,1,
164,2,2,1,1,
165,2,2,1,1,
166,2,1,1,1,
167,2,2,1,2,
168,2,1,1,1,
169,2,2,1,1,
170,2,2,1,1,
171,2,2,2,1,
172,2,2,1,1,
173,1,1,1,1,
174,2,1,2,1,
175,2,1,1,2,
176,2,1,1,1,
177,1,2,1,1,
178,2,1,1,1,
179,2,1,1,1,
180,2,1,1,1,
181,2,1,1,1,
182,2,2,1,1,
183,1,1,1,1,
184,1,2,1,1,
185,1,1,1,2,
186,1,1,1,1,
187,2,2,1,1,
188,3,2,1,2,
189,1,2,2,1,
190,2,1,1,1,
191,2,1,1,1,
192,2,1,1,1,
193,2,1,0,1,
194,1,1,1,1,
195,1,1,1,1,
196,2,2,2,2,
197,2,1,1,1,
198,1,1,0,1,
199,2,2,2,2,
