step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,0,1,0,
2,0,0,0,0,
3,0,0,1,0,
4,0,1,0,1,
5,0,0,0,0,
6,0,0,0,0,
7,1,0,0,0,
8,1,0,0,1,
9,0,0,0,1,
10,0,0,0,0,
11,0,0,0,0,
12,0,1,0,0,
13,0,0,0,0,
14,0,0,1,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,1,0,0,
23,0,0,0,0,
24,0,0,0,1,
25,0,0,0,0,
26,0,0,0,0,
27,0,1,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,1,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,1,1,1,0,
35,1,1,1,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,1,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,1,0,
42,10,9,10,11,
43,8,10,10,10,
44,6,6,6,5,
45,85,116,86,76,
46,85,112,84,72,
47,87,106,80,80,
48,87,109,85,80,
49,82,104,78,76,
50,84,108,79,78,
51,83,106,81,79,
52,81,106,80,77,
53,82,108,79,77,
54,84,112,82,77,
55,83,112,81,78,
56,84,112,83,78,
57,85,113,84,79,
58,85,112,84,79,
59,84,113,85,79,
60,85,114,85,80,
61,84,113,85,79,
62,83,112,84,78,
63,83,112,83,77,
64,83,113,84,77,
65,83,112,83,77,
66,83,113,82,76,
67,83,112,82,76,
68,83,112,82,76,
69,84,112,82,76,
70,83,112,81,76,
71,83,112,81,76,
72,83,112,81,76,
73,84,112,82,76,
74,84,112,81,77,
75,84,112,81,76,
76,84,112,82,76,
77,85,113,81,77,
78,84,112,81,76,
79,84,112,82,76,
80,84,112,82,77,
81,85,113,82,77,
82,84,112,81,76,
83,84,112,82,77,
84,84,112,82,77,
85,84,112,82,76,
86,85,112,82,76,
87,84,112,82,77,
88,85,112,82,77,
89,85,112,82,77,
90,90,116,87,82,
91,89,117,88,82,
92,87,115,86,80,
93,85,113,83,78,
94,85,112,82,77,
95,84,112,82,77,
96,20,15,13,16,
97,5,10,10,9,
98,5,12,11,3,
99,5,10,11,4,
100,3,7,7,2,
101,5,7,4,2,
102,4,7,5,3,
103,3,5,5,3,
104,1,2,3,1,
105,1,1,3,1,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,0,1,1,1,
110,1,0,1,1,
111,1,1,1,1,
112,0,1,0,0,
113,0,0,1,0,
114,0,0,0,0,
115,0,0,1,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,1,0,
119,0,0,0,0,
120,0,0,1,0,
121,0,0,0,0,
122,1,1,0,0,
123,0,0,1,1,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,1,0,
130,0,1,0,0,
131,0,0,0,0,
132,0,0,0,1,
133,0,0,0,0,
134,0,1,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,1,0,0,
140,0,0,0,0,
141,0,0,1,0,
142,0,0,0,1,
143,0,1,0,0,
144,0,0,0,0,
145,0,0,1,0,
146,0,0,1,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,1,
153,0,1,1,0,
154,0,0,0,0,
155,0,0,1,1,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,1,0,0,
160,0,0,1,0,
161,0,0,1,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,1,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,1,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,1,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,1,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,1,1,
190,0,0,1,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,1,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,1,0,0,
199,0,0,0,0,
