step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,2,2,
2,2,2,2,2,
3,2,2,2,2,
4,1,1,2,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,2,2,2,2,
10,2,2,1,2,
11,1,1,1,1,
12,1,2,2,2,
13,1,2,2,2,
14,1,2,2,2,
15,1,1,1,2,
16,1,2,1,1,
17,1,1,2,1,
18,2,2,1,2,
19,1,1,1,1,
20,2,2,2,2,
21,2,3,2,2,
22,1,1,1,1,
23,2,2,1,1,
24,1,1,1,2,
25,2,2,2,1,
26,1,1,2,2,
27,1,1,1,2,
28,1,1,1,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,0,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,2,
35,2,2,3,2,
36,2,2,2,2,
37,2,3,2,2,
38,2,3,2,2,
39,1,1,1,2,
40,2,2,2,2,
41,2,1,1,1,
42,2,2,2,2,
43,83,114,79,72,
44,73,108,63,78,
45,65,102,58,73,
46,64,102,57,72,
47,64,100,57,77,
48,65,97,58,78,
49,63,95,58,77,
50,63,95,59,78,
51,63,94,59,78,
52,61,92,58,78,
53,61,92,58,78,
54,59,91,58,77,
55,59,90,58,77,
56,58,90,57,76,
57,58,90,56,76,
58,58,91,57,75,
59,59,91,57,75,
60,59,91,57,75,
61,60,92,59,77,
62,59,91,58,77,
63,60,91,59,78,
64,59,91,58,77,
65,59,91,57,77,
66,59,91,57,78,
67,59,93,58,78,
68,59,91,58,77,
69,59,91,57,77,
70,59,92,57,77,
71,59,91,56,76,
72,59,92,57,77,
73,59,91,57,77,
74,60,93,58,78,
75,59,92,57,77,
76,59,91,58,77,
77,59,91,57,77,
78,60,90,58,77,
79,60,91,58,78,
80,61,92,59,78,
81,59,91,58,78,
82,59,91,57,77,
83,59,92,58,77,
84,60,91,58,76,
85,59,90,57,76,
86,58,90,58,77,
87,58,90,57,77,
88,59,90,57,76,
89,58,90,57,76,
90,60,92,59,78,
91,59,91,56,76,
92,58,92,56,75,
93,18,22,11,11,
94,13,13,6,9,
95,12,15,7,8,
96,9,12,7,7,
97,9,7,3,6,
98,8,7,3,6,
99,7,6,4,6,
100,7,5,3,6,
101,5,4,3,4,
102,4,3,4,5,
103,3,2,2,4,
104,2,3,2,3,
105,2,2,2,2,
106,2,2,2,2,
107,3,2,3,3,
108,2,2,2,2,
109,2,2,2,2,
110,2,2,2,2,
111,2,2,2,2,
112,2,2,2,2,
113,2,1,1,1,
114,1,1,1,1,
115,2,2,2,1,
116,2,2,2,2,
117,2,2,2,2,
118,1,2,2,1,
119,2,2,2,2,
120,1,2,2,1,
121,1,1,1,0,
122,2,2,2,1,
123,2,1,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,1,2,2,1,
131,2,2,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,2,1,2,1,
136,1,1,1,1,
137,2,1,1,1,
138,2,1,1,2,
139,1,2,2,1,
140,1,1,1,2,
141,1,1,1,1,
142,3,4,3,4,
143,1,1,2,1,
144,2,2,2,2,
145,2,2,2,1,
146,2,2,2,2,
147,2,1,2,2,
148,2,2,1,2,
149,1,1,1,1,
150,1,1,1,1,
151,2,1,1,1,
152,2,1,1,1,
153,2,1,2,1,
154,2,2,2,2,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,2,2,
159,1,1,1,1,
160,1,1,1,1,
161,1,2,2,1,
162,2,1,1,1,
163,2,1,1,1,
164,1,1,1,1,
165,2,1,1,1,
166,1,1,2,1,
167,2,1,1,1,
168,1,1,2,1,
169,2,2,2,2,
170,2,2,3,1,
171,2,1,2,2,
172,2,1,1,2,
173,1,1,1,1,
174,1,1,1,1,
175,2,1,1,2,
176,1,1,1,1,
177,2,1,1,1,
178,2,1,1,1,
179,2,2,2,1,
180,2,1,2,1,
181,2,1,1,2,
182,1,1,1,1,
183,1,1,1,1,
184,1,2,1,2,
185,2,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,2,1,1,
190,1,1,2,1,
191,2,2,1,1,
192,2,2,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,2,2,1,2,
196,1,1,1,1,
197,2,1,1,2,
198,2,1,1,2,
199,1,1,2,1,
